cluster_id,mean_FLA,mean_flowrate,mean_condensing_delta_t,mean_chilled_delta_t,predicted_initial_small_delta_t,predicted_initial_power,cluster_size
997,49.28,188.05266999999998,-2.1000000000000005,4.49,3.5485369965635365,668.9653051961092,10
998,50.56153846153846,213.71555,-2.288461538461539,4.296153846153847,3.5584564667178498,698.4473489355937,26
999,45.471428571428575,211.55134285714283,-2.4428571428571426,3.8285714285714287,3.5645003893394485,597.4540355377768,7
1000,46.05454545454545,204.91749545454547,-2.440909090909091,4.3159090909090905,3.578700344143853,606.4765986940014,44
1001,38.800000000000004,192.8146153846154,-2.8000000000000003,4.13076923076923,3.9251763860733275,444.7217529483457,13
1002,38.449999999999996,197.9685166666667,-2.7499999999999996,3.5999999999999996,3.769926952148376,436.47561344472336,6
1004,37.80789473684211,196.9016447368421,-2.5078947368421054,4.328947368421052,3.5794979686936386,434.2869408949516,38
1006,40.02439024390244,188.5979487804878,-2.602439024390245,4.675609756097561,3.7653998657965397,471.6000260384358,41
1007,36.77,214.750425,-2.55,4.572500000000001,3.764445184259266,405.6903821641797,40
1008,37.684615384615384,212.76489230769232,-2.284615384615385,3.9692307692307693,3.3622277501402436,414.4171684334275,13
1010,46.02307692307693,219.56629999999998,-2.4846153846153842,4.211538461538461,3.6634190364334684,613.9049078340216,26
1011,37.45,231.30281,-2.48,4.09,3.6088432807495625,430.66842392945387,10
1012,41.02777777777778,219.66668333333337,-2.516666666666666,3.9888888888888894,3.5609025515641233,493.570932870098,18
1013,36.72272727272727,219.7163636363636,-2.536363636363636,3.622727272727272,3.5361669308904258,400.9117281947934,22
1014,38.181999999999995,222.14120000000003,-2.6839999999999997,3.8859999999999997,3.802171171494528,436.2913539017691,50
1015,39.105882352941165,228.91529411764702,-2.8764705882352946,4.014705882352939,4.035459956819793,442.644759526822,68
1016,43.44375000000001,216.9885625,-2.8687500000000004,3.86875,4.026387016947411,550.6592961874427,16
1017,36.56,216.732778,-2.7200000000000006,4.292,3.8357234972083583,405.68200227752567,50
1018,32.0,212.78693333333334,-3.0000000000000004,4.233333333333333,4.156149601491531,387.5912541845699,3
1019,45.881132075471704,211.41411698113208,-2.930188679245284,5.447169811320754,4.238079003557296,573.8981627077869,53
1020,50.23571428571429,204.72625,-2.8214285714285716,5.042857142857143,4.151704383612416,677.8872940496996,14
1021,45.293181818181814,206.84037954545454,-2.963636363636364,4.963636363636363,4.167407808999491,578.8393684077362,44
1022,50.671428571428564,214.35164,-3.0114285714285716,5.128571428571429,4.374989127036218,679.4773886571386,35
1024,42.83846153846154,195.82276923076918,-2.730769230769231,5.238461538461538,3.9601452378010498,524.5206450312025,13
1025,46.30666666666668,205.2527,-2.700000000000001,4.666666666666667,3.9717939787904526,600.0104614813528,15
1026,46.028571428571425,208.44182857142854,-3.199999999999999,3.9857142857142853,4.407357642406264,587.7728617631333,7
1027,43.459999999999994,198.70226,-2.9800000000000004,4.459999999999999,4.080276255084766,544.7816890193659,5
1028,46.86190476190476,209.65988095238095,-3.1666666666666665,4.509523809523809,4.441574395941844,603.8469585252118,21
1029,39.03815789473685,211.28481842105262,-3.0460526315789473,4.819736842105263,4.215570446059654,441.10865390251365,76
1030,41.66527777777778,215.4752986111111,-3.172222222222222,5.140277777777778,4.449899717792494,490.23676809695377,72
1031,47.17192982456141,219.08668771929823,-3.092982456140351,5.094736842105263,4.406036970901673,601.5326566495866,57
1033,38.82777777777778,203.5269522222222,-2.8722222222222222,4.9,4.090302036813373,449.8878386359298,90
1034,39.83595505617978,222.81051910112362,-2.687640449438202,4.6707865168539335,3.913641460433857,457.9351407894982,89
1035,42.444262295081955,216.26785245901638,-2.9213114754098366,4.2344262295081965,4.054189128819612,519.2036969422212,61
1036,40.57586206896552,221.09337758620694,-3.0534482758620687,4.639655172413794,4.295336466060174,461.7127091573562,58
1037,37.45161290322581,221.2100344086021,-2.9365591397849453,4.449462365591398,4.064151157634692,422.3380108765507,93
1039,50.279999999999994,312.49059,-3.669999999999999,3.59,5.150122979991526,642.0769518908915,10
1040,46.355,302.91704500000003,-3.31,3.62,4.658771595282687,577.0886991605299,20
1041,45.83599999999999,308.218456,-3.2560000000000002,3.1559999999999997,4.618295132933066,579.4577974689295,25
1042,46.36,326.522,-3.1999999999999997,3.12,4.548351954802468,587.0941343876979,10
1043,47.49375,320.10273125,-3.48125,3.23125,4.890544929960187,591.8126799330105,16
1045,46.10740740740741,317.3517333333333,-3.3148148148148144,3.6666666666666665,4.687176447844074,589.7393248129039,27
1046,49.62,309.280956,-3.4760000000000004,3.9000000000000004,4.921507270640022,646.6456676284611,25
1047,41.772222222222226,298.64365,-3.150000000000001,3.8833333333333337,4.500618925985076,475.7190258286301,18
1048,41.247619047619054,295.109619047619,-3.338095238095238,3.8190476190476184,4.61515456266937,467.66332914832043,21
1049,44.58529411764705,288.50912058823525,-3.26764705882353,3.9852941176470598,4.6077719164231645,531.9498576072608,34
1051,43.68333333333334,293.7978880952381,-3.104761904761905,3.1809523809523803,4.354509019292815,512.4272027942122,42
1052,46.39655172413793,286.72573448275864,-2.8137931034482753,3.672413793103449,4.118104716901683,584.9310165073832,29
1053,38.06,277.51662999999996,-3.0600000000000005,3.5700000000000003,4.333793593404628,426.69495482341347,10
1054,41.366666666666674,284.95933333333335,-3.033333333333333,3.8999999999999995,4.295570066976577,468.9909089799868,18
1055,39.19090909090909,282.1967454545455,-3.5363636363636366,3.8212121212121217,4.79719141909893,434.9983503806764,33
1056,48.608695652173914,284.39733043478265,-3.604347826086957,3.7434782608695656,4.96856818042894,612.5349972060687,23
1057,47.26060606060606,279.6329151515152,-3.360606060606061,3.803030303030303,4.734117154010978,591.5944385053132,33
1058,40.108333333333334,272.65846666666664,-3.2833333333333337,3.8972222222222217,4.548300087235389,447.6022846744817,36
1059,44.90789473684211,269.6410921052631,-3.1578947368421053,3.3947368421052633,4.411750715512895,546.5583887801894,38
1060,35.48461538461539,273.8832153846154,-3.3230769230769224,3.5,4.534403461386136,390.0449147725917,13
1061,55.14090909090908,299.6023181818182,-3.622727272727272,4.3,5.11271768272819,748.8424632492604,44
1063,48.92499999999999,301.2850520833333,-3.8229166666666665,4.20625,5.243355760503324,602.0824855629572,48
1064,47.228,291.525088,-3.833333333333334,4.204,5.199329090438658,575.2169815344098,75
1065,45.900000000000006,311.4386090909091,-3.799999999999999,4.0,5.226128132691896,543.5571858882082,11
1066,49.714814814814815,315.20195925925924,-3.8666666666666667,4.274074074074074,5.387540776291701,605.2201132628162,27
1068,43.63611111111111,290.1037583333334,-3.644444444444444,4.0249999999999995,4.930150900700542,504.2917589971976,36
1069,44.146875,283.40635625,-3.428125,4.246875,4.733485139853003,517.1552040448911,32
1071,50.246875,287.6873984375,-3.4000000000000004,4.0390625,4.807931256692929,659.8378387652036,64
1074,48.66901408450705,287.4642338028168,-3.7352112676056346,4.5690140845070415,5.120050604649577,600.9710454841284,71
1075,50.61190476190475,285.5605317460317,-3.6349206349206358,4.1912698412698415,5.028754483133314,650.3317135905769,126
1078,58.32222222222222,326.37443333333334,-2.9444444444444446,4.066666666666666,4.507477864470162,823.3374576877146,9
1080,57.68947368421052,298.2003052631579,-3.3421052631578947,4.3842105263157904,4.86417535244847,801.8098438583769,19
1081,58.013333333333335,301.59094666666675,-3.2399999999999998,4.126666666666667,4.778107963510282,800.8584231557528,15
1082,60.370588235294115,309.12181764705883,-3.070588235294118,4.088235294117647,4.68673088247284,858.1813411911186,17
1083,58.9857142857143,291.1158571428572,-2.942857142857143,4.107142857142857,4.4311825963092115,815.2123739117928,14
1084,63.53846153846154,296.1132384615384,-2.946153846153846,4.223076923076923,4.478140245618157,882.7769312910885,13
1085,46.02307692307693,296.70918461538463,-2.769230769230769,4.546153846153846,4.19508463492869,557.7086404805149,13
1086,48.4,309.7318666666667,-3.1666666666666656,4.566666666666666,4.625444763405582,645.9810235748881,3
1089,50.437931034482745,299.2903241379311,-3.2482758620689656,3.8689655172413793,4.633055266173928,676.4639743528751,29
1090,49.7,295.2618846153846,-2.976923076923077,3.730769230769231,4.2606889646388515,658.816716286561,13
1092,52.21111111111111,308.2151666666666,-4.633333333333333,4.511111111111111,6.188624558398354,642.7751084138887,9
1093,46.2,289.728,-4.699999999999999,4.299999999999999,6.153112562221252,550.4848430572118,1
1094,58.51666666666667,305.0434708333333,-4.258333333333333,4.2875000000000005,5.950677742402756,769.5425696600171,24
1095,60.55384615384616,295.3091615384615,-4.407692307692308,4.342307692307693,6.059549236688579,819.0984741980637,26
1096,61.95625,304.0699125,-4.550000000000001,4.36875,6.281953011276391,837.2305502105321,16
1097,52.184,295.57421600000004,-3.8740000000000006,4.648,5.400887148849511,653.962148338251,50
1098,57.61111111111111,298.9842825396825,-3.9396825396825403,4.515873015873016,5.520927915360863,776.6988456389284,63
1099,54.525925925925925,299.7845962962963,-4.044444444444444,4.144444444444444,5.545645640715047,708.8967956985434,27
1100,50.856521739130436,307.1529739130435,-4.07391304347826,4.326086956521739,5.601339111011843,628.1133062142129,46
1102,55.52428571428572,290.40085571428574,-4.0371428571428565,4.838571428571428,5.56497252516844,719.9617514883339,70
1103,57.017647058823535,288.0063529411765,-4.252941176470588,4.347058823529412,5.885121678388673,745.5749137719963,17
1104,55.264705882352935,292.42983529411765,-4.029411764705882,4.432352941176471,5.53842719434676,724.074103965563,34
1105,54.27272727272727,296.3611818181818,-4.3969696969696965,4.784848484848484,6.034613388341486,687.9050743802022,33
1106,51.61081081081081,291.5959,-4.243243243243243,4.591891891891891,5.705325992889348,648.0068279756985,37
1107,48.62499999999999,294.3442807692308,-4.048076923076923,4.34423076923077,5.450903796314002,588.6750505768048,52
1108,51.7037037037037,300.00321481481484,-4.103703703703703,4.748148148148148,5.64814306869633,645.9413725237669,27
1109,56.563636363636355,308.19654545454546,-4.131818181818181,4.877272727272727,5.722198853739946,754.8006045403545,22
1110,55.72727272727273,305.07746363636363,-4.445454545454545,4.690909090909091,6.047327683398544,722.1543057768853,33
1111,52.325,310.35314375,-4.2875,4.643750000000001,5.8858371183177525,649.702858529019,32
1112,65.72340425531915,313.39144680851064,-4.212765957446807,4.885106382978724,5.939356582856987,955.9636119678703,47
1114,60.198113207547166,308.90508301886797,-4.352830188679246,4.799999999999999,6.114830041819765,810.1043707883558,53
1116,56.241666666666674,327.8603708333333,-4.616666666666667,4.495833333333334,6.289889763484075,721.4157587018302,24
1117,51.585,328.66788999999994,-4.324999999999999,4.159999999999999,5.8929947772530955,636.5323915482838,20
1118,53.267857142857146,317.6959357142858,-4.317857142857143,4.367857142857142,5.890980420226936,661.7201746943343,28
1120,61.72608695652175,324.0058260869565,-4.369565217391306,4.504347826086956,6.154316807286345,834.2580173887578,23
1121,56.815999999999995,320.47164399999997,-4.436,4.724,6.07011603678548,743.4255043136126,25
1122,57.617647058823536,328.0599,-4.2941176470588225,4.7705882352941185,6.021924775530762,758.2720680022711,17
1124,65.25714285714285,312.01451142857144,-3.4628571428571426,4.568571428571428,5.199940127193125,945.8563682397702,35
1126,64.35185185185185,305.9196555555555,-3.718518518518518,4.951851851851853,5.423663999599957,923.6011791454409,27
1127,61.5611111111111,309.36293888888883,-3.7944444444444443,4.744444444444444,5.437605838440497,874.058704524103,18
1129,63.76,298.69696000000005,-3.5933333333333337,4.44,5.264925325066124,888.4390763783061,15
1130,64.32666666666665,311.68305333333336,-3.1266666666666665,4.373333333333333,4.78073601745148,918.281130815112,15
1131,66.26666666666667,314.0564722222222,-3.37037037037037,4.246296296296295,5.074539914259483,963.0745737742716,54
1132,69.91666666666667,329.64350833333333,-3.5666666666666664,4.283333333333333,5.40613229913464,1021.9884314603424,12
1133,72.60833333333333,327.1737416666667,-3.208333333333334,4.616666666666667,5.081196010881074,1085.130495615261,12
1134,61.51052631578948,291.44964736842104,-3.1368421052631583,4.9526315789473685,4.769684820997565,857.5409301629277,19
1135,65.23809523809523,297.50467619047623,-3.0285714285714285,4.938095238095239,4.683193694791175,940.6124225665969,21
1136,69.64871794871796,285.966241025641,-3.3461538461538463,5.2794871794871785,4.999741105195765,1028.8645485346628,39
1137,69.49565217391304,285.58431304347823,-3.147826086956521,4.9391304347826095,4.781155219407694,1021.6862957902997,23
1138,67.02258064516128,278.66426451612904,-3.319354838709678,4.8419354838709685,4.9200145242302415,979.2940288200967,31
1139,65.97,298.14357333333334,-3.3199999999999994,4.573333333333333,4.941337229899812,950.5774963382827,30
1140,63.01428571428572,299.21461904761907,-3.4952380952380957,5.028571428571429,5.193900119051461,891.0648715801285,21
1141,69.31428571428572,289.8290214285714,-3.453571428571429,4.8500000000000005,5.191717775364402,1027.086479151773,28
1143,75.86923076923075,297.41864615384617,-3.36923076923077,5.3307692307692305,5.221753902446273,1142.559841010132,13
1144,73.29545454545456,294.6525772727273,-3.4136363636363636,5.640909090909091,5.2326910774614745,1092.8112642415545,22
1145,76.27647058823528,308.43461176470595,-3.3176470588235287,5.105882352941176,5.127157442665167,1155.9856701972242,17
1146,73.97586206896553,302.3647103448276,-3.175862068965519,4.982758620689654,4.9861000422750665,1107.3242647763343,29
1147,69.73571428571428,303.4923642857143,-3.0642857142857136,4.721428571428572,4.784659886715313,1044.320986589146,14
1148,71.9,310.7567,-2.8999999999999986,5.199999999999999,4.624168823344094,1064.5376426921925,1
1149,78.14999999999999,309.5679166666667,-3.6916666666666678,5.341666666666668,5.506926188751914,1197.933297877547,12
1150,77.95833333333333,302.1740541666666,-3.9041666666666663,5.270833333333333,5.786264553385276,1191.144371387279,24
1151,72.453125,309.65372499999995,-3.925,5.475,5.776969762719571,1088.4176888181223,32
1152,73.99302325581395,296.3514767441861,-3.6395348837209296,5.186046511627907,5.380971081750557,1106.69863061725,43
1153,74.77931034482758,288.2183896551724,-3.7982758620689663,5.412068965517241,5.581837947678298,1119.7736612083104,58
1154,73.98499999999999,283.57314,-3.685,5.089999999999999,5.410903272477739,1105.374328014383,20
1155,69.62300884955752,290.0588486725664,-3.947787610619469,5.605309734513274,5.72271546794107,1015.3017072597833,113
1156,70.79117647058824,300.33637941176465,-3.9323529411764704,5.617647058823529,5.745702763086284,1044.1041339791605,34
1157,67.12045454545456,295.3037954545455,-3.75,5.343181818181818,5.531963787152318,973.5383046222288,44
1158,59.93333333333334,325.4726,-3.7000000000000006,5.733333333333334,5.4682916762844105,829.7120102760036,3
1159,60.48,310.48611999999997,-3.8800000000000012,5.9799999999999995,5.650158127362775,838.4177130133004,5
1160,54.81666666666666,299.56595,-3.6999999999999993,5.466666666666666,5.320064382792473,719.0026127205174,6
1161,55.074999999999996,291.798075,-3.341666666666667,5.408333333333334,4.903335910509951,739.0052402961092,12
1162,47.05,301.90250000000003,-3.5500000000000007,5.55,5.093858392210378,565.0628347567194,2
1163,53.31428571428571,391.0766,-3.9214285714285717,3.128571428571429,5.55178740729176,668.4092045268517,14
1164,55.4,400.8560333333333,-4.033333333333334,3.0999999999999996,5.690672353647615,715.0374434622252,3
1165,53.415384615384625,358.44239230769233,-4.053846153846154,3.353846153846154,5.7357634616932796,676.7722048226095,13
1166,51.97272727272727,374.9381818181818,-4.136363636363637,3.209090909090909,5.732195175592303,646.3775362517172,11
1167,57.9,378.2697,-4.399999999999999,3.3,6.1784832364613465,755.0822492651879,1
1169,49.5,380.8521,-3.5,2.999999999999999,5.035347131593884,631.2829554252535,1
1170,59.42727272727272,341.6456,-3.0181818181818185,4.090909090909091,4.673833225918515,837.3811899610797,11
1171,58.6,360.43835,-3.0250000000000004,3.9500000000000006,4.722506847061596,826.4137677406549,4
1172,53.6,372.2439,-2.8000000000000007,3.8,4.415378459479867,741.1932745338976,1
1174,47.50000000000001,359.06807142857144,-3.27142857142857,3.1000000000000005,4.795787001457014,601.873752053939,7
1176,51.13333333333333,352.0175380952381,-3.6761904761904756,3.119047619047619,5.246130209501847,641.3892801976341,21
1177,48.525,338.0647,-3.54375,3.2812499999999996,4.963569114282979,616.3553909229915,16
1179,69.2,380.1635,-4.6,4.56,6.51025806724507,1034.1522006659561,5
1180,76.86666666666667,350.6824,-4.633333333333334,4.433333333333334,6.578614270702808,1172.0238124752818,3
1181,67.74285714285713,347.05170000000004,-4.871428571428571,4.4714285714285715,6.701550499147296,988.2129560319247,7
1182,65.78,359.13486,-4.7,3.9400000000000004,6.573047891128449,955.8397866204826,5
1183,66.28125,356.10351249999997,-4.812499999999998,4.66875,6.707598776443682,960.3839254732643,16
1184,59.07500000000001,343.21168333333327,-4.762499999999999,4.491666666666667,6.580425233785669,801.612118993164,24
1185,62.80000000000002,325.78750454545457,-4.940909090909091,4.768181818181818,6.686561909956764,868.9054710487384,22
1187,61.099999999999994,355.25295,-4.366666666666666,4.45,6.253183328166868,819.6833649265468,6
1188,68.16666666666667,349.6576,-4.5,4.666666666666667,6.400870208257713,1006.1503185512947,3
1189,69.42499999999998,340.2551625,-4.2625,4.824999999999999,6.16128548094127,1012.0338771735046,8
1191,65.57045454545455,335.8350704545455,-4.790909090909092,4.802272727272728,6.617311707427456,928.8471592912585,44
1193,64.89459459459461,324.88876216216215,-4.756756756756756,5.0162162162162165,6.60690613955602,911.6805654537299,37
1194,68.14,324.22372888888884,-4.506666666666666,5.104444444444444,6.310993978166226,980.4007167668846,45
1195,59.45454545454547,326.1676,-4.572727272727272,4.822727272727273,6.35212110357672,794.6488350128718,22
1196,64.56666666666666,329.07401428571427,-4.614285714285713,4.633333333333333,6.39642078004704,909.0106434012657,21
1197,66.62142857142857,322.7422857142857,-4.6499999999999995,4.825000000000001,6.499321653174382,955.8108664271655,28
1198,72.15,310.51075000000003,-3.8999999999999986,4.35,5.641576980340632,1057.7018279625038,2
1199,71.42727272727274,306.15628636363635,-3.822727272727273,4.968181818181818,5.580700022866373,1060.4366634615862,22
1200,69.48571428571428,328.99202857142853,-4.207142857142858,5.021428571428571,6.0409284641391645,1017.7967896682724,14
1201,67.52105263157894,320.0962578947368,-4.073684210526315,5.084210526315789,5.854905249329648,986.9855000297218,19
1202,71.27857142857144,320.0763714285714,-3.942857142857143,5.328571428571429,5.767096305208871,1055.3711295255891,14
1203,66.63636363636363,323.69135454545454,-3.6909090909090905,5.118181818181818,5.466665465240111,965.3283542779828,11
1204,62.93333333333334,325.76979166666666,-3.9666666666666672,4.55,5.711171236915927,879.0447900860947,12
1205,81.08333333333333,342.99646666666666,-4.116666666666666,5.216666666666666,6.030898608482661,1257.2989954146888,6
1206,78.93333333333334,340.20905,-3.9833333333333343,4.683333333333333,5.908245070081274,1204.509017241954,6
1207,74.53333333333332,338.65138333333334,-3.5,4.7,5.367803992637616,1114.5530119577222,6
1209,74.66,329.852148,-3.8359999999999985,4.68,5.681611772665397,1123.9478505827562,25
1211,81.95714285714287,330.5907,-3.7285714285714286,5.214285714285714,5.623319727408375,1270.1728870631207,7
1212,59.215789473684204,314.89895789473684,-3.6736842105263157,4.421052631578948,5.299993096986541,824.5610606291987,19
1213,55.587999999999994,314.440964,-3.8320000000000003,4.048,5.39817552923817,729.936822525269,25
1214,52.974999999999994,325.32915,-4.0875,4.55,5.657820322377829,661.9024473086159,8
1216,47.3,316.1675,-3.8000000000000007,4.8999999999999995,5.292931416984817,566.9553482412023,1
1217,47.7,330.24812000000003,-3.599999999999999,4.18,5.0809575771237085,587.3303663122055,10
1218,55.138461538461534,327.3298461538462,-3.4615384615384603,3.9076923076923076,5.071394733879318,763.7492572728252,13
1219,55.699999999999996,330.8717642857143,-3.7357142857142867,3.957142857142857,5.323950872436953,739.2767404058135,14
1220,63.650000000000006,355.39639999999997,-3.6500000000000004,4.4,5.4945392875690855,887.8692460032503,2
1222,55.46999999999999,340.76243999999997,-3.8999999999999995,4.069999999999999,5.547626859568186,723.8412021653178,10
1223,55.62692307692308,328.32782692307694,-4.049999999999999,3.9692307692307693,5.724087784518668,716.9967577779902,26
1224,59.62222222222223,354.46727777777784,-4.311111111111111,3.7777777777777777,6.117759834658931,792.9866424608325,9
1225,64.6,357.8559,-4.0,3.9000000000000004,5.795663529957033,918.6397620221617,1
1228,73.27419354838712,260.42039354838715,-5.951612903225806,6.716129032258063,7.877768213393456,1076.3364166298145,31
1229,71.55,242.07535000000001,-6.25,6.8,8.224119246417748,1033.8246579734914,2
1231,76.89565217391305,270.68299565217393,-6.252173913043479,6.765217391304348,8.36397830175323,1154.733796493687,23
1232,76.03529411764706,277.4667235294118,-6.123529411764706,6.38235294117647,8.00858679303027,1136.0692128031658,17
1233,90.0,264.8871,-5.700000000000003,5.800000000000001,7.666246615421022,1432.2579988909538,1
1234,87.0,266.91625,-6.150000000000002,5.949999999999999,7.943237763945177,1367.9747768389043,2
1235,88.78333333333332,269.38938888888896,-5.908333333333335,6.7749999999999995,7.912188749354515,1421.2481879691265,36
1236,80.62380952380953,275.05889523809526,-5.680952380952381,6.81904761904762,7.553624623748534,1245.206366177292,21
1237,83.9,261.75375999999994,-5.66,6.686,7.52687615116961,1310.0419367217373,50
1238,75.10212765957448,262.6997723404255,-5.629787234042553,6.238297872340425,7.433554139761126,1115.0383970526962,47
1239,76.275,266.32371363636366,-5.425000000000001,6.452272727272727,7.336387623734402,1138.7322678406654,44
1241,73.78333333333333,270.2416666666666,-5.854166666666667,6.304166666666667,7.820069778847075,1089.1859880841814,24
1242,77.60000000000001,280.04658181818183,-5.7727272727272725,6.245454545454546,7.758990571208009,1173.5871490871352,11
1243,76.78461538461539,276.4467576923077,-5.701923076923078,6.038461538461538,7.593542533242449,1148.0825562212708,52
1244,88.9148148148148,256.60685555555557,-5.737037037037038,7.033333333333333,7.656345097988303,1428.8889014919137,27
1245,90.1,240.0463,-5.5,6.199999999999999,7.468368379151411,1407.1418295517606,1
1246,87.43333333333334,249.02344000000002,-5.2399999999999975,7.353333333333335,7.163389552651373,1400.333321133382,15
1250,79.19500000000001,245.893725,-5.475,6.945,7.3840708587757415,1215.1960166716285,20
1251,82.40576923076922,260.7556730769231,-5.336538461538461,6.957692307692308,7.249611257553634,1284.5187142772554,52
1252,84.74799999999999,252.363428,-5.269999999999999,6.966000000000001,7.254397057388591,1338.0946363422443,50
1253,87.60416666666667,255.48984166666665,-5.5041666666666655,7.033333333333332,7.509397209845533,1411.7003912584119,24
1254,92.34615384615384,282.4630615384616,-5.592307692307691,6.946153846153847,7.671660275483781,1453.3857520939432,13
1255,90.5,267.54197058823536,-5.3882352941176475,6.958823529411765,7.485871176132045,1450.30214958957,17
1256,92.8875,274.4023125,-5.575000000000001,7.1,7.661620109804206,1452.1323065821932,8
1258,88.20588235294117,264.8075823529412,-5.311764705882354,6.447058823529411,7.256478755117553,1407.1663153426048,17
1259,86.35087719298245,271.65506666666664,-5.128070175438595,6.328070175438596,7.09193620449494,1372.6491271180685,57
1261,87.52857142857144,287.6023142857143,-5.3,5.885714285714285,7.258991753381011,1386.2399124060823,7
1265,84.96833333333333,258.2875133333333,-5.000000000000001,6.541666666666668,6.930290116459463,1344.3975796470747,60
1266,82.86380952380954,257.14444095238093,-5.036190476190476,6.944761904761905,6.930101381108815,1294.7682334824622,105
1267,72.80277777777778,265.1843416666666,-5.236111111111111,6.65,7.112125048594203,1078.1802109570388,36
1269,80.39560439560441,269.49667362637365,-5.010989010989011,6.604395604395603,6.9349410608993285,1242.363184315649,91
1271,85.6774193548387,273.9872709677419,-5.287096774193549,6.841935483870969,7.3123322937475566,1366.670266495646,31
1272,91.70769230769231,277.52515384615384,-5.007692307692308,6.846153846153848,7.0789902834495075,1453.3773186157086,13
1274,86.31874999999998,273.9590958333334,-4.979166666666667,6.64375,6.978316629964516,1383.0985839855134,48
1275,77.6308510638298,238.7040382978723,-4.440425531914894,6.485106382978723,6.203601358395423,1181.6763491998831,94
1276,73.9677966101695,233.70789915254235,-4.393220338983051,6.384745762711864,6.109087275418617,1109.1797564790186,118
1279,73.7159420289855,246.83306666666667,-4.215942028985507,5.942028985507247,5.935222297527638,1101.2032307897664,69
1280,70.24939024390244,246.21002195121955,-4.307926829268292,6.198170731707317,6.06144057514164,1033.0019913268702,164
1282,71.29210526315788,241.12393684210522,-4.4447368421052635,5.934210526315789,6.112883615967067,1052.1229963950977,38
1284,68.94150943396228,243.77033396226415,-4.662264150943397,5.943396226415094,6.395499365803347,1013.048266209491,53
1285,76.37317073170732,244.66083780487807,-4.556097560975611,6.410975609756097,6.387206865069245,1146.1575985170032,82
1286,71.6403846153846,241.09157500000003,-4.703846153846154,6.30576923076923,6.438815367772902,1060.620653755293,52
1287,73.04943820224719,251.51608651685393,-4.601123595505618,6.241573033707865,6.353957660205452,1084.6211366205816,89
1288,67.5336448598131,247.29144953271026,-4.493457943925233,6.209345794392524,6.22210535114838,962.8007720878643,107
1289,63.85585585585585,252.0800747747747,-4.620720720720722,6.25945945945946,6.32665822579793,886.3920080654719,111
1290,62.417647058823526,253.51707294117642,-4.401176470588235,6.345882352941176,6.1282578551006655,872.7908172502101,85
1291,67.09158878504672,250.0348140186916,-4.44392523364486,6.442056074766356,6.165576320766667,973.8120785998739,107
1292,70.10283018867923,260.512270754717,-4.488679245283019,6.37075471698113,6.321758895941932,1031.8461755586993,106
1294,65.04803921568627,260.5480803921569,-4.633333333333334,6.286274509803922,6.374616338715409,917.8417298232844,102
1295,61.787804878048775,263.9153524390244,-4.451219512195121,6.126829268292684,6.23019438679149,848.9629825840674,82
1296,64.60851063829787,241.2197787234043,-4.656382978723404,6.391489361702129,6.435551376617779,906.7420510909911,94
1297,63.40877192982457,241.30408421052633,-4.856140350877192,6.3807017543859645,6.646474465599169,879.9711336005608,57
1298,69.9134328358209,253.32203731343282,-4.834328358208955,6.694029850746269,6.615875891236796,1018.582414461545,67
1299,65.97808219178083,253.7975465753424,-4.795890410958903,6.335616438356164,6.552385955696365,939.9938100261919,73
1301,63.80232558139535,255.86711162790698,-4.846511627906977,5.976744186046512,6.523759544791448,888.354155656288,43
1302,60.4090909090909,247.94350181818177,-4.725454545454545,6.087272727272729,6.388688640256043,818.5068285004915,55
1303,68.57634408602149,261.7506397849462,-4.944086021505376,6.231182795698926,6.716363189913687,980.3572421182976,93
1304,64.71489361702129,256.76297872340433,-5.0765957446808505,6.14468085106383,6.887245451874,904.9827677027433,47
1305,81.88548387096775,284.72571935483876,-4.629032258064517,6.2870967741935475,6.508075496638684,1290.2096864332668,62
1307,88.16666666666667,290.58882,-4.806666666666667,6.593333333333333,6.8101014813501335,1432.5714398405687,15
1309,84.66666666666667,286.70829444444445,-4.938888888888887,6.216666666666666,6.866073381100038,1343.0953799408446,18
1310,83.37735849056602,275.8713320754717,-4.7075471698113205,6.669811320754718,6.63300849274508,1324.973471796887,53
1311,83.05352112676057,269.26920281690144,-4.557746478873238,6.75281690140845,6.506514454475059,1319.1220670330488,142
1312,80.45294117647057,260.9362960784314,-4.740196078431372,6.359803921568627,6.55571363153037,1245.5664934254382,102
1313,76.09761904761905,265.967575,-4.6761904761904765,6.289285714285714,6.546450160630847,1146.9767538101485,84
1314,79.01408450704224,272.5981816901409,-4.63943661971831,6.453521126760563,6.491997863400988,1222.07184330257,71
1315,88.13308823529412,260.4275161764706,-4.438970588235295,6.716911764705882,6.333088419209688,1424.2160872760699,136
1316,88.29722222222222,267.63016527777773,-4.498611111111112,6.5791666666666675,6.4293288137474836,1420.989539702231,72
1317,89.58571428571429,256.8762428571428,-4.385714285714288,6.385714285714285,6.29145659699031,1425.029628779372,7
1318,85.81142857142858,265.1307533333333,-4.290476190476191,6.513333333333333,6.224690982077881,1362.7598220202478,105
1319,89.13508771929826,276.6862421052632,-4.543859649122807,6.307017543859649,6.437581942873712,1440.0434976980216,57
1320,89.1068181818182,281.5138727272727,-4.429545454545455,6.334090909090909,6.357163710634668,1440.8832787148513,44
1321,81.24583333333334,281.8012791666667,-4.429166666666666,6.599999999999999,6.345628060494262,1284.0209281791683,24
