Timestamp,NS Substation HX Primary Control Valve 1A4 V-02 Position,HX2 supply_dt,HX2 lmtd,HX2 primary chw dt,HX2 secondary chw dt,HX2 primary_dp,HX2_running_hour
2025-08-22 17:12:00,36.31366,1.9335650000000006,0.8345572036022129,3.703704,2.030556,-1.446799999999996,7349.296944458655
2025-08-22 17:15:00,41.66666,1.90463,0.8263392012475713,4.0509260000000005,2.4067130000000008,2.8934999999999604,7349.346944458655
2025-08-22 17:18:00,45.71759,1.817825,0.8605966705153608,4.427083,2.9275449999999994,8.1019,7349.3969444586555
2025-08-22 17:21:00,46.26736,1.8178240000000008,0.831704886328414,4.513889000000001,2.9854130000000003,8.1019,7349.446944458656
2025-08-22 17:24:00,42.39005,1.7599540000000005,0.8145591877954905,4.3402780000000005,2.8696759999999992,4.918999999999983,7349.496944458656
2025-08-22 17:27:00,41.05903,1.8467590000000005,0.809811573428744,4.195602000000001,2.6092589999999998,4.050900000000013,7349.546944458656
2025-08-22 17:30:00,42.1875,1.8467600000000006,0.8098129370317431,4.224537,2.6381939999999995,3.7615000000000123,7349.596944458656
2025-08-22 17:33:00,44.27084,1.8178240000000008,0.8605973461479978,4.369213,2.8696770000000003,6.6551000000000045,7349.646944458656
2025-08-22 17:36:00,44.44445,1.7599530000000003,0.8145598956363003,4.311342,2.8407419999999997,6.365799999999979,7349.696944458657
2025-08-22 17:39:00,41.43518,1.7020840000000002,0.7972689943485205,4.137732,2.7249989999999995,4.050900000000013,7349.746944458657
2025-08-22 17:42:00,39.52546,1.7599540000000005,0.8145591877954923,4.224537,2.7539350000000002,2.8934999999999604,7349.796944458657
2025-08-22 17:45:00,40.56713,1.8178240000000008,0.8015030649587441,4.224537,2.6671299999999993,3.4722000000000435,7349.846944458657
2025-08-22 17:48:00,41.1169,1.8467590000000005,0.8098126503936194,4.2534719999999995,2.6671299999999993,5.497700000000009,7349.896944458657
2025-08-22 17:51:00,41.17477,1.7599540000000005,0.7847864347432261,4.195602000000001,2.696064,2.314799999999991,7349.9469444586575
2025-08-22 17:54:00,39.61227,1.7599540000000005,0.8145601931726323,4.253472,2.782871,1.446799999999996,7349.996944458658
2025-08-22 17:57:00,40.59607,1.7599540000000005,0.8145601931726323,4.369213,2.898612,2.8935000000000173,7350.046944458658
2025-08-22 18:00:00,41.49305,1.7888890000000002,0.7931605253032524,4.311344,2.782870999999999,2.314799999999991,7350.096944458658
2025-08-22 18:03:00,42.65046,1.8467590000000005,0.77781639910241,4.3402780000000005,2.725001,6.076399999999978,7350.146944458658
2025-08-22 18:06:00,39.5544,1.8467590000000005,0.8402335348665694,4.224537000000001,2.6671299999999993,1.7361999999999966,7350.196944458658
2025-08-22 18:09:00,39.78588,1.8467590000000005,0.809811573428744,4.369214,2.782870999999999,2.8935000000000173,7350.246944458659
2025-08-22 18:12:00,40.85648,1.8467590000000005,0.8402345620003002,4.398148,2.8407419999999997,3.7615000000000123,7350.296944458659
2025-08-22 18:15:00,41.81134,1.9335640000000005,0.8345569200951086,4.484953,2.811806,4.340199999999982,7350.346944458659
2025-08-22 18:18:00,38.54166,1.8756949999999994,0.8180902440761254,4.369213,2.753934,0.8681000000000267,7350.396944458659
2025-08-22 18:21:00,37.90509,1.991435,0.8509060761769958,4.398147999999999,2.6671299999999993,0.0,7350.446944458659
2025-08-22 18:24:00,39.26505,1.9625000000000004,0.8427459609604367,4.369212999999999,2.6671299999999993,1.4467000000000212,7350.4969444586595
2025-08-22 18:27:00,41.23264,1.9335650000000006,0.8345572036022129,4.456018,2.78287,4.3402999999999565,7350.54694445866
2025-08-22 18:30:00,39.61227,1.8467590000000005,0.8402345620003002,4.456018,2.898612,2.0255000000000223,7350.59694445866
2025-08-22 18:33:00,39.38079,1.8467590000000005,0.77781639910241,4.398148000000001,2.782871,2.6041999999999916,7350.64694445866
2025-08-22 18:36:00,41.34838,1.9046290000000008,0.8263389167190816,4.340277,2.696065,2.893599999999992,7350.69694445866
2025-08-22 18:39:00,43.80787,1.8756950000000003,0.8487258369395951,4.57176,2.985416999999999,6.6551000000000045,7350.74694445866
2025-08-22 18:42:00,44.12616,1.9046290000000008,0.857189864710626,4.774306000000001,3.159033,5.7871000000000095,7350.796944458661
2025-08-22 18:45:00,41.66666,1.8467590000000005,0.8402345620003002,4.542823,2.985417,5.208399999999983,7350.846944458661
2025-08-22 18:48:00,41.29051,1.8467590000000005,0.8098126503936194,4.484954,2.898612,3.761599999999987,7350.896944458661
2025-08-22 18:51:00,40.74074,1.8756940000000002,0.8487214068233364,4.629629,3.0432830000000006,1.446799999999996,7350.946944458661
2025-08-22 18:54:00,41.43518,1.8756940000000002,0.848725544008329,4.658565,3.0722229999999993,3.182900000000018,7350.996944458661
2025-08-22 18:57:00,39.90162,1.8756940000000002,0.8180910430896703,4.484953,2.869676,4.918999999999983,7351.0469444586615
2025-08-22 19:00:00,37.78935,1.90463,0.8263381090891889,4.2534730000000005,2.6092589999999998,2.8935000000000173,7351.096944458662
2025-08-22 19:03:00,36.48727,1.9335649999999998,0.8345561039171255,4.282408,2.6092589999999998,-0.5786999999999694,7351.146944458662
2025-08-22 19:06:00,36.5162,1.991435,0.8509060761769958,4.456017999999999,2.7249999999999996,0.5787000000000262,7351.196944458662
2025-08-22 19:09:00,38.0787,2.07824,0.8752202848417947,4.513888,2.696065,0.867999999999995,7351.246944458662
2025-08-22 19:12:00,34.83796,1.9624999999999995,0.7749677122211284,4.311342,2.551388,-1.4467000000000212,7351.296944458662
2025-08-22 19:15:00,33.56482,1.991435,0.7450758169706181,4.166666,2.3488430000000005,-2.314799999999991,7351.346944458663
2025-08-22 19:18:00,35.90857,1.7599539999999996,0.7534848699319788,3.819444,2.290972,-2.6041000000000167,7351.396944458663
2025-08-22 19:21:00,41.86921,1.4995370000000001,0.7621185529093157,3.732639,2.5513889999999995,3.182800000000043,7351.446944458663
2025-08-22 19:24:00,41.98495,1.4995370000000001,0.7621194525671207,3.9641199999999994,2.782871,4.340300000000013,7351.496944458663
2025-08-22 19:27:00,38.62847,1.5284720000000007,0.7165219453958832,3.8773150000000003,2.60926,0.8680999999999699,7351.546944458663
2025-08-22 19:30:00,37.29745,1.615278,0.68041136233172,3.7905100000000003,2.377778,1.4467000000000212,7351.5969444586635
2025-08-22 19:33:00,36.19791,1.6442129999999997,0.6884601160121568,3.7615749999999997,2.319908,0.867999999999995,7351.646944458664
2025-08-22 19:36:00,39.26505,1.7310189999999999,0.7763800130763235,3.9641209999999996,2.493519,1.1574999999999704,7351.696944458664
2025-08-22 19:39:00,40.33565,1.7599530000000003,0.7847871985686465,3.993055,2.493519,2.6041000000000167,7351.746944458664
2025-08-22 19:42:00,38.04977,1.7310189999999999,0.7763800130763235,4.021991,2.5513890000000004,0.8681000000000267,7351.796944458664
2025-08-22 19:45:00,36.80555,1.7310189999999999,0.7124107047649281,4.021991,2.493518,0.0,7351.846944458664
2025-08-22 19:48:00,37.0081,1.8178240000000008,0.8015030649587441,4.079862,2.522455,-2.0254000000000474,7351.896944458665
2025-08-22 19:51:00,37.78935,1.8467590000000005,0.8098126503936194,4.108797,2.522455,1.7361999999999966,7351.946944458665
2025-08-22 19:54:00,38.80209,1.8178240000000008,0.7697365352260569,4.166667,2.5803249999999993,-0.28940000000000055,7351.996944458665
2025-08-22 19:57:00,37.44213,1.7599540000000005,0.7847874885516708,4.0509260000000005,2.5513890000000004,0.0,7352.046944458665
2025-08-22 20:00:00,35.9375,1.8467590000000005,0.809811573428744,4.0509260000000005,2.4645829999999993,-0.5787000000000262,7352.096944458665
2025-08-22 20:03:00,35.9375,1.8756940000000002,0.7517189912932813,4.166666,2.493518,-2.314899999999966,7352.1469444586655
2025-08-22 20:06:00,36.31366,1.90463,0.8263381090891889,4.2534730000000005,2.6092589999999998,-1.4467000000000212,7352.196944458666
2025-08-22 20:09:00,37.55787,1.9046290000000008,0.82633782456096,4.282407000000001,2.6381939999999995,2.0255000000000223,7352.246944458666
2025-08-22 20:12:00,39.03357,1.9046290000000008,0.7938875154159603,4.253472,2.5803249999999993,2.0254999999999654,7352.296944458666
2025-08-22 20:15:00,37.18171,1.8756940000000002,0.8180910430896703,4.195602,2.580325,-1.4467000000000212,7352.346944458666
2025-08-22 20:18:00,35.90857,1.8467590000000005,0.7778152626031245,4.108796,2.493518,-1.7361999999999966,7352.396944458666
2025-08-22 20:21:00,36.14005,1.9046290000000008,0.7938863626132107,4.0509260000000005,2.377778,-2.6041999999999916,7352.446944458667
2025-08-22 20:24:00,35.64815,1.9335640000000005,0.8018800244398835,4.050925,2.3488429999999996,-2.60409999999996,7352.496944458667
2025-08-22 20:27:00,36.37153,1.9335640000000005,0.8018800244398835,4.050925,2.3488429999999996,-1.1573999999999955,7352.546944458667
2025-08-22 20:30:00,36.57407,1.8178240000000008,0.7360828908416697,4.0509260000000005,2.4356479999999996,-1.1573999999999955,7352.596944458667
2025-08-22 20:33:00,38.04977,1.7888890000000002,0.7616251359122646,4.050927,2.493519,2.314899999999966,7352.646944458667
2025-08-22 20:36:00,39.03357,1.7599530000000003,0.7847861447604713,3.90625,2.406712999999999,2.314799999999991,7352.6969444586675
2025-08-22 20:39:00,39.23611,1.702083,0.7371044938748312,3.906249999999999,2.4356479999999996,0.8680999999999699,7352.746944458668
2025-08-22 20:42:00,37.52893,1.6442129999999997,0.7205920651979495,3.906249999999999,2.493518,-0.8680000000000518,7352.796944458668
2025-08-22 20:45:00,37.0081,1.7310189999999999,0.7763800130763235,4.021991,2.5513890000000004,1.446799999999996,7352.846944458668
2025-08-22 20:48:00,37.26852,1.7599540000000005,0.7203313840256118,4.021991,2.4645829999999993,1.446799999999996,7352.896944458668
2025-08-22 20:51:00,36.05324,1.7888890000000002,0.7616262559028024,3.9641200000000003,2.406713,-0.8680999999999699,7352.946944458668
2025-08-22 20:54:00,37.35532,1.8178240000000008,0.7360828908416697,4.021991,2.406712999999999,1.1573999999999955,7352.996944458669
2025-08-22 20:57:00,36.25579,1.7888890000000002,0.7931605253032524,3.993056,2.4645829999999993,-1.446799999999996,7353.046944458669
2025-08-22 21:00:00,35.76389,1.8467590000000005,0.8098126503936194,4.021990000000001,2.4356480000000005,-2.0254999999999654,7353.096944458669
2025-08-22 21:03:00,35.04051,1.9046290000000008,0.7594953197607952,4.1377310000000005,2.4356479999999996,-1.446799999999996,7353.146944458669
2025-08-22 21:06:00,35.24305,1.9046290000000008,0.7594953197607952,4.108796,2.406712999999999,-1.736099999999965,7353.196944458669
2025-08-22 21:09:00,35.38773,1.9046290000000008,0.7938875154159603,4.021990000000001,2.3488429999999996,-2.0253999999999905,7353.2469444586695
2025-08-22 21:12:00,34.63541,1.7888890000000002,0.7282218864583376,3.9351860000000007,2.3488430000000005,-4.050900000000013,7353.29694445867
2025-08-22 21:15:00,33.76736,1.7888890000000002,0.7282218864583376,4.108796,2.5224529999999996,-1.736099999999965,7353.34694445867
2025-08-22 21:18:00,32.29166,1.8756940000000002,0.7517189912932813,4.137731,2.4645829999999993,-3.761599999999987,7353.39694445867
2025-08-23 08:27:00,30.29514,1.7888889999999993,0.7282218864583374,3.7615749999999997,2.1752320000000003,-8.391200000000026,7353.39694445867
2025-08-23 08:30:00,33.07291,1.2680559999999996,0.7562408222179386,3.1828699999999994,2.3199070000000006,-5.786999999999978,7353.44694445867
2025-08-23 08:33:00,36.34259,1.7599530000000003,0.8967959196506763,5.266206,3.882402999999999,-0.5787000000000262,7353.49694445867
2025-08-23 08:36:00,36.48727,1.9335649999999998,0.9238190981986394,5.150468,3.5641230000000004,-3.182899999999961,7353.546944458671
2025-08-23 08:39:00,36.57407,1.6442129999999997,0.8074794582477867,4.687496,3.361573,-3.182899999999961,7353.596944458671
2025-08-23 08:42:00,41.75347,1.615278,0.9669733491372376,5.43981,4.345371999999999,2.8935000000000173,7353.646944458671
2025-08-23 08:45:00,44.64699,1.6731490000000004,0.894037119853758,5.092595,3.8245359999999993,5.787000000000035,7353.696944458671
2025-08-23 08:48:00,43.72107,1.3548610000000005,0.8305932000393191,4.774304,3.882403,5.787000000000035,7353.746944458671
2025-08-23 08:51:00,45.86227,1.3837960000000002,0.8831360898250357,4.832178999999999,3.969212999999999,7.8125,7353.7969444586715
2025-08-23 08:54:00,40.16204,1.817825,0.9905767077063454,5.8159730000000005,4.461107999999999,3.4721999999999866,7353.846944458672
2025-08-23 08:57:00,44.09722,1.615278,0.9221346117170747,5.237271,4.0849530000000005,6.365700000000004,7353.896944458672
2025-08-23 09:00:00,47.77199,1.90463,1.0672380361385247,5.9895819999999995,4.605782,10.706000000000017,7353.946944458672
2025-08-23 09:03:00,46.52778,1.7599540000000005,1.0620327684202773,5.7870420000000005,4.6057879999999995,9.548699999999997,7353.996944458672
2025-08-23 09:06:00,49.16088,1.8756950000000003,1.0574065406502804,6.1342620000000005,4.779397,11.863499999999988,7354.046944458672
2025-08-23 09:09:00,46.52778,1.7020840000000002,0.9749077780076953,5.613422,4.403237999999999,8.68059999999997,7354.096944458673
2025-08-23 09:12:00,44.87847,1.7310189999999999,0.9375710126132885,5.642362,4.345373,7.233799999999974,7354.146944458673
2025-08-23 09:15:00,45.19676,1.7599530000000003,0.9471372495344846,5.439816,4.113893,7.233799999999974,7354.196944458673
2025-08-23 09:18:00,47.59838,1.7599539999999996,0.9471375794372139,5.2662059999999995,3.940282,9.259299999999996,7354.246944458673
2025-08-23 09:21:00,46.875,1.6442129999999997,0.9320470061286724,5.121526,3.9402729999999995,10.995300000000043,7354.296944458673
2025-08-23 09:24:00,50.95486,1.702083,0.9749074338391441,5.497685999999999,4.287503,13.888899999999978,7354.3469444586735
2025-08-23 09:27:00,50.14468,1.6731480000000003,0.9649258306803556,5.410881,4.229632999999999,12.442200000000014,7354.396944458674
2025-08-23 09:30:00,48.26389,1.6442129999999997,0.9548972861024722,5.497685999999999,4.345373,10.127299999999991,7354.446944458674
2025-08-23 09:33:00,50.95486,1.7310189999999999,0.9615160548417607,5.353006,4.084957,14.757000000000005,7354.496944458674
2025-08-23 09:36:00,49.62384,1.6731480000000003,0.9649258306803556,5.353006000000001,4.171758,12.152799999999957,7354.546944458674
2025-08-23 09:39:00,53.125,2.0493059999999996,1.1630286994462204,6.365738,4.895142,14.178200000000004,7354.596944458674
2025-08-23 09:42:00,51.09954,1.991435,1.0476408875296188,6.221062999999999,4.692588,16.20369999999997,7354.646944458675
2025-08-23 09:45:00,51.76505,2.0493050000000004,1.0406667464020054,5.989588,4.374303,15.9144,7354.696944458675
2025-08-23 09:48:00,48.9294,1.90463,1.0435554628688468,5.873837999999999,4.461108,12.442200000000014,7354.746944458675
2025-08-23 09:51:00,47.80093,1.8756940000000002,0.9849997966503873,5.642357,4.200692999999999,10.70599999999996,7354.796944458675
2025-08-23 09:54:00,47.48264,1.9046290000000008,0.9687464195286767,5.439812,3.940283,10.127300000000048,7354.846944458675
2025-08-23 09:57:00,48.61111,1.9335640000000005,1.0287785562531542,5.584487,4.113893,11.863400000000013,7354.8969444586755
2025-08-23 10:00:00,49.21875,1.8756940000000002,1.0574062001711442,5.960647000000001,4.605783000000001,13.888900000000035,7354.946944458676
2025-08-23 10:03:00,49.27662,1.90463,1.0192797191686631,5.931712999999999,4.490043,13.59960000000001,7354.996944458676
2025-08-23 10:06:00,60.96644,2.222917,1.0395135909435163,5.844908,3.998150999999999,21.12270000000001,7355.046944458676
2025-08-23 10:09:00,78.87731,2.2807880000000003,1.5029313057117606,8.159723,6.8048649999999995,41.66660000000002,7355.096944458676
2025-08-23 10:12:00,79.45602,1.9335650000000006,1.3684714655213737,7.002312,5.994677,43.40269999999998,7355.146944458676
2025-08-23 10:15:00,81.91551,1.90463,1.4120500057188514,7.175922000000001,6.284032,44.849500000000035,7355.196944458677
2025-08-23 10:18:00,82.43634,1.8467600000000006,1.3882391537910004,7.060187000000001,6.226157,47.74309999999997,7355.246944458677
2025-08-23 10:21:00,78.76157,1.7310189999999999,1.3914806946387228,6.944442,6.312963000000001,46.875,7355.296944458677
2025-08-23 10:24:00,76.5625,1.7310189999999999,1.339940954497053,6.799772,6.0814829999999995,46.585699999999974,7355.346944458677
2025-08-23 10:27:00,76.59144,1.9046290000000008,1.3381709529802592,6.770832,5.763193,44.849500000000035,7355.396944458677
2025-08-23 10:30:00,72.51157,1.8178239999999999,1.303650828692477,6.770836999999999,5.850003,41.377399999999966,7355.4469444586775
2025-08-23 10:33:00,69.64699,1.8467590000000005,1.2964105224894245,6.626162000000001,5.6474530000000005,38.48380000000003,7355.496944458678
2025-08-23 10:36:00,71.93287,1.8756950000000003,1.2495966887038872,6.626157000000001,5.531712000000001,39.351800000000026,7355.546944458678
2025-08-23 10:39:00,70.37037,1.7310189999999999,1.2502953466218498,6.539351999999999,5.676392999999999,39.641200000000026,7355.596944458678
2025-08-23 10:42:00,68.46065,1.7310189999999999,1.2129000873784648,6.394672,5.4738430000000005,38.483799999999974,7355.646944458678
2025-08-23 10:45:00,71.81713,1.8756949999999994,1.2093998646094433,6.394672,5.242357000000001,39.64119999999997,7355.696944458678
2025-08-23 10:48:00,68.98148,1.7888890000000002,1.2356053589539673,6.452542,5.4738430000000005,36.74770000000001,7355.746944458679
2025-08-23 10:51:00,68.28704,1.8467590000000005,1.2773791815340705,6.597222,5.589582999999999,35.01159999999999,7355.796944458679
2025-08-23 10:54:00,67.36111,1.8467590000000005,1.238544072268163,6.597222,5.531713,38.19439999999997,7355.846944458679
2025-08-23 10:57:00,68.02662,1.90463,1.2605999799996288,6.655093,5.531713,34.72220000000004,7355.896944458679
2025-08-23 11:00:00,66.40625,1.9625000000000004,1.2824640114908898,6.741898,5.560648,35.01150000000001,7355.946944458679
2025-08-23 11:03:00,66.37731,1.9335649999999998,1.2513673041171176,6.712968,5.531713,34.43290000000002,7355.9969444586795
2025-08-23 11:06:00,69.56019,1.9625000000000004,1.2621592072962184,6.626157,5.415966999999999,37.326400000000035,7356.04694445868
2025-08-23 11:09:00,68.31597,1.8756940000000002,1.2692595290095343,6.5104169999999995,5.444903,36.74759999999998,7356.09694445868
2025-08-23 11:12:00,67.6794,1.9335640000000005,1.251366930356914,6.5104169999999995,5.329163,37.037000000000035,7356.14694445868
2025-08-23 11:15:00,66.57986,1.90463,1.2605999799996288,6.568283,5.444903,35.01159999999999,7356.19694445868
2025-08-23 11:18:00,66.29051,1.8467590000000005,1.2187178275618877,6.452542000000001,5.358103,33.56479999999999,7356.24694445868
2025-08-23 11:21:00,65.1331,1.7888890000000002,1.216288244975244,6.307872000000001,5.300233,32.11810000000003,7356.296944458681
2025-08-23 11:24:00,68.40278,1.7599540000000005,1.205082274066157,6.250001999999999,5.271297999999999,38.194500000000005,7356.346944458681
2025-08-23 11:27:00,66.6956,1.8756940000000002,1.209399491785688,6.307867000000001,5.155552999999999,32.407399999999996,7356.396944458681
2025-08-23 11:30:00,66.23264,1.991435,1.2729060643827117,6.684028,5.444902999999999,35.01159999999999,7356.446944458681
2025-08-23 11:33:00,71.23843,2.1650469999999995,1.271179036323431,6.741897999999999,5.242361000000001,39.0625,7356.496944458681
2025-08-23 11:36:00,67.85301,1.991435,1.2521833120435164,6.655087999999999,5.387033,37.326400000000035,7356.5469444586815
2025-08-23 11:39:00,71.99074,2.0203699999999998,1.2415971394255996,6.539347,5.213427,37.326400000000035,7356.596944458682
2025-08-23 11:42:00,71.875,1.9335640000000005,1.271555030148173,6.770836999999999,5.618522999999999,43.11340000000001,7356.646944458682
2025-08-23 11:45:00,70.05208,1.8756950000000003,1.30781337474369,6.655093,5.647457999999999,38.19439999999997,7356.696944458682
2025-08-23 11:48:00,69.12616,1.8467590000000005,1.25809056276693,6.481482,5.444903,36.45830000000001,7356.746944458682
2025-08-23 11:51:00,70.8912,1.7888890000000002,1.1966959728194,6.365742,5.329162999999999,38.77320000000003,7356.796944458682
2025-08-23 11:54:00,69.53125,1.8467590000000005,1.2187178275618877,6.278932000000001,5.184493,36.74770000000001,7356.846944458683
2025-08-23 11:57:00,67.82407,1.8467590000000005,1.2187109241287908,6.336806999999999,5.242358,36.45830000000001,7356.896944458683
2025-08-23 12:00:00,65.82755,1.9625000000000004,1.1993399870165498,6.423608000000001,5.126618,35.011499999999955,7356.946944458683
2025-08-23 12:03:00,65.76968,2.0203699999999998,3.430988531247187,1.7071759999999996,5.068752999999999,31.539300000000026,7356.996944458683
2025-08-23 12:06:00,66.84028,2.0493059999999996,1.2942759523044494,6.423608,5.126621999999999,33.85419999999999,7357.046944458683
2025-08-23 12:09:00,69.01042,1.9914360000000002,1.2521836786130334,6.510413000000001,5.242356999999999,35.30099999999999,7357.0969444586835
2025-08-23 12:12:00,68.54745,1.9625000000000004,1.2415548070511144,6.510413000000001,5.271292999999999,34.43280000000004,7357.146944458684
2025-08-23 12:15:00,65.79861,1.8756950000000003,1.229651336509161,6.394673,5.271297999999999,33.56479999999999,7357.196944458684
2025-08-23 12:18:00,65.19097,1.90463,1.1994782993997066,6.278932999999999,5.068752999999999,30.96070000000003,7357.246944458684
2025-08-23 12:21:00,66.55093,1.7888890000000002,1.1768189623732739,6.105322,5.0398130000000005,32.98610000000002,7357.296944458684
2025-08-23 12:24:00,67.91088,1.7888890000000002,1.1768189623732739,6.018522,4.953013,35.87959999999998,7357.346944458684
2025-08-23 12:27:00,67.88194,1.8467590000000005,1.198588029225873,6.221062,5.097683,34.72219999999999,7357.396944458685
2025-08-23 12:30:00,65.59606,1.8467599999999997,1.1985884037013539,6.250003,5.1266229999999995,34.72220000000004,7357.446944458685
2025-08-23 12:33:00,63.94676,1.9335649999999998,1.2100664165833512,6.278938,5.0398130000000005,31.8288,7357.496944458685
2025-08-23 12:36:00,64.38079,1.991435,1.2097236640806086,6.336808,5.010883,29.224499999999978,7357.546944458685
2025-08-23 12:39:00,62.96296,1.991435,1.187941093475613,6.278937999999999,4.924073,17.071799999999996,7357.596944458685
2025-08-23 12:42:00,60.67708,1.9335649999999998,1.1889136783651357,6.278938,5.010883,26.909699999999987,7357.6469444586855
2025-08-23 12:45:00,62.38426,1.9335649999999998,1.2100664165833512,6.394677999999999,5.155552999999999,28.356499999999983,7357.696944458686
2025-08-23 12:48:00,60.18519,1.817825,1.1467630682059404,6.192132999999999,5.039818,26.620400000000018,7357.746944458686
2025-08-23 12:51:00,71.2963,2.3386570000000004,1.0739783133984335,6.278932000000001,4.316434999999999,39.0625,7357.796944458686
2025-08-23 12:54:00,59.60648,1.7599540000000005,1.1254057662871595,5.873842000000001,4.779398,27.199099999999987,7357.846944458686
2025-08-23 12:57:00,69.29977,2.020371,1.1531052608300625,5.9606520000000005,4.518981,37.03699999999998,7357.896944458686
2025-08-23 13:00:00,73.49537,2.0782410000000002,1.4822055630141138,7.291662,6.226161,40.509299999999996,7357.946944458687
2025-08-23 13:03:00,80.32407,1.9625000000000004,1.379930997321311,7.060182999999999,6.023613,48.032399999999996,7357.996944458687
2025-08-23 13:06:00,76.88079,1.8756949999999994,1.3078067996578826,6.568287999999999,5.560643,46.58560000000003,7358.046944458687
2025-08-23 13:09:00,73.06134,1.8756950000000003,1.2495966887038872,6.481483,5.3870379999999995,43.40280000000001,7358.096944458687
2025-08-23 13:12:00,70.68866,1.8467599999999997,1.2580909496417747,6.4236130000000005,5.387033,41.08800000000002,7358.146944458687
2025-08-23 13:15:00,72.07755,2.020371,1.2415901225802004,6.655093,5.329162,40.798599999999965,7358.1969444586875
2025-08-23 13:18:00,72.22222,1.9625000000000004,1.2621662754003584,6.510413000000001,5.3002329999999995,42.53470000000004,7358.246944458688
2025-08-23 13:21:00,75.89699,1.991435,1.2729131729608811,6.568282,5.329167000000001,43.98150000000004,7358.296944458688
2025-08-23 13:24:00,72.25116,1.8178240000000008,1.2660439479899201,6.3368020000000005,5.358097999999999,40.219899999999996,7358.346944458688
2025-08-23 13:27:00,70.22569,1.8178240000000008,1.2077354866158678,6.1631920000000004,5.097687999999999,38.483799999999974,7358.396944458688
2025-08-23 13:30:00,71.81713,1.9335640000000005,1.3304518604017748,6.6840269999999995,5.618522999999999,39.930499999999995,7358.446944458688
2025-08-23 13:33:00,74.16088,2.0493059999999996,1.3352661125391385,6.9444479999999995,5.705322000000001,31.25,7358.496944458689
2025-08-23 13:36:00,73.14815,1.991435,1.3134558310869826,6.741897999999999,5.560652999999999,42.53469999999999,7358.546944458689
2025-08-23 13:39:00,74.27662,1.991435,1.2933267915382285,6.684028,5.473843,41.66660000000002,7358.596944458689
2025-08-23 13:42:00,73.81366,1.9335649999999998,1.2715554079552105,6.655087999999999,5.5027729999999995,42.245300000000015,7358.646944458689
2025-08-23 13:45:00,72.91667,1.9335649999999998,1.2715554079552105,6.655087999999999,5.5027729999999995,44.849500000000035,7358.696944458689
2025-08-23 13:48:00,73.9294,1.9335640000000005,1.271555030148173,6.741897000000001,5.589583,43.69210000000004,7358.7469444586895
2025-08-23 13:51:00,78.03819,1.8467590000000005,1.3337841646778579,6.5972219999999995,5.676393,46.007000000000005,7358.79694445869
2025-08-23 13:54:00,80.84491,1.9335649999999998,1.3684649745790816,6.7419020000000005,5.734257,47.1644,7358.84694445869
2025-08-23 13:57:00,83.3912,1.8467590000000005,1.3882387405227992,6.828702000000001,5.994673,49.76849999999996,7358.89694445869
2025-08-23 14:00:00,74.27662,1.7310179999999997,1.3572939235561348,6.741897000000001,6.052549000000001,44.27080000000001,7358.94694445869
2025-08-23 14:03:00,72.33796,1.90463,1.3381713479506065,6.944443000000001,5.936802999999999,40.79860000000002,7358.99694445869
2025-08-23 14:06:00,71.73032,1.9335640000000005,1.3304452091401993,6.886577,5.821063,38.19440000000003,7359.046944458691
2025-08-23 14:09:00,70.65972,1.8756940000000002,1.2886626822958933,6.770836999999999,5.734263,40.219899999999996,7359.096944458691
2025-08-23 14:12:00,73.40856,1.991435,1.3528878100801711,7.060187,5.936802,41.37730000000005,7359.146944458691
2025-08-23 14:15:00,71.81713,1.8178240000000008,1.3036508286924773,6.741902,5.8210679999999995,38.48380000000003,7359.196944458691
2025-08-23 14:18:00,70.65972,1.8756940000000002,1.288662682295892,6.626157,5.589582999999999,39.0625,7359.246944458691
2025-08-23 14:21:00,68.54745,1.8178239999999999,1.2468706920171022,6.5104169999999995,5.502773,40.50920000000002,7359.2969444586915
2025-08-23 14:24:00,65.71181,1.8178239999999999,1.2274417733560943,6.394677000000001,5.358103000000001,35.301000000000045,7359.346944458692
2025-08-23 14:27:00,67.39005,1.9046290000000008,1.3191509234477918,6.857642,5.821063,35.01159999999999,7359.396944458692
2025-08-23 14:30:00,68.48958,1.8467590000000005,1.2187109241287897,6.626162000000001,5.531713,24.884199999999964,7359.446944458692
2025-08-23 14:33:00,66.95602,1.90463,1.1994710913645017,6.365742999999999,5.155552999999999,35.01159999999999,7359.496944458692
2025-08-23 14:36:00,67.1875,1.991435,1.20972366408061,6.3657379999999995,5.0398130000000005,34.43290000000002,7359.546944458692
2025-08-23 14:39:00,67.96875,1.991435,1.2521833120435164,6.655087999999999,5.387033,35.59029999999996,7359.596944458693
2025-08-23 14:42:00,69.09722,1.9335649999999998,1.230882046337834,6.568287999999999,5.358103,36.16890000000001,7359.646944458693
2025-08-23 14:45:00,66.89815,1.8467599999999997,1.1985884037013548,6.307867999999999,5.184488,34.72219999999999,7359.696944458693
2025-08-23 14:48:00,69.12616,2.0493059999999996,1.2733116034288652,6.684028,5.358102000000001,39.0625,7359.746944458693
2025-08-23 14:51:00,69.8206,1.9046290000000008,1.2605996005566005,6.452542000000001,5.329163,24.016200000000026,7359.796944458693
2025-08-23 14:54:00,71.23843,1.9335640000000005,1.2914560996902824,6.597217,5.473843,41.37740000000002,7359.8469444586935
2025-08-23 14:57:00,69.09722,1.90463,1.2605999799996288,6.655093,5.531713,37.905100000000004,7359.896944458694
