Timestamp,NP Chiller High Level Status WCC_N_2_1_Motor FLA Loading,NP Chiller Hard-wired Status WCC_NP_2_1_FM_01_FR,NP Chiller High Level Status WCC_N_2_1_Running Hours,condensing_delta_t,chilled_delta_t,small_delta_t,NP WCC Power WCC_2_1_Power
2024-11-24 15:42:00,66.0,294.213,208.0,5.0,5.6000000000000005,1.5,1020.485
2024-11-24 15:45:00,71.0,300.0,208.0,5.600000000000001,5.8,1.3999999999999986,1091.502
2024-11-24 15:48:00,71.0,297.9167,208.0,5.5,5.6000000000000005,1.5,1085.777
2024-11-24 15:51:00,71.0,298.0324,208.0,5.5,5.6000000000000005,1.6000000000000014,1095.273
2024-11-24 15:54:00,71.0,291.088,208.0,5.399999999999999,5.700000000000001,1.5,1081.993
2024-11-24 15:57:00,66.0,267.3611,208.0,5.100000000000001,5.9,1.2999999999999972,1013.986
2024-11-24 16:00:00,65.0,252.7778,208.0,5.0,6.1,1.1000000000000014,975.3024
2024-11-24 16:03:00,64.0,258.912,208.0,4.699999999999999,5.800000000000001,1.1999999999999993,961.9764
2024-11-24 16:06:00,64.0,259.9537,208.0,4.800000000000001,5.9,1.1999999999999993,960.8569
2024-11-24 16:09:00,64.0,258.7963,208.0,4.899999999999999,5.9,1.2000000000000028,964.3987
2024-11-24 16:12:00,65.0,260.0694,208.0,4.899999999999999,5.9,1.2000000000000028,979.4901
2024-11-24 16:15:00,65.0,255.787,208.0,5.100000000000001,6.0,1.0,969.5261
2024-11-24 16:18:00,65.0,256.3658,209.0,5.0,6.0,1.1000000000000014,977.9856
2024-11-24 16:21:00,65.0,256.4815,209.0,4.899999999999999,6.0,1.2000000000000028,973.9504
2024-11-24 16:24:00,64.0,256.3658,209.0,4.800000000000001,6.0,1.3000000000000007,967.4084
2024-11-24 16:27:00,65.0,264.9306,209.0,5.0,6.0,1.1000000000000014,976.4871
2024-11-24 16:30:00,65.0,260.3009,209.0,5.100000000000001,6.0,1.1000000000000014,977.5889
2024-11-24 16:33:00,65.0,261.1111,209.0,4.899999999999999,6.0,1.3000000000000007,987.3754
2024-11-24 16:36:00,65.0,271.0648,209.0,5.100000000000001,5.9,1.0999999999999979,980.4633
2024-11-24 16:39:00,67.0,277.662,209.0,5.100000000000001,5.8,1.3999999999999986,1011.349
2024-11-24 16:42:00,68.0,270.2546,209.0,5.100000000000001,5.8,1.5,1014.509
2024-11-24 16:45:00,66.0,267.3611,209.0,5.0,5.9,1.3999999999999986,998.8223
2024-11-24 16:48:00,66.0,263.8889,209.0,5.0,5.9,1.3000000000000007,985.0023
2024-11-24 16:51:00,65.0,259.9537,209.0,5.0,5.9,1.3000000000000007,984.2468
2024-11-24 16:54:00,66.0,273.8426,209.0,4.799999999999997,5.7,1.4000000000000021,988.5914
2024-11-24 16:57:00,67.0,272.8009,209.0,5.0,5.8,1.6000000000000014,1011.865
2024-11-24 17:00:00,66.0,270.3704,209.0,5.100000000000001,5.9,1.3999999999999986,995.9572
2024-11-24 17:03:00,66.0,257.7546,209.0,5.0,6.0,1.3999999999999986,992.59
2024-11-24 17:06:00,63.0,261.1111,209.0,4.899999999999999,6.0,1.1000000000000014,960.4652
2024-11-24 17:09:00,64.0,252.3148,209.0,4.699999999999999,5.9,1.3000000000000007,951.8076
2024-11-24 17:12:00,64.0,257.4074,209.0,4.899999999999999,6.0,1.2000000000000028,960.1216
2024-11-24 17:15:00,64.0,261.1111,209.0,4.899999999999999,6.1,1.1999999999999993,963.6188
2024-11-24 17:18:00,65.0,259.1435,210.0,4.799999999999997,6.0,1.4000000000000021,969.3572
2024-11-24 17:21:00,64.0,252.7778,210.0,4.800000000000001,6.0,1.4000000000000021,960.2984
2024-11-24 17:24:00,64.0,258.6806,210.0,4.899999999999999,5.9,1.2000000000000028,964.3357
2024-11-24 17:27:00,63.0,262.3842,210.0,4.800000000000001,5.9,1.3000000000000007,953.0972
2024-11-24 17:30:00,63.0,261.5741,210.0,4.899999999999999,5.700000000000001,1.2000000000000028,951.4027
2024-11-24 17:33:00,63.0,260.8796,210.0,4.699999999999999,5.699999999999999,1.1999999999999993,943.2909
2024-11-24 17:36:00,63.0,252.8935,210.0,4.699999999999999,5.700000000000001,1.1999999999999993,937.1554
2024-11-24 17:39:00,62.0,256.4815,210.0,4.699999999999999,5.700000000000001,1.3000000000000007,934.536
2024-11-24 17:42:00,63.0,265.162,210.0,4.699999999999999,5.6000000000000005,1.3000000000000007,950.1967
2024-11-24 17:45:00,64.0,265.162,210.0,4.699999999999999,5.800000000000001,1.3999999999999986,958.8312
2024-11-24 17:48:00,62.0,256.25,210.0,4.699999999999999,5.800000000000001,1.3000000000000007,940.1323
2024-11-24 17:51:00,64.0,266.088,210.0,4.900000000000002,5.9,1.3999999999999986,968.1328
2024-11-24 17:54:00,64.0,262.8472,210.0,4.799999999999997,5.9,1.4000000000000021,970.6508
2024-11-24 17:57:00,64.0,260.4167,210.0,4.699999999999999,5.800000000000001,1.3999999999999986,956.2346
2024-11-24 18:00:00,64.0,262.7315,210.0,4.899999999999999,5.9,1.2000000000000028,959.9556
2024-11-24 18:03:00,64.0,260.5324,210.0,4.799999999999997,5.700000000000001,1.3000000000000007,958.7126
2024-11-24 18:06:00,63.0,254.8611,210.0,4.800000000000001,5.9,1.3000000000000007,950.3321
2024-11-24 18:09:00,63.0,252.8935,210.0,4.800000000000001,5.9,1.3000000000000007,950.7177
2024-11-24 18:12:00,63.0,256.0185,210.0,4.800000000000001,5.800000000000001,1.3000000000000007,943.0811
2024-11-24 18:15:00,63.0,251.3889,210.0,4.699999999999999,6.0,1.3000000000000007,945.3448
2024-11-24 18:18:00,61.0,243.0556,211.0,4.699999999999999,6.0,1.1000000000000014,919.5021
2024-11-24 18:21:00,62.0,239.0046,211.0,4.699999999999999,6.0,1.1999999999999993,925.1157
2024-11-24 18:24:00,61.0,242.5926,211.0,4.600000000000001,6.0,1.1999999999999993,923.4293
2024-11-24 18:27:00,61.0,243.8658,211.0,4.5,6.1,1.1999999999999993,911.4066
2024-11-24 18:30:00,61.0,249.0741,211.0,4.5,6.0,1.1999999999999993,918.6351
2024-11-24 18:33:00,61.0,246.9908,211.0,4.600000000000001,5.9,1.3999999999999986,921.8348
2024-11-24 18:36:00,62.0,253.0092,211.0,4.599999999999998,5.9,1.3000000000000007,933.2777
2024-11-24 18:39:00,61.0,252.8935,211.0,4.699999999999999,5.9,1.3000000000000007,933.1045
2024-11-24 18:42:00,62.0,252.5463,211.0,4.800000000000001,5.8,1.1999999999999993,936.9323
2024-11-24 18:45:00,62.0,257.1759,211.0,4.5,5.7,1.4000000000000021,932.7209
2024-11-24 18:48:00,62.0,251.8518,211.0,4.5,5.800000000000001,1.3000000000000007,917.5811
2024-11-24 18:51:00,62.0,259.7222,211.0,4.699999999999999,5.800000000000001,1.3000000000000007,936.105
2024-11-24 18:54:00,62.0,254.0509,211.0,4.800000000000001,5.9,1.1999999999999993,931.6521
2024-11-24 18:57:00,62.0,250.1158,211.0,4.599999999999998,5.9,1.3000000000000007,942.5173
2024-11-24 19:00:00,61.0,251.2732,211.0,4.699999999999999,5.800000000000001,1.3000000000000007,926.7589
2024-11-24 19:03:00,61.0,249.3056,211.0,4.699999999999999,5.800000000000001,1.1999999999999993,911.3595
2024-11-24 19:06:00,61.0,250.5787,211.0,4.699999999999999,5.800000000000001,1.1000000000000014,922.5626
2024-11-24 19:09:00,60.0,242.3611,211.0,4.599999999999998,5.800000000000001,1.0,917.2961
2024-11-24 19:12:00,61.0,250.463,211.0,4.699999999999999,5.800000000000001,1.1000000000000014,916.3741
2024-11-24 19:15:00,63.0,266.2037,211.0,4.699999999999999,5.8,1.4000000000000021,955.3998
2024-11-24 19:18:00,65.0,263.3102,212.0,4.799999999999997,5.7,1.4000000000000021,972.347
2024-11-24 19:21:00,63.0,252.3148,212.0,4.600000000000001,5.9,1.3000000000000007,953.4762
2024-11-24 19:24:00,63.0,244.213,212.0,4.899999999999999,6.0,1.2000000000000028,932.1965
2024-11-24 19:27:00,62.0,251.6204,212.0,4.599999999999998,6.0,1.1000000000000014,930.264
2024-11-24 19:30:00,62.0,245.2546,212.0,4.800000000000001,5.9,1.1999999999999993,930.0371
2024-11-24 19:33:00,60.0,240.8565,212.0,4.5,6.0,1.1999999999999993,909.963
2024-11-24 19:36:00,59.0,240.2778,212.0,4.399999999999999,5.7,1.0,865.5826
2024-11-24 19:39:00,59.0,238.8889,212.0,4.299999999999997,5.8,1.1000000000000014,866.7469
2024-11-24 19:42:00,59.0,231.4815,212.0,4.399999999999999,5.800000000000001,1.0,857.2906
2024-11-24 19:45:00,59.0,239.5833,212.0,4.5,5.9,1.0,871.4761
2024-11-24 19:48:00,59.0,243.287,212.0,4.399999999999999,5.800000000000001,1.2000000000000028,875.7692
2024-11-24 19:51:00,64.0,241.7824,212.0,4.800000000000001,6.3,1.3999999999999986,917.3555
2024-11-24 19:54:00,61.0,245.0232,212.0,4.600000000000001,5.800000000000001,1.1999999999999993,917.1243
2024-11-24 19:57:00,59.0,245.0232,212.0,4.399999999999999,5.6000000000000005,1.1000000000000014,865.1051
2024-11-24 20:00:00,59.0,241.8982,212.0,4.5,5.700000000000001,1.0,873.6437
2024-11-24 20:03:00,59.0,244.3287,212.0,4.600000000000001,5.6000000000000005,1.1000000000000014,877.7162
2024-11-24 20:06:00,59.0,240.0463,212.0,4.399999999999999,5.700000000000001,1.1000000000000014,880.3
2024-11-24 20:09:00,59.0,236.1111,212.0,4.399999999999999,5.800000000000001,1.1000000000000014,862.3986
2024-11-24 20:12:00,59.0,248.2639,212.0,4.300000000000001,5.700000000000001,1.1999999999999993,865.9948
2024-11-24 20:15:00,59.0,244.3287,212.0,4.5,5.700000000000001,1.1000000000000014,867.1863
2024-11-24 20:18:00,58.0,240.9722,213.0,4.599999999999998,6.000000000000001,0.8000000000000007,911.1321
2024-11-24 20:21:00,59.0,236.6898,213.0,4.5,5.7,1.0,871.8729
2024-11-24 20:24:00,60.0,245.8333,213.0,4.5,5.8,1.1000000000000014,864.1166
2024-11-24 20:27:00,60.0,255.0926,213.0,4.399999999999999,5.7,1.4000000000000021,901.5475
2024-11-24 20:30:00,63.0,249.4213,213.0,4.800000000000001,6.0,1.3000000000000007,937.1215
2024-11-24 20:33:00,60.0,239.5833,213.0,4.5,5.9,1.0,901.8225
2024-11-24 20:36:00,58.0,236.8056,213.0,4.199999999999999,5.8,1.0,839.4633
2024-11-24 20:39:00,58.0,238.8889,213.0,4.300000000000001,5.700000000000001,1.0999999999999979,863.1694
2024-11-24 20:42:00,58.0,240.7408,213.0,4.5,5.800000000000001,1.0,870.3662
2024-11-24 20:45:00,58.0,234.0278,213.0,4.300000000000001,5.800000000000001,1.1999999999999993,860.4891
2024-11-24 20:48:00,58.0,231.3658,213.0,4.300000000000001,5.800000000000001,1.0,846.5675
2024-11-24 20:51:00,56.0,227.4306,213.0,4.399999999999999,5.9,1.0,821.6485
2024-11-24 20:54:00,56.0,224.1898,213.0,4.300000000000001,5.800000000000001,1.0,832.1259
2024-11-24 20:57:00,56.0,226.1574,213.0,4.100000000000001,5.800000000000001,1.0999999999999979,821.3235
2024-11-24 21:00:00,56.0,228.2408,213.0,4.199999999999999,5.800000000000001,1.0,827.1676
2024-11-24 21:03:00,55.0,221.5278,213.0,3.8999999999999986,5.6,1.1000000000000014,807.6423
2024-11-24 21:06:00,54.0,223.3796,213.0,4.0,5.700000000000001,1.0,800.2447
2024-11-24 21:09:00,55.0,230.9028,213.0,4.0,5.700000000000001,1.1000000000000014,815.7703
2024-11-24 21:12:00,56.0,235.0694,213.0,4.100000000000001,5.499999999999999,1.0999999999999979,833.3259
2024-11-24 21:15:00,57.0,236.9213,213.0,3.6999999999999993,5.700000000000001,1.5,843.887
2024-11-24 21:18:00,57.0,235.7639,214.0,4.100000000000001,5.6,1.1999999999999993,845.6721
2024-11-24 21:21:00,57.0,240.162,214.0,4.399999999999999,5.700000000000001,1.1999999999999993,848.2819
2024-11-24 21:24:00,57.0,229.2824,214.0,4.199999999999999,5.700000000000001,1.1000000000000014,830.9161
2024-11-24 21:27:00,57.0,236.5741,214.0,4.199999999999999,5.6000000000000005,1.1000000000000014,839.1406
2024-11-24 21:30:00,57.0,226.5046,214.0,4.199999999999999,5.8,1.1000000000000014,848.222
2024-11-24 21:33:00,57.0,230.787,214.0,4.199999999999999,5.700000000000001,1.1000000000000014,838.5667
2024-11-24 21:36:00,57.0,229.9768,214.0,4.199999999999999,5.700000000000001,1.1000000000000014,834.4537
2024-11-24 21:39:00,57.0,231.0185,214.0,4.0,5.700000000000001,1.0999999999999979,831.6288
2024-11-24 21:42:00,57.0,235.9954,214.0,4.199999999999999,5.700000000000001,1.1000000000000014,845.0242
2024-11-24 21:45:00,57.0,229.7454,214.0,4.100000000000001,5.800000000000001,1.1999999999999993,835.2772
2024-11-24 21:48:00,59.0,240.9722,214.0,4.300000000000001,5.6000000000000005,1.1999999999999993,867.889
2024-11-24 21:51:00,58.0,244.7917,214.0,4.699999999999999,5.800000000000001,0.8999999999999986,847.0322
2024-11-24 21:54:00,55.0,219.3287,214.0,4.100000000000001,5.800000000000001,0.8999999999999986,820.7087
2024-11-24 21:57:00,56.0,248.8426,214.0,4.100000000000001,5.300000000000001,1.0,827.1056
2024-11-24 22:00:00,55.0,248.8426,214.0,4.0,5.200000000000001,1.1000000000000014,804.4398
2024-11-24 22:03:00,54.0,302.1991,214.0,4.0,5.1,0.8999999999999986,794.8288
2024-11-24 22:06:00,55.0,261.1111,214.0,4.0,4.9,1.1000000000000014,816.7277
2024-11-24 22:09:00,56.0,251.6204,214.0,4.300000000000001,5.1,1.0999999999999979,819.0595
2024-11-24 22:12:00,57.0,262.7315,214.0,4.300000000000001,5.3,1.3999999999999986,866.4591
2024-11-24 22:15:00,60.0,259.4908,214.0,4.5,5.499999999999999,1.1999999999999993,893.2004
2024-11-24 22:18:00,60.0,251.2732,215.0,4.5,5.499999999999999,1.1000000000000014,873.2924
2024-11-24 22:21:00,60.0,258.1018,215.0,4.399999999999999,5.3999999999999995,1.1999999999999993,893.2776
2024-11-24 22:24:00,61.0,261.1111,215.0,4.699999999999999,5.6,1.1999999999999993,947.2709
2024-11-24 22:27:00,63.0,266.6667,215.0,4.899999999999999,5.6,1.4000000000000021,953.5368
2024-11-24 22:30:00,63.0,265.625,215.0,4.899999999999999,5.700000000000001,1.2000000000000028,949.9492
2024-11-24 22:33:00,63.0,256.4815,215.0,4.599999999999998,5.6,1.3000000000000007,944.3967
2024-11-24 22:36:00,61.0,252.5463,215.0,4.700000000000003,5.699999999999999,1.1999999999999993,912.9114
2024-11-24 22:39:00,58.0,255.0926,215.0,4.5,5.6,0.8000000000000007,874.1349
2024-11-24 22:42:00,59.0,254.7454,215.0,4.5,5.5,0.8999999999999986,865.6448
2024-11-24 22:45:00,59.0,255.4398,215.0,4.5,5.3999999999999995,0.8999999999999986,877.2255
2024-11-24 22:48:00,59.0,239.4676,215.0,4.399999999999999,5.5,1.1000000000000014,855.8979
2024-11-24 22:51:00,59.0,251.6204,215.0,4.399999999999999,5.3999999999999995,1.1000000000000014,868.9867
2024-11-24 22:54:00,56.0,294.4444,215.0,4.400000000000002,5.699999999999999,1.0,847.4115
2024-11-24 22:57:00,67.0,299.4213,215.0,5.100000000000001,5.3999999999999995,1.5,1015.966
2024-11-24 23:00:00,67.0,294.5602,215.0,5.200000000000003,5.3999999999999995,1.3999999999999986,1007.509
2024-11-24 23:03:00,66.0,293.6342,215.0,5.100000000000001,5.5,1.5,1004.944
2024-11-24 23:06:00,67.0,294.7917,215.0,5.100000000000001,5.5,1.3999999999999986,1011.23
2024-11-24 23:09:00,66.0,292.9398,215.0,5.100000000000001,5.5,1.2999999999999972,1010.19
2024-11-24 23:12:00,66.0,292.3611,215.0,5.100000000000001,5.4,1.2999999999999972,1003.28
2024-11-24 23:15:00,66.0,289.9306,215.0,5.100000000000001,5.4,1.2999999999999972,993.2742
2024-11-24 23:18:00,66.0,287.8472,216.0,5.199999999999999,5.4,1.3000000000000007,994.3821
2024-11-24 23:21:00,64.0,282.8704,216.0,4.899999999999999,5.300000000000001,1.2000000000000028,969.7445
2024-11-24 23:24:00,62.0,280.787,216.0,4.699999999999999,5.300000000000001,1.1000000000000014,927.7729
2024-11-24 23:27:00,62.0,284.6065,216.0,4.600000000000001,5.2,1.1999999999999993,923.513
2024-11-24 23:30:00,63.0,287.037,216.0,4.800000000000001,5.3,1.1000000000000014,929.0978
2024-11-24 23:33:00,66.0,296.875,216.0,5.099999999999998,5.3,1.5,991.8363
2024-11-24 23:36:00,67.0,306.0185,216.0,5.100000000000001,5.3,1.3999999999999986,1015.286
2024-11-24 23:39:00,66.0,296.412,216.0,5.0,5.200000000000001,1.3999999999999986,1009.919
2024-11-24 23:42:00,66.0,296.1806,216.0,5.0,5.4,1.3999999999999986,1007.725
2024-11-24 23:45:00,66.0,296.9908,216.0,5.0,5.4,1.5,1009.543
2024-11-24 23:48:00,66.0,295.9491,216.0,5.100000000000001,5.4,1.3999999999999986,1008.492
2024-11-24 23:51:00,66.0,291.8982,216.0,5.100000000000001,5.4,1.3999999999999986,1001.746
2024-11-24 23:54:00,66.0,293.9815,216.0,5.100000000000001,5.4,1.3000000000000007,1004.154
2024-11-24 23:57:00,65.0,290.9722,216.0,5.200000000000003,5.4,1.0,980.4548
2024-11-25 00:00:00,65.0,293.5185,216.0,5.0,5.2,1.1000000000000014,976.1412
2024-11-25 00:03:00,65.0,291.7824,216.0,4.899999999999999,5.300000000000001,1.2000000000000028,971.4445
2024-11-25 00:06:00,66.0,304.8611,216.0,5.100000000000001,5.2,1.3000000000000007,1008.432
2024-11-25 00:09:00,66.0,305.2083,216.0,5.199999999999999,5.1,1.3999999999999986,1007.658
2024-11-25 00:12:00,66.0,302.3148,216.0,5.100000000000001,5.1,1.5,1001.194
2024-11-25 00:15:00,65.0,289.5833,216.0,4.800000000000001,5.300000000000001,1.3999999999999986,979.103
2024-11-25 00:18:00,62.0,281.713,217.0,4.699999999999999,5.1,1.0,924.4319
2024-11-25 00:21:00,60.0,272.8009,217.0,4.5,5.1000000000000005,1.0,887.0321
2024-11-25 00:24:00,61.0,274.8842,217.0,4.5,5.200000000000001,1.1999999999999993,908.5313
2024-11-25 00:27:00,62.0,275.6944,217.0,4.600000000000001,5.3,1.1999999999999993,977.6277
2024-11-25 00:30:00,64.0,279.6296,217.0,4.800000000000001,5.699999999999999,1.3999999999999986,979.2276
2024-11-25 00:33:00,64.0,282.4074,217.0,5.100000000000001,5.6,1.0999999999999979,978.3442
2024-11-25 00:36:00,65.0,285.3009,217.0,4.900000000000002,5.200000000000001,1.3999999999999986,984.3607
2024-11-25 00:39:00,63.0,283.6806,217.0,4.699999999999999,5.4,1.3000000000000007,955.746
2024-11-25 00:42:00,63.0,282.0602,217.0,4.699999999999999,5.300000000000001,1.3000000000000007,949.5592
2024-11-25 00:45:00,62.0,273.8426,217.0,4.699999999999999,5.4,1.1000000000000014,936.5404
2024-11-25 00:48:00,61.0,275.6944,217.0,4.5,5.300000000000001,1.1999999999999993,873.9025
2024-11-25 00:51:00,60.0,273.6111,217.0,4.5,5.200000000000001,1.0,879.7382
2024-11-25 00:54:00,60.0,275.6944,217.0,4.699999999999999,4.999999999999999,1.1000000000000014,881.146
2024-11-25 00:57:00,60.0,281.3658,217.0,4.600000000000001,5.1,1.1000000000000014,887.6819
2024-11-25 01:00:00,61.0,286.5741,217.0,4.5,5.0,1.1999999999999993,896.623
2024-11-25 01:03:00,60.0,285.5324,217.0,4.5,4.999999999999999,1.1000000000000014,890.3004
2024-11-25 01:06:00,62.0,289.2361,217.0,4.600000000000001,5.1,1.3000000000000007,982.746
2024-11-25 01:09:00,62.0,286.6898,217.0,4.800000000000001,5.1,1.3999999999999986,936.9148
2024-11-25 01:12:00,62.0,285.9954,217.0,4.399999999999999,5.200000000000001,1.6000000000000014,938.3856
2024-11-25 01:15:00,62.0,277.4306,217.0,4.700000000000003,5.1,1.1999999999999993,929.6218
2024-11-25 01:18:00,62.0,283.1018,218.0,4.800000000000001,5.199999999999999,1.1999999999999993,927.2175
2024-11-25 01:21:00,59.0,278.9352,218.0,4.600000000000001,5.2,1.0,889.6809
2024-11-25 01:24:00,59.0,271.6435,218.0,4.5,5.0,0.9000000000000021,866.0251
2024-11-25 01:27:00,59.0,272.5694,218.0,4.599999999999998,5.1,0.9000000000000021,873.321
2024-11-25 01:30:00,59.0,275.463,218.0,4.5,5.0,1.0,873.238
2024-11-25 01:33:00,59.0,274.4213,218.0,4.400000000000002,5.0,1.1999999999999993,859.155
2024-11-25 01:36:00,58.0,265.8565,218.0,4.400000000000002,5.0,1.0,853.2003
2024-11-25 01:39:00,56.0,269.0972,218.0,4.300000000000001,5.0,0.9000000000000021,836.2025
2024-11-25 01:42:00,57.0,266.3194,218.0,4.400000000000002,5.0,0.8999999999999986,842.6692
2024-11-25 01:45:00,58.0,262.2685,218.0,4.300000000000001,5.1,1.1000000000000014,847.8184
2024-11-25 01:48:00,57.0,260.0694,218.0,4.100000000000001,5.1,1.0999999999999979,839.3226
2024-11-25 01:51:00,57.0,260.6482,218.0,4.300000000000001,5.1,1.0999999999999979,824.5092
2024-11-25 01:54:00,57.0,265.8565,218.0,4.300000000000001,4.8999999999999995,1.1999999999999993,840.9958
2024-11-25 01:57:00,56.0,256.9444,218.0,4.100000000000001,5.0,1.0,822.1245
2024-11-25 02:00:00,56.0,262.963,218.0,4.200000000000003,5.0,1.0999999999999979,822.6367
2024-11-25 02:03:00,56.0,261.6898,218.0,4.300000000000001,5.0,1.0,823.9972
2024-11-25 02:06:00,56.0,265.0463,218.0,4.200000000000003,5.0,1.0,831.7273
2024-11-25 02:09:00,56.0,265.625,218.0,4.100000000000001,5.0,1.0999999999999979,827.1259
2024-11-25 02:12:00,56.0,271.6435,218.0,4.100000000000001,5.0,1.0,837.6666
2024-11-25 02:15:00,56.0,266.7824,218.0,4.199999999999999,5.0,1.0,826.8015
2024-11-25 02:18:00,56.0,264.5833,219.0,4.199999999999999,5.0,1.1000000000000014,825.0005
2024-11-25 02:21:00,56.0,262.963,219.0,4.200000000000003,4.9,1.0,820.4127
2024-11-25 02:24:00,55.0,257.1759,219.0,4.100000000000001,5.0,1.1000000000000014,810.0344
2024-11-25 02:27:00,54.0,258.5648,219.0,4.199999999999999,4.9,1.0,801.5559
2024-11-25 02:30:00,55.0,257.6389,219.0,4.100000000000001,4.9,1.0,802.4565
2024-11-25 02:33:00,55.0,256.5972,219.0,4.099999999999998,4.9,1.1000000000000014,806.2094
2024-11-25 02:36:00,54.0,265.5092,219.0,4.100000000000001,4.700000000000001,1.0,796.5386
2024-11-25 02:39:00,54.0,266.3194,219.0,4.100000000000001,4.700000000000001,1.0,795.4059
2024-11-25 02:42:00,53.0,262.963,219.0,3.8000000000000007,4.800000000000001,1.0,795.7788
2024-11-25 02:45:00,52.0,263.5417,219.0,3.8000000000000007,4.6000000000000005,0.9000000000000021,761.2057
2024-11-25 02:48:00,54.0,265.8565,219.0,3.8000000000000007,4.800000000000001,1.3000000000000007,797.8339
2024-11-25 02:51:00,54.0,261.5741,219.0,3.8999999999999986,4.6,1.1000000000000014,807.7798
2024-11-25 02:54:00,53.0,261.6898,219.0,3.8000000000000007,4.6,1.0,792.0073
2024-11-25 02:57:00,52.0,255.6713,219.0,3.8999999999999986,4.699999999999999,0.9000000000000021,755.9488
2024-11-25 03:00:00,51.0,251.1574,219.0,3.8000000000000007,4.6,1.0,764.9829
2024-11-25 03:03:00,50.0,251.3889,219.0,3.8000000000000007,4.6,0.8999999999999986,746.9537
2024-11-25 03:06:00,52.0,260.9954,219.0,3.8999999999999986,4.6,1.0,761.2441
2024-11-25 03:09:00,53.0,258.6806,219.0,4.0,4.6,1.0,780.2866
2024-11-25 03:12:00,52.0,264.9306,219.0,3.8000000000000007,4.700000000000001,1.0,774.7118
2024-11-25 03:15:00,53.0,261.5741,219.0,4.0,4.499999999999999,1.0,773.9526
2024-11-25 03:18:00,53.0,263.7732,220.0,4.0,4.6,1.0,805.9996
2024-11-25 03:21:00,52.0,258.3333,220.0,3.8999999999999986,4.6,0.9000000000000021,768.1331
2024-11-25 03:24:00,52.0,249.537,220.0,4.0,4.6,1.0,770.3737
2024-11-25 03:27:00,52.0,256.3658,220.0,3.8000000000000007,4.6,1.0,771.9806
