Timestamp,NP Chiller High Level Status WCC_N_1_3_Motor FLA Loading,NP Chiller Hard-wired Status WCC_NP_1_3_FM_01_FR,NP Chiller High Level Status WCC_N_1_3_Running Hours,condensing_delta_t,chilled_delta_t,small_delta_t,NP WCC Power WCC_1_3_Power
2023-12-29 16:03:00,71,46.41204,15.0,4.699999999999999,5.800000000000001,0.8999999999999986,0.0
2023-12-29 16:06:00,67,44.09722,15.0,4.5,5.500000000000001,0.7000000000000028,0.0
2023-12-29 16:09:00,68,42.88195,15.0,4.699999999999999,5.700000000000001,1.0,0.0
2023-12-29 16:12:00,70,42.53472,15.0,4.900000000000002,6.2,0.7999999999999972,0.0
2023-12-29 16:15:00,69,43.05555,15.0,4.599999999999998,5.699999999999999,0.9000000000000021,0.0
2023-12-29 16:18:00,68,42.30324,15.0,4.400000000000002,5.699999999999999,1.0,0.0
2023-12-29 16:21:00,68,43.11343,15.0,4.5,5.699999999999999,0.8999999999999986,0.0
2023-12-29 16:24:00,68,42.59259,15.0,4.700000000000003,5.799999999999999,0.5999999999999979,0.0
2023-12-29 16:27:00,68,43.51852,15.0,4.5,5.699999999999999,0.8999999999999986,0.0
2023-12-29 16:30:00,68,43.05555,15.0,4.699999999999999,5.800000000000001,0.8000000000000007,0.0
2023-12-29 16:33:00,68,41.72454,15.0,4.600000000000001,5.700000000000001,0.8999999999999986,0.0
2023-12-29 16:36:00,66,40.74074,15.0,4.300000000000001,5.800000000000001,1.0,0.0
2023-12-29 16:39:00,66,42.93982,15.0,4.399999999999999,5.8999999999999995,0.8000000000000007,0.0
2023-12-29 16:42:00,66,41.49305,15.0,4.599999999999998,5.699999999999999,0.8000000000000007,0.0
2023-12-29 16:45:00,67,42.93982,15.0,4.200000000000003,5.6,1.0,0.0
2023-12-29 16:48:00,67,42.47685,15.0,4.300000000000001,5.799999999999999,1.0,0.0
2023-12-29 16:51:00,67,41.43518,15.0,4.5,5.699999999999999,1.0,0.0
2023-12-29 16:54:00,67,43.92361,15.0,4.699999999999999,5.800000000000001,0.9000000000000021,0.0
2023-12-29 16:57:00,67,42.1875,15.0,4.5,5.800000000000001,0.8999999999999986,0.0
2023-12-29 17:00:00,68,44.09722,16.0,4.399999999999999,5.699999999999999,1.1999999999999993,0.0
2023-12-29 17:03:00,68,43.11343,16.0,4.400000000000002,5.699999999999999,1.0,0.0
2023-12-29 17:06:00,67,41.78241,16.0,4.399999999999999,5.499999999999999,0.5,0.0
2023-12-29 17:09:00,66,40.56713,16.0,4.199999999999999,5.800000000000001,1.1000000000000014,0.0
2023-12-29 17:12:00,66,41.72454,16.0,4.0,5.699999999999999,1.0999999999999979,0.0
2023-12-29 17:15:00,67,42.24537,16.0,4.399999999999999,5.699999999999999,1.0,0.0
2023-12-29 17:18:00,66,42.30324,16.0,4.5,5.6,0.8999999999999986,0.0
2023-12-29 17:21:00,67,40.91435,16.0,4.099999999999998,5.5,1.4000000000000021,0.0
2023-12-29 17:24:00,63,42.88195,16.0,4.0,5.499999999999999,1.0,0.0
2023-12-29 17:27:00,67,41.72454,16.0,4.300000000000001,5.9,1.0,0.0
2023-12-29 17:30:00,44,40.0463,16.0,4.5,5.699999999999999,0.5999999999999979,0.0
2023-12-29 23:06:00,70,49.76852,16.0,3.6999999999999993,6.4,3.8000000000000007,0.0
2023-12-29 23:09:00,60,44.21296,16.0,4.199999999999999,4.3999999999999995,0.9000000000000021,0.0
2023-12-29 23:12:00,62,44.79166,16.0,4.099999999999998,4.8,1.4000000000000021,0.0
2023-12-29 23:15:00,64,48.03241,16.0,4.300000000000001,5.0,1.6999999999999993,0.0
2023-12-29 23:18:00,69,50.05787,16.0,5.099999999999998,5.300000000000001,2.0,0.0
2023-12-29 23:21:00,75,50.28935,16.0,5.5,5.5,1.8000000000000007,0.0
2023-12-29 23:24:00,73,50.34722,16.0,5.5,5.2,1.3999999999999986,0.0
2023-12-29 23:27:00,75,50.40509,16.0,5.799999999999997,5.199999999999999,1.5,0.0
2023-12-29 23:30:00,73,46.70139,16.0,5.899999999999999,5.8,1.3000000000000007,0.0
2023-12-29 23:33:00,73,46.06482,17.0,5.699999999999999,5.6000000000000005,1.3000000000000007,0.0
2023-12-29 23:36:00,68,42.1875,17.0,5.300000000000001,5.699999999999999,1.0,0.0
2023-12-29 23:39:00,67,42.88195,17.0,5.700000000000003,5.6000000000000005,0.8999999999999986,0.0
2023-12-29 23:42:00,64,43.11343,17.0,5.800000000000001,5.6000000000000005,0.5999999999999979,0.0
2023-12-29 23:45:00,64,42.88195,17.0,5.900000000000002,5.300000000000001,0.8999999999999986,0.0
2023-12-29 23:48:00,65,42.59259,17.0,5.899999999999999,5.4,0.6999999999999993,0.0
2023-12-29 23:51:00,63,42.47685,17.0,5.800000000000001,5.5,0.6999999999999993,0.0
2023-12-29 23:54:00,62,41.66666,17.0,5.399999999999999,5.5,0.6999999999999993,0.0
2023-12-29 23:57:00,68,42.01389,17.0,5.5,5.800000000000001,1.5,0.0
2023-12-30 00:00:00,62,42.07176,17.0,5.699999999999999,5.800000000000001,0.8000000000000007,0.0
2023-12-30 00:03:00,64,43.75,17.0,5.600000000000001,5.4,0.8000000000000007,0.0
2023-12-30 00:06:00,65,44.79166,17.0,5.5,5.4,1.0,0.0
2023-12-30 00:09:00,62,43.63426,17.0,5.700000000000003,5.4,0.6999999999999993,0.0
2023-12-30 00:12:00,65,42.65046,17.0,5.600000000000001,5.4,1.0,0.0
2023-12-30 00:15:00,64,42.01389,17.0,5.5,5.6,1.0,0.0
2023-12-30 00:18:00,67,42.36111,17.0,5.800000000000001,5.300000000000001,1.0,0.0
2023-12-30 00:21:00,64,42.65046,17.0,5.599999999999998,5.5,1.0,0.0
2023-12-30 00:24:00,64,41.43518,17.0,5.699999999999999,5.6000000000000005,0.8000000000000007,0.0
2023-12-30 00:27:00,62,42.07176,17.0,5.300000000000001,5.5,0.8000000000000007,0.0
2023-12-30 00:30:00,64,41.66666,18.0,5.5,5.6000000000000005,0.8999999999999986,0.0
2023-12-30 00:33:00,66,42.65046,18.0,5.699999999999999,5.700000000000001,1.1999999999999993,0.0
2023-12-30 00:36:00,65,47.68518,18.0,5.5,5.6000000000000005,1.1000000000000014,0.0
2023-12-30 00:39:00,68,49.0162,18.0,5.599999999999998,5.000000000000001,1.1999999999999993,0.0
2023-12-30 00:42:00,68,49.4213,18.0,5.699999999999999,5.1000000000000005,1.3000000000000007,0.0
2023-12-30 00:45:00,70,49.30555,18.0,5.800000000000001,5.2,1.3000000000000007,0.0
2023-12-30 00:48:00,71,49.82639,18.0,5.899999999999999,5.1,1.4000000000000021,0.0
2023-12-30 00:51:00,71,49.82639,18.0,6.199999999999999,5.4,1.1000000000000014,0.0
2023-12-30 00:54:00,70,46.06482,18.0,6.399999999999999,5.199999999999999,0.9000000000000021,0.0
2023-12-30 00:57:00,67,44.27084,18.0,5.899999999999999,5.4,0.8999999999999986,0.0
2023-12-30 01:00:00,66,43.63426,18.0,6.0,5.6000000000000005,0.8000000000000007,0.0
2023-12-30 01:03:00,67,42.65046,18.0,5.800000000000001,5.700000000000001,1.0,0.0
2023-12-30 01:06:00,65,42.36111,18.0,5.800000000000001,5.300000000000001,0.5,0.0
2023-12-30 01:09:00,62,42.01389,18.0,5.599999999999998,5.0,0.5,0.0
2023-12-30 01:12:00,62,41.37732,18.0,5.400000000000002,5.4,0.5999999999999979,0.0
2023-12-30 01:15:00,64,41.49305,18.0,5.300000000000001,5.4,0.6999999999999993,0.0
2023-12-30 01:18:00,66,41.89815,18.0,5.5,5.6,1.1999999999999993,0.0
2023-12-30 01:21:00,64,42.01389,18.0,5.400000000000002,5.4,0.6999999999999993,0.0
2023-12-30 01:24:00,63,41.03009,18.0,5.400000000000002,5.1,0.6999999999999993,0.0
2023-12-30 01:27:00,64,41.31945,18.0,5.399999999999999,5.200000000000001,1.1000000000000014,0.0
2023-12-30 01:30:00,66,40.91435,19.0,5.300000000000001,5.6,1.1999999999999993,0.0
2023-12-30 01:33:00,62,41.14584,19.0,5.300000000000001,5.199999999999999,0.5,0.0
2023-12-30 01:36:00,61,40.0463,19.0,5.399999999999999,5.1,0.3000000000000007,0.0
2023-12-30 01:39:00,61,40.56713,19.0,5.5,5.1,0.5999999999999979,0.0
2023-12-30 01:42:00,60,39.0625,19.0,5.099999999999998,5.0,0.9000000000000021,0.0
2023-12-30 01:45:00,61,38.4838,19.0,5.099999999999998,5.1,0.9000000000000021,0.0
2023-12-30 01:48:00,61,37.61574,19.0,4.800000000000001,5.1,0.8999999999999986,0.0
2023-12-30 01:51:00,57,37.61574,19.0,4.600000000000001,5.299999999999999,0.8999999999999986,0.0
2023-12-30 01:54:00,57,37.44213,19.0,5.100000000000001,5.1,0.3999999999999986,0.0
2023-12-30 01:57:00,57,35.59028,19.0,4.799999999999997,5.199999999999999,0.6000000000000014,0.0
2023-12-30 02:00:00,55,38.31018,19.0,5.0,4.8999999999999995,0.8999999999999986,0.0
2023-12-30 02:03:00,61,37.96296,19.0,5.300000000000001,5.500000000000001,1.1999999999999993,0.0
2023-12-30 02:06:00,58,38.42593,19.0,5.599999999999998,5.300000000000001,1.0,0.0
2023-12-30 02:09:00,57,37.96296,19.0,5.599999999999998,5.0,0.9000000000000021,0.0
2023-12-30 02:12:00,58,38.77315,19.0,5.800000000000001,5.1,0.5,0.0
2023-12-30 02:15:00,58,38.19445,19.0,5.399999999999999,5.0,0.9000000000000021,0.0
2023-12-30 02:18:00,57,38.31018,19.0,5.399999999999999,5.1,1.0,0.0
2023-12-30 02:21:00,57,37.55787,19.0,5.5,5.1,0.8999999999999986,0.0
2023-12-30 02:24:00,58,39.00463,19.0,5.300000000000001,5.1,1.0,0.0
2023-12-30 02:27:00,56,37.55787,19.0,5.699999999999999,5.1,0.6999999999999993,0.0
2023-12-30 02:30:00,60,38.59954,20.0,5.600000000000001,5.1,0.8000000000000007,0.0
2023-12-30 02:33:00,57,38.02084,20.0,5.699999999999999,5.0,0.8000000000000007,0.0
2023-12-30 02:36:00,59,38.42593,20.0,5.600000000000001,5.199999999999999,0.7999999999999972,0.0
2023-12-30 02:39:00,58,37.84722,20.0,5.5,5.3,0.8000000000000007,0.0
2023-12-30 02:42:00,58,38.31018,20.0,5.699999999999999,5.199999999999999,0.8000000000000007,0.0
2023-12-30 02:45:00,59,38.13657,20.0,5.5,5.1,0.8999999999999986,0.0
2023-12-30 02:48:00,59,38.77315,20.0,5.399999999999999,5.1,1.0,0.0
2023-12-30 02:51:00,59,38.02084,20.0,5.800000000000001,5.1,0.6999999999999993,0.0
2023-12-30 02:54:00,57,38.42593,20.0,5.5,4.9,0.6999999999999993,0.0
2023-12-30 02:57:00,57,38.19445,20.0,5.5,5.0,0.6999999999999993,0.0
2023-12-30 03:00:00,56,38.4838,20.0,5.0,4.9,1.0,0.0
2023-12-30 03:03:00,56,37.61574,20.0,5.5,4.9,0.8000000000000007,0.0
2023-12-30 03:06:00,57,38.19445,20.0,5.5,5.0,0.6999999999999993,0.0
2023-12-30 03:09:00,57,37.67361,20.0,5.199999999999999,5.0,0.8999999999999986,0.0
2023-12-30 03:12:00,57,38.19445,20.0,5.399999999999999,4.800000000000001,0.6999999999999993,0.0
2023-12-30 03:15:00,55,37.84722,20.0,5.100000000000001,4.800000000000001,0.8000000000000007,0.0
2023-12-30 03:18:00,56,38.19445,20.0,5.199999999999999,4.9,1.0,0.0
2023-12-30 03:21:00,55,37.67361,20.0,5.700000000000003,4.800000000000001,0.5,0.0
2023-12-30 03:24:00,57,37.67361,20.0,5.299999999999997,4.9,0.9000000000000021,0.0
2023-12-30 03:27:00,56,37.38426,20.0,5.099999999999998,4.9,0.9000000000000021,0.0
2023-12-30 03:30:00,55,37.55787,21.0,5.199999999999999,4.700000000000001,0.6999999999999993,0.0
2023-12-30 03:33:00,54,37.61574,21.0,5.300000000000001,4.9,0.6999999999999993,0.0
2023-12-30 03:36:00,55,37.67361,21.0,5.099999999999998,4.700000000000001,0.8000000000000007,0.0
2023-12-30 03:39:00,55,37.38426,21.0,5.199999999999999,4.800000000000001,0.6999999999999993,0.0
2023-12-30 03:42:00,55,37.67361,21.0,5.199999999999999,4.699999999999999,0.6999999999999993,0.0
2023-12-30 03:45:00,55,37.26852,21.0,5.199999999999999,4.799999999999999,0.6999999999999993,0.0
2023-12-30 03:48:00,55,37.32639,21.0,5.0,4.9,0.9000000000000021,0.0
2023-12-30 03:51:00,54,38.02084,21.0,5.100000000000001,4.6,0.6999999999999993,0.0
2023-12-30 03:54:00,54,37.84722,21.0,5.100000000000001,4.800000000000001,0.8999999999999986,0.0
2023-12-30 03:57:00,54,38.13657,21.0,5.100000000000001,4.699999999999999,0.8999999999999986,0.0
2023-12-30 04:00:00,54,38.31018,21.0,5.200000000000003,4.8,0.7999999999999972,0.0
2023-12-30 04:03:00,49,37.61574,21.0,4.899999999999999,4.6,0.40000000000000213,0.0
2023-12-30 04:06:00,55,37.55787,21.0,5.0,4.4,0.8000000000000007,0.0
2023-12-30 04:09:00,53,37.55787,21.0,5.0,4.8,0.5999999999999979,0.0
2023-12-30 04:12:00,52,38.31018,21.0,5.100000000000001,4.5,0.3999999999999986,0.0
2023-12-30 04:15:00,51,37.96296,21.0,5.0,4.6,0.5,0.0
2023-12-30 04:18:00,57,38.42593,21.0,5.200000000000003,4.699999999999999,0.8999999999999986,0.0
2023-12-30 04:21:00,50,37.96296,21.0,5.199999999999999,4.7,0.10000000000000142,0.0
2023-12-30 04:24:00,55,38.25232,21.0,5.100000000000001,4.5,0.5999999999999979,0.0
2023-12-30 04:27:00,53,37.84722,21.0,5.0,4.200000000000001,0.5,0.0
2023-12-30 04:30:00,53,38.4838,22.0,4.899999999999999,4.4,0.6000000000000014,0.0
2023-12-30 04:33:00,53,38.54166,22.0,4.900000000000002,4.4,0.6999999999999993,0.0
2023-12-30 04:36:00,56,38.25232,22.0,4.699999999999999,4.5,1.3000000000000007,0.0
2023-12-30 04:39:00,53,38.25232,22.0,4.900000000000002,4.6,0.6999999999999993,0.0
2023-12-30 04:42:00,52,38.83102,22.0,5.100000000000001,4.699999999999999,0.3999999999999986,0.0
2023-12-30 04:45:00,56,38.71528,22.0,5.199999999999999,4.5,1.0,0.0
2023-12-30 04:48:00,62,38.59954,22.0,5.100000000000001,4.6,1.6999999999999993,0.0
2023-12-30 04:51:00,56,38.4838,22.0,5.0,4.5,0.40000000000000213,0.0
2023-12-30 04:54:00,58,38.31018,22.0,5.200000000000003,4.7,0.8999999999999986,0.0
2023-12-30 04:57:00,52,39.00463,22.0,5.0,4.3999999999999995,0.5999999999999979,0.0
2023-12-30 05:00:00,54,38.31018,22.0,5.0,4.8999999999999995,0.6000000000000014,0.0
2023-12-30 05:03:00,54,38.71528,22.0,5.199999999999999,4.699999999999999,0.6999999999999993,0.0
2023-12-30 05:06:00,54,38.02084,22.0,5.100000000000001,4.699999999999999,0.5999999999999979,0.0
2023-12-30 05:09:00,54,39.35185,22.0,5.300000000000001,4.4,0.6999999999999993,0.0
2023-12-30 05:12:00,53,41.2037,22.0,4.800000000000001,4.200000000000001,0.8999999999999986,0.0
2023-12-30 05:15:00,53,40.45139,22.0,5.199999999999999,4.5,0.6999999999999993,0.0
2023-12-30 05:18:00,52,41.03009,22.0,5.100000000000001,4.300000000000001,0.5,0.0
2023-12-30 05:21:00,56,41.37732,22.0,5.300000000000001,4.4,0.6000000000000014,0.0
2023-12-30 05:24:00,53,41.78241,22.0,5.0,4.1000000000000005,0.6999999999999993,0.0
2023-12-30 05:27:00,54,41.2037,22.0,5.200000000000003,4.199999999999999,0.5999999999999979,0.0
2023-12-30 05:30:00,52,41.08796,23.0,5.100000000000001,3.999999999999999,0.6000000000000014,0.0
2023-12-30 05:33:00,54,42.59259,23.0,5.199999999999999,4.200000000000001,0.8000000000000007,0.0
2023-12-30 05:36:00,55,42.93982,23.0,5.100000000000001,4.3999999999999995,1.1999999999999993,0.0
2023-12-30 05:39:00,54,42.53472,23.0,5.0,4.3,0.6999999999999993,0.0
2023-12-30 05:42:00,54,42.88195,23.0,5.300000000000001,4.199999999999999,0.6999999999999993,0.0
2023-12-30 05:45:00,56,43.34491,23.0,4.900000000000002,4.1,1.1999999999999993,0.0
2023-12-30 05:48:00,54,43.11343,23.0,5.400000000000002,4.4,0.5,0.0
2023-12-30 05:51:00,54,43.69213,23.0,5.199999999999999,4.299999999999999,0.6000000000000014,0.0
2023-12-30 05:54:00,54,43.40278,23.0,5.100000000000001,4.2,1.0,0.0
2023-12-30 05:57:00,54,43.98148,23.0,5.0,4.1,0.9000000000000021,0.0
2023-12-30 06:00:00,53,43.1713,23.0,5.300000000000001,4.1,0.5999999999999979,0.0
2023-12-30 06:03:00,53,43.69213,23.0,5.399999999999999,4.1,0.6999999999999993,0.0
2023-12-30 06:06:00,51,42.93982,23.0,5.100000000000001,4.0,0.3999999999999986,0.0
2023-12-30 06:09:00,51,43.51852,23.0,5.0,3.8999999999999995,0.5,0.0
2023-12-30 06:12:00,53,44.38657,23.0,5.0,3.9000000000000004,0.6999999999999993,0.0
2023-12-30 06:15:00,57,44.21296,23.0,5.199999999999999,3.9000000000000004,1.1000000000000014,0.0
2023-12-30 06:18:00,56,45.13889,23.0,5.300000000000001,4.3999999999999995,1.0,0.0
2023-12-30 06:21:00,54,44.03935,23.0,5.300000000000001,4.199999999999999,0.6000000000000014,0.0
2023-12-30 06:24:00,53,44.3287,23.0,5.199999999999999,4.199999999999999,0.6999999999999993,0.0
2023-12-30 06:27:00,53,44.61805,23.0,5.100000000000001,3.8000000000000007,0.6999999999999993,0.0
2023-12-30 06:30:00,54,45.37037,24.0,4.899999999999999,3.8000000000000007,1.0,0.0
2023-12-30 06:33:00,54,45.83334,24.0,5.400000000000002,4.0,0.6999999999999993,0.0
2023-12-30 08:42:00,61,42.53472,24.0,2.1999999999999993,1.200000000000001,4.600000000000001,0.0
2023-12-30 08:45:00,57,41.43518,24.0,3.8999999999999986,4.199999999999999,2.5,0.0
2023-12-30 08:48:00,58,40.56713,24.0,4.5,4.5,1.8000000000000007,0.0
2023-12-30 08:51:00,57,39.40972,24.0,4.899999999999999,4.5,1.1000000000000014,0.0
2023-12-30 08:54:00,54,37.73148,24.0,5.100000000000001,4.5,0.8000000000000007,0.0
2023-12-30 08:57:00,54,36.80555,24.0,5.0,4.6,1.1999999999999993,0.0
2023-12-30 09:00:00,51,36.40046,24.0,4.899999999999999,4.499999999999999,1.1999999999999993,0.0
2023-12-30 09:03:00,44,37.15278,24.0,4.599999999999998,4.000000000000001,0.40000000000000213,0.0
2023-12-30 09:09:00,59,37.61574,24.0,4.800000000000001,4.1000000000000005,1.3999999999999986,0.0
2023-12-30 09:18:00,45,37.26852,24.0,5.0,4.8,0.5,0.0
2023-12-30 09:21:00,50,36.86343,24.0,4.799999999999997,3.9000000000000004,0.40000000000000213,0.0
2023-12-30 09:30:00,58,40.16204,24.0,4.199999999999999,4.1000000000000005,1.6999999999999993,0.0
2023-12-30 09:33:00,54,42.07176,25.0,4.600000000000001,4.1000000000000005,0.8999999999999986,0.0
2023-12-30 09:36:00,54,41.49305,25.0,4.800000000000001,4.5,1.1000000000000014,0.0
2023-12-30 09:39:00,57,46.93287,25.0,5.200000000000003,4.4,1.2999999999999972,0.0
2023-12-30 09:42:00,57,47.74305,25.0,4.899999999999999,4.4,0.6000000000000014,0.0
2023-12-30 09:45:00,58,47.56945,25.0,4.800000000000001,4.5,1.0,0.0
2023-12-30 09:48:00,57,47.56945,25.0,5.0,4.6,0.6999999999999993,0.0
2023-12-30 09:51:00,58,47.56945,25.0,4.800000000000001,4.5,0.9000000000000021,0.0
2023-12-30 09:54:00,58,47.4537,25.0,4.800000000000001,4.5,0.8999999999999986,0.0
2023-12-30 09:57:00,58,47.39584,25.0,4.899999999999999,4.4,0.9000000000000021,0.0
2023-12-30 10:00:00,58,44.61805,25.0,4.400000000000002,4.8,0.3999999999999986,0.0
2023-12-31 12:42:00,60,44.61805,25.0,2.1000000000000014,4.6,2.3999999999999986,0.0
2023-12-31 12:48:00,63,44.27084,25.0,2.5,4.5,2.3000000000000007,0.0
2023-12-31 12:51:00,60,44.03935,25.0,2.599999999999998,4.6,1.5,0.0
2023-12-31 12:54:00,59,42.82407,25.0,3.1000000000000014,4.699999999999999,1.1999999999999993,0.0
2023-12-31 12:57:00,57,42.65046,25.0,3.299999999999997,5.2,1.0,0.0
2023-12-31 13:03:00,57,43.1713,25.0,3.0,4.8999999999999995,1.1999999999999993,0.0
2023-12-31 13:06:00,57,43.51852,25.0,3.1999999999999993,4.6,1.1000000000000014,0.0
2023-12-31 13:09:00,57,43.69213,25.0,3.1999999999999993,4.699999999999999,1.1000000000000014,0.0
2023-12-31 13:12:00,57,44.27084,26.0,3.3000000000000007,4.800000000000001,1.0,0.0
2023-12-31 13:18:00,57,44.38657,26.0,3.3000000000000007,4.9,1.0,0.0
2023-12-31 13:21:00,59,45.19676,26.0,3.400000000000002,4.800000000000001,0.8000000000000007,0.0
2023-12-31 13:27:00,57,45.08102,26.0,3.3000000000000007,4.9,1.0,0.0
2023-12-31 13:30:00,58,44.67593,26.0,3.5,5.000000000000001,1.0,0.0
2023-12-31 13:33:00,59,44.90741,26.0,3.3000000000000007,4.8,0.9000000000000021,0.0
2023-12-31 13:36:00,59,44.3287,26.0,3.5,5.0,0.8000000000000007,0.0
2023-12-31 13:42:00,58,44.79166,26.0,3.3999999999999986,4.700000000000001,0.9000000000000021,0.0
2023-12-31 13:45:00,61,44.84954,26.0,3.3000000000000007,4.800000000000001,1.1000000000000014,0.0
2023-12-31 13:48:00,58,44.84954,26.0,3.400000000000002,4.9,0.8000000000000007,0.0
2023-12-31 13:51:00,64,45.83334,26.0,3.1999999999999993,4.800000000000001,1.3000000000000007,0.0
2023-12-31 13:57:00,60,45.83334,26.0,3.1999999999999993,5.1000000000000005,1.0,0.0
2023-12-31 14:00:00,60,45.42824,26.0,3.6000000000000014,5.0,0.6000000000000014,0.0
2023-12-31 14:03:00,59,45.54398,26.0,3.6999999999999993,5.1,0.8000000000000007,0.0
2023-12-31 14:09:00,62,45.71759,26.0,3.5,5.0,0.8000000000000007,0.0
2023-12-31 14:12:00,62,44.96528,27.0,3.6000000000000014,5.1,1.0,0.0
2023-12-31 14:18:00,61,45.08102,27.0,3.8000000000000007,5.1,0.6999999999999993,0.0
2023-12-31 14:21:00,61,44.79166,27.0,3.6000000000000014,5.199999999999999,1.0,0.0
2023-12-31 14:24:00,61,44.90741,27.0,3.1999999999999993,4.8999999999999995,1.1999999999999993,0.0
2023-12-31 14:36:00,62,45.65972,27.0,3.6000000000000014,5.300000000000001,1.0,0.0
2023-12-31 14:39:00,62,46.00695,27.0,3.6000000000000014,5.1,1.0,0.0
2023-12-31 14:42:00,62,45.83334,27.0,3.5,5.0,1.1000000000000014,0.0
2023-12-31 14:48:00,63,45.71759,27.0,3.6999999999999993,5.0,0.9000000000000021,0.0
2023-12-31 14:51:00,62,45.71759,27.0,3.6999999999999993,5.199999999999999,0.9000000000000021,0.0
2023-12-31 14:54:00,62,46.06482,27.0,3.5,5.1,1.0999999999999979,0.0
2023-12-31 14:57:00,63,45.71759,27.0,3.6999999999999993,5.1,0.9000000000000021,0.0
2023-12-31 15:03:00,63,45.54398,27.0,3.6999999999999993,5.1,0.9000000000000021,0.0
2023-12-31 15:06:00,62,45.54398,27.0,3.5,5.0,1.0,0.0
2023-12-31 15:09:00,63,45.77546,28.0,3.599999999999998,5.1,0.9000000000000021,0.0
2023-12-31 15:15:00,64,45.94907,28.0,3.5,5.199999999999999,1.1999999999999993,0.0
2023-12-31 15:18:00,63,45.54398,28.0,3.8000000000000007,5.3999999999999995,1.0,0.0
2023-12-31 15:21:00,64,45.54398,28.0,3.6999999999999993,5.300000000000001,0.8999999999999986,0.0
2023-12-31 15:24:00,63,45.65972,28.0,3.599999999999998,5.199999999999999,1.0,0.0
2023-12-31 15:30:00,63,45.94907,28.0,3.6999999999999993,5.1,1.0,0.0
2023-12-31 15:33:00,63,46.12268,28.0,3.400000000000002,5.0,1.0999999999999979,0.0
2023-12-31 15:39:00,63,46.41204,28.0,4.199999999999999,5.200000000000001,0.5,0.0
2023-12-31 15:42:00,64,46.00695,28.0,3.400000000000002,5.1,1.3999999999999986,0.0
2023-12-31 15:45:00,65,45.48611,28.0,3.6999999999999993,5.199999999999999,1.1000000000000014,0.0
2023-12-31 15:57:00,61,44.90741,28.0,3.8000000000000007,5.500000000000001,1.0,0.0
2023-12-31 16:00:00,62,44.38657,28.0,3.8000000000000007,5.199999999999999,0.8999999999999986,0.0
2023-12-31 16:03:00,63,45.83334,28.0,3.6000000000000014,5.1,0.8999999999999986,0.0
2023-12-31 16:09:00,62,45.48611,28.0,3.700000000000003,5.0,0.8999999999999986,0.0
2023-12-31 16:12:00,62,44.90741,28.0,3.6999999999999993,5.199999999999999,0.8000000000000007,0.0
2023-12-31 16:15:00,62,44.3287,29.0,3.5,5.199999999999999,1.0,0.0
2023-12-31 16:21:00,62,44.03935,29.0,3.8000000000000007,5.199999999999999,0.6999999999999993,0.0
2023-12-31 16:24:00,63,44.56018,29.0,3.6000000000000014,5.299999999999999,1.0,0.0
2023-12-31 16:30:00,62,43.1713,29.0,3.799999999999997,5.500000000000001,0.8000000000000007,0.0
2023-12-31 16:33:00,62,44.09722,29.0,3.8000000000000007,5.4,0.8000000000000007,0.0
2023-12-31 16:39:00,62,44.3287,29.0,3.6000000000000014,5.300000000000001,0.8999999999999986,0.0
2023-12-31 16:42:00,63,44.56018,29.0,3.5,5.4,0.8999999999999986,0.0
2023-12-31 16:45:00,62,43.69213,29.0,3.6999999999999993,5.300000000000001,0.8000000000000007,0.0
2023-12-31 16:51:00,59,44.09722,29.0,3.6999999999999993,5.300000000000001,0.6999999999999993,0.0
2023-12-31 16:54:00,60,44.03935,29.0,3.6999999999999993,5.199999999999999,0.8000000000000007,0.0
2023-12-31 16:57:00,61,43.11343,29.0,3.599999999999998,5.299999999999999,0.8000000000000007,0.0
2023-12-31 17:00:00,60,43.22916,29.0,3.6000000000000014,5.300000000000001,1.0,0.0
