start_date,current_date,running_hour,valve_value,HX1_lmtd_cumulative_change,HX1_primary_dp_cumulative_change,HX1_return_dt_cumulative_change,HX1_secondary_dp_cumulative_change,HX1_supply_dt_cumulative_change
,,6143.815555555556,61.24132,0.012388441504291949,0.03887283953813731,0.0020404573334916864,0.12363398463061545,0.021067132616192523
,,6143.865555555555,61.22685,0.012388607745916066,0.0388733490076934,0.0020406165976084483,0.123635638816153,0.02106727080966183
,,6143.915555555555,61.067710000000005,0.012388773987540186,0.03887385847724951,0.002040775861725213,0.12363729300169057,0.02106740900313114
,,6143.9655555555555,61.877895,0.012388940229164305,0.03887436794680561,0.002040935125841978,0.12363894718722815,0.02106754719660045
,,6144.015555555556,63.33912,0.012389106470788424,0.03887487741636172,0.002041094389958743,0.12364060137276572,0.02106768539006976
,,6144.065555555556,62.64468,0.012389272712412544,0.03887538688591782,0.002041253654075508,0.1236422555583033,0.02106782358353907
,,6144.115555555555,62.355325,0.012389438954036661,0.038875896355473914,0.00204141291819227,0.12364390974384085,0.021067961777008377
,,6144.165555555555,61.805555,0.01238960519566078,0.03887640582503002,0.002041572182309035,0.12364556392937842,0.021068099970477688
,,6144.2155555555555,61.545135,0.0123897714372849,0.038876915294586124,0.0020417314464257997,0.123647218114916,0.021068238163946998
,,6144.265555555556,61.29919,0.01238993767890902,0.03887742476414223,0.0020418907105425647,0.12364887230045357,0.021068376357416308
,,6144.315555555556,60.763885,0.012390103920533139,0.038877934233698334,0.0020420499746593296,0.12365052648599115,0.02106851455088562
,,6144.365555555555,60.546875,0.012390270162157256,0.038878443703254426,0.0020422092387760915,0.1236521806715287,0.021068652744354925
,,6144.415555555555,60.387735,0.012390436403781376,0.03887895317281053,0.0020423685028928564,0.12365383485706627,0.021068790937824235
,,6144.4655555555555,60.778355000000005,0.012390602645405495,0.038879462642366636,0.0020425277670096213,0.12365548904260384,0.021068929131293546
,,6144.515555555556,62.181715,0.012390768887029615,0.03887997211192274,0.0020426870311263863,0.12365714322814142,0.021069067324762856
,,6144.565555555556,61.86343,0.012390935128653734,0.038880481581478846,0.002042846295243151,0.123658797413679,0.021069205518232166
,,6144.615555555555,62.31192,0.012391101370277852,0.03888099105103494,0.002043005559359913,0.12366045159921654,0.021069343711701473
,,6144.665555555555,62.818285,0.012391267611901971,0.03888150052059104,0.002043164823476678,0.12366210578475412,0.021069481905170783
,,6144.7155555555555,62.832755000000006,0.01239143385352609,0.03888200999014715,0.002043324087593443,0.12366375997029169,0.021069620098640093
,,6144.765555555556,63.990165000000005,0.01239160009515021,0.03888251945970325,0.002043483351710208,0.12366541415582927,0.021069758292109404
,,6144.815555555556,63.859955,0.01239176633677433,0.03888302892925936,0.0020436426158269728,0.12366706834136684,0.021069896485578714
,,6144.865555555555,63.237845,0.012391932578398447,0.03888353839881545,0.0020438018799437347,0.12366872252690439,0.02107003467904802
,,6144.915555555555,62.919560000000004,0.012392098820022566,0.03888404786837155,0.0020439611440604996,0.12367037671244197,0.02107017287251733
,,6144.9655555555555,61.762155,0.012392265061646686,0.03888455733792766,0.0020441204081772645,0.12367203089797954,0.02107031106598664
,,6145.015555555556,61.57407,0.012392431303270805,0.03888506680748376,0.0020442796722940294,0.12367368508351712,0.02107044925945595
,,6145.065555555556,61.37153000000001,0.012392597544894924,0.03888557627703987,0.0020444389364107944,0.12367533926905469,0.02107058745292526
,,6145.115555555555,63.20891,0.012392763786519042,0.03888608574659596,0.0020445982005275563,0.12367699345459224,0.02107072564639457
,,6145.165555555555,66.362845,0.012392930028143161,0.038886595216152064,0.002044757464644321,0.12367864764012981,0.02107086383986388
,,6145.2155555555555,69.3287,0.01239309626976728,0.03888710468570817,0.002044916728761086,0.12368030182566739,0.02107100203333319
,,6145.265555555556,73.09028,0.012393359961767528,0.03888797420408282,0.0020450156964054167,0.1236824619266272,0.021071386388324717
,,6145.315555555556,72.98900499999999,0.012393623653767775,0.03888884372245747,0.0020451146640497473,0.12368462202758701,0.021071770743316245
,,6145.365555555555,69.95080999999999,0.012393789895391893,0.03888935319201356,0.002045273928166509,0.12368627621312456,0.021071908936785552
,,6145.415555555555,67.12962999999999,0.012393956137016012,0.038889862661569664,0.002045433192283274,0.12368793039866213,0.021072047130254862
,,6145.4655555555555,65.55266,0.012394122378640132,0.03889037213112577,0.002045592456400039,0.12368958458419971,0.021072185323724173
,,6145.515555555556,64.42419000000001,0.012394288620264251,0.038890881600681874,0.002045751720516804,0.12369123876973728,0.021072323517193483
,,6145.565555555556,63.787615,0.01239445486188837,0.03889139107023798,0.002045910984633569,0.12369289295527486,0.021072461710662793
,,6145.615555555555,63.33912,0.012394621103512488,0.03889190053979407,0.0020460702487503308,0.1236945471408124,0.0210725999041321
,,6145.665555555555,62.876155,0.012394787345136608,0.038892410009350176,0.0020462295128670957,0.12369620132634998,0.02107273809760141
,,6145.7155555555555,62.19618,0.012394953586760727,0.03889291947890628,0.0020463887769838606,0.12369785551188756,0.02107287629107072
,,6145.765555555556,61.77662,0.012395119828384846,0.038893428948462386,0.0020465480411006255,0.12369950969742513,0.02107301448454003
,,6145.815555555556,61.60301,0.012395286070008966,0.03889393841801849,0.0020467073052173905,0.1237011638829627,0.02107315267800934
,,6145.865555555555,61.067710000000005,0.012395452311633083,0.03889444788757458,0.0020468665693341524,0.12370281806850025,0.021073290871478648
,,6145.915555555555,62.15278,0.012395618553257203,0.03889495735713069,0.0020470258334509173,0.12370447225403783,0.021073429064947958
,,6145.9655555555555,60.778355000000005,0.012395784794881322,0.03889546682668679,0.002047185097567682,0.1237061264395754,0.021073567258417268
,,6146.015555555556,61.082175,0.012395951036505442,0.0388959762962429,0.002047344361684447,0.12370778062511298,0.02107370545188658
,,6146.065555555556,61.255785,0.012396117278129561,0.038896485765799,0.002047503625801212,0.12370943481065055,0.02107384364535589
,,6146.115555555555,60.87963,0.012396283519753679,0.03889699523535509,0.002047662889917974,0.1237110889961881,0.021073981838825195
,,6146.165555555555,60.56134,0.012396449761377798,0.0388975047049112,0.002047822154034739,0.12371274318172568,0.021074120032294506
,,6146.2155555555555,60.127314999999996,0.012396616003001917,0.0388980141744673,0.002047981418151504,0.12371439736726325,0.021074258225763816
,,6146.265555555556,59.96817,0.01239679642051565,0.038897537919743305,0.0020480003999475975,0.12371758607752655,0.021074612285937055
,,6146.315555555556,59.707755,0.012396976838029383,0.03889706166501931,0.0020480193817436912,0.12372077478778984,0.021074966346110294
,,6146.365555555555,59.722225,0.012397157255543112,0.038896585410295316,0.0020480383635397845,0.12372396349805306,0.021075320406283526
,,6146.415555555555,59.18692,0.012397337673056844,0.03889610915557132,0.002048057345335878,0.12372715220831636,0.021075674466456765
,,6146.4655555555555,58.940975,0.012397518090570577,0.03889563290084732,0.002048076327131972,0.12373034091857965,0.021076028526630004
,,6146.515555555556,58.550345,0.01239769850808431,0.03889515664612332,0.0020480953089280656,0.12373352962884294,0.021076382586803243
,,6146.565555555556,59.143515,0.012397878925598042,0.038894680391399324,0.0020481142907241593,0.12373671833910624,0.02107673664697648
,,6146.615555555555,59.606485,0.012398059343111771,0.03889420413667533,0.0020481332725202526,0.12373990704936946,0.021077090707149713
,,6146.665555555555,60.08391,0.01239822558473589,0.03889471360623144,0.0020482925366370175,0.12374156123490704,0.021077228900619024
,,6146.7155555555555,60.069445,0.01239839182636001,0.03889522307578754,0.0020484518007537825,0.12374321542044461,0.021077367094088334
,,6146.765555555556,60.416669999999996,0.01239855806798413,0.03889573254534365,0.0020486110648705474,0.12374486960598219,0.021077505287557644
,,6146.815555555556,60.054975,0.012398724309608249,0.03889624201489975,0.0020487703289873123,0.12374652379151976,0.021077643481026954
,,6146.865555555555,59.56308,0.012398904727121978,0.03889576576017576,0.0020487893107834056,0.12374971250178299,0.021077997541200186
,,6146.915555555555,59.25926,0.01239908514463571,0.03889528950545176,0.0020488082925794993,0.12375290121204628,0.021078351601373425
,,6146.9655555555555,58.984375,0.012399265562149443,0.038894813250727765,0.002048827274375593,0.12375608992230958,0.021078705661546664
,,6147.015555555556,58.637155,0.012399445979663175,0.03889433699600377,0.0020488462561716867,0.12375927863257287,0.021079059721719903
,,6147.065555555556,58.232060000000004,0.012399626397176908,0.03889386074127977,0.0020488652379677804,0.12376246734283616,0.021079413781893142
,,6147.315555555556,58.130785,0.012400528484745568,0.03889147946765979,0.0020489601469482477,0.12377841089415255,0.021081184082759327
,,6147.365555555555,57.03125,0.012400708902259297,0.0388910032129358,0.002048979128744341,0.12378159960441577,0.02108153814293256
,,6147.415555555555,57.552085,0.01240088931977303,0.0388905269582118,0.0020489981105404347,0.12378478831467907,0.021081892203105797
,,6147.4655555555555,57.62442,0.012401069737286762,0.038890050703487805,0.0020490170923365284,0.12378797702494236,0.021082246263279036
,,6147.515555555556,57.69676,0.012401250154800494,0.03888957444876381,0.002049036074132622,0.12379116573520565,0.021082600323452275
,,6147.565555555556,58.854165,0.012401430572314227,0.03888909819403981,0.002049055055928716,0.12379435444546895,0.021082954383625514
,,6147.615555555555,57.95718,0.012401610989827956,0.03888862193931582,0.002049074037724809,0.12379754315573217,0.021083308443798746
,,6147.665555555555,58.174189999999996,0.012401791407341689,0.03888814568459182,0.002049093019520903,0.12380073186599547,0.021083662503971985
,,6147.7155555555555,58.00058,0.012401971824855421,0.03888766942986782,0.0020491120013169965,0.12380392057625876,0.021084016564145224
,,6147.765555555556,58.68056,0.012402152242369154,0.038887193175143824,0.00204913098311309,0.12380710928652205,0.021084370624318463
,,6147.815555555556,59.98264,0.012402332659882886,0.038886716920419825,0.002049149964909184,0.12381029799678535,0.021084724684491702
,,6147.865555555555,59.490745000000004,0.012402513077396616,0.038886240665695834,0.002049168946705277,0.12381348670704857,0.021085078744664934
,,6147.915555555555,60.185185,0.012402679319020735,0.03888675013525194,0.002049328210822042,0.12381514089258615,0.021085216938134244
,,6147.9655555555555,61.18345,0.012402845560644854,0.038887259604808044,0.002049487474938807,0.12381679507812372,0.021085355131603555
,,6148.015555555556,61.71875,0.012403011802268974,0.03888776907436415,0.002049646739055572,0.1238184492636613,0.021085493325072865
,,6148.065555555556,62.080439999999996,0.012403178043893093,0.038888278543920254,0.002049806003172337,0.12382010344919887,0.021085631518542175
,,6148.2155555555555,61.83449,0.01240367676876545,0.03888980695258855,0.0020502837955226286,0.12382506600581158,0.0210860460989501
,,6148.265555555556,62.934025,0.012403843010389569,0.038890316422144654,0.0020504430596393936,0.12382672019134916,0.02108618429241941
,,6148.315555555556,62.13831,0.012404009252013688,0.03889082589170076,0.0020506023237561585,0.12382837437688674,0.02108632248588872
,,6148.365555555555,62.340855000000005,0.012404175493637806,0.03889133536125685,0.0020507615878729204,0.12383002856242428,0.021086460679358026
,,6148.415555555555,61.87789,0.012404341735261925,0.038891844830812955,0.0020509208519896853,0.12383168274796186,0.021086598872827336
,,6148.4655555555555,61.979165,0.012404507976886045,0.03889235430036906,0.0020510801161064502,0.12383333693349943,0.021086737066296646
,,6148.515555555556,62.138310000000004,0.012404674218510164,0.038892863769925165,0.002051239380223215,0.12383499111903701,0.021086875259765957
,,6148.565555555556,62.297455,0.012404840460134283,0.03889337323948127,0.00205139864433998,0.12383664530457458,0.021087013453235267
,,6148.615555555555,61.197919999999996,0.012405006701758401,0.03889388270903736,0.002051557908456742,0.12383829949011213,0.021087151646704574
,,6148.665555555555,61.009834999999995,0.01240517294338252,0.038894392178593466,0.002051717172573507,0.1238399536756497,0.021087289840173884
,,6148.7155555555555,62.181715,0.01240533918500664,0.03889490164814957,0.002051876436690272,0.12384160786118728,0.021087428033643194
,,6148.765555555556,62.037035,0.01240550542663076,0.038895411117705676,0.0020520357008070368,0.12384326204672486,0.021087566227112504
,,6148.815555555556,63.541669999999996,0.012405671668254879,0.03889592058726178,0.0020521949649238017,0.12384491623226243,0.021087704420581815
,,6148.865555555555,63.917825,0.012405837909878996,0.03889643005681787,0.0020523542290405636,0.12384657041779998,0.02108784261405112
,,6148.915555555555,63.671875,0.012406004151503116,0.03889693952637398,0.0020525134931573285,0.12384822460333755,0.02108798080752043
,,6148.9655555555555,65.19097,0.012406170393127235,0.03889744899593008,0.0020526727572740934,0.12384987878887513,0.021088119000989742
,,6149.015555555556,64.69907,0.012406336634751354,0.03889795846548619,0.0020528320213908584,0.1238515329744127,0.021088257194459052
,,6149.065555555556,64.51099500000001,0.012406502876375474,0.03889846793504229,0.0020529912855076233,0.12385318715995028,0.021088395387928362
,,6149.115555555555,64.48206,0.012406669117999591,0.038898977404598384,0.002053150549624385,0.12385484134548783,0.02108853358139767
,,6149.165555555555,64.53993,0.01240683535962371,0.03889948687415449,0.00205330981374115,0.1238564955310254,0.02108867177486698
,,6149.2155555555555,64.40972500000001,0.01240700160124783,0.038899996343710594,0.002053469077857915,0.12385814971656298,0.02108880996833629
,,6149.265555555556,64.77141,0.01240716784287195,0.0389005058132667,0.00205362834197468,0.12385980390210055,0.0210889481618056
,,6149.315555555556,65.234375,0.012407334084496069,0.038901015282822804,0.002053787606091445,0.12386145808763813,0.02108908635527491
,,6149.365555555555,65.48032,0.012407500326120187,0.038901524752378895,0.0020539468702082068,0.12386311227317567,0.021089224548744217
,,6149.415555555555,65.82754499999999,0.012407666567744306,0.038902034221935,0.0020541061343249717,0.12386476645871325,0.021089362742213527
,,6149.4655555555555,65.176505,0.012407832809368425,0.038902543691491105,0.0020542653984417366,0.12386642064425082,0.021089500935682837
