Timestamp,SS Substation HX Primary Control Valve 4D3-1 V-02 Position,HX2 supply_dt,HX2 lmtd,HX2 primary chw dt,HX2 secondary chw dt,HX2 primary_dp,HX2_running_hour
2025-10-18 19:12:00,35.4456,1.3888889999999998,0.7266632947835373,4.282407999999999,3.2118009999999995,15.914300000000026,5071.826111119582
2025-10-18 19:15:00,35.41666,1.5625,0.754951193886212,4.369214,3.0960650000000003,13.888899999999978,5071.876111119582
2025-10-18 19:18:00,35.41666,1.4178240000000004,0.6830006925690517,4.195602,3.038195,17.939800000000048,5071.926111119582
2025-10-18 19:21:00,35.41666,1.475695,0.7281592922219841,4.166666,2.9803240000000004,18.807800000000043,5071.976111119582
2025-10-18 19:24:00,34.4618,1.5046300000000006,0.7371318035119303,4.195602,2.9803229999999994,16.203700000000026,5072.026111119582
2025-10-18 19:27:00,34.4618,1.5335650000000003,0.7460645641332863,4.195601,2.951389,17.361099999999965,5072.0761111195825
2025-10-18 19:30:00,33.96991,1.6203700000000003,0.7726065546134874,4.137732,2.8067140000000004,15.914299999999969,5072.126111119583
2025-10-18 19:33:00,34.92477,1.649305,0.8090503673511159,4.282407,2.951385000000001,15.9144,5072.176111119583
2025-10-18 19:36:00,35.41666,1.5914350000000006,0.7637946316899743,4.4270830000000005,3.1249949999999993,16.49309999999997,5072.226111119583
2025-10-18 19:39:00,35.41666,1.5914350000000006,0.7637946316899743,4.4270830000000005,3.1249949999999993,16.203700000000026,5072.276111119583
2025-10-18 19:42:00,34.4618,1.6203710000000004,0.7439021978631201,4.369214,3.0092550000000005,16.493100000000027,5072.326111119583
2025-10-18 19:45:00,34.43287,1.6203710000000004,0.7439062601692616,4.3402780000000005,2.9803229999999994,17.361099999999965,5072.376111119584
2025-10-18 19:48:00,34.92477,1.6203710000000004,0.7726078277476035,4.282407,2.951389,18.80789999999996,5072.426111119584
2025-10-18 19:51:00,34.92477,1.6493060000000002,0.781375780955069,4.224537,2.864584,17.93979999999999,5072.476111119584
2025-10-18 19:54:00,34.92477,1.6203709999999996,0.7726078277476032,4.224537,2.8935190000000004,17.071799999999996,5072.526111119584
2025-10-18 19:57:00,33.96991,1.6782409999999999,0.8179903531128006,4.484953999999999,3.1249949999999993,17.071699999999964,5072.576111119584
2025-10-18 20:00:00,35.4456,1.6493059999999993,0.7813787119235706,4.62963,3.26968,16.20369999999997,5072.6261111195845
2025-10-18 20:03:00,34.4618,1.6782409999999999,0.7901045519150277,4.484953999999999,3.0960650000000003,17.36110000000002,5072.676111119585
2025-10-18 20:06:00,32.98611,1.6203709999999996,0.7726058888644354,4.369212999999999,3.0381929999999997,16.493100000000027,5072.726111119585
2025-10-18 20:09:00,32.98611,1.6493059999999993,0.7813757809550688,4.3402769999999995,2.9803240000000004,18.80789999999996,5072.776111119585
2025-10-18 20:12:00,32.98611,1.6493059999999993,0.7813748039626045,4.282407999999999,2.922454000000001,18.51849999999996,5072.826111119585
2025-10-18 20:15:00,32.98611,1.6493060000000002,0.7813748039626047,4.253473,2.8935190000000004,17.361099999999965,5072.876111119585
2025-10-18 20:18:00,31.53935,1.6493060000000002,0.7813748039626031,4.166667,2.8067129999999993,15.625,5072.926111119586
2025-10-18 20:21:00,33.47801,1.6493060000000002,0.8356638561907568,4.253473,2.951389,17.361099999999965,5072.976111119586
2025-10-18 20:24:00,34.4618,1.6493060000000002,0.7813738269686565,4.340278,2.9803229999999994,16.2038,5073.026111119586
2025-10-18 20:27:00,34.4618,1.5914359999999999,0.7637987841049925,4.1666680000000005,2.8645830000000005,15.625,5073.076111119586
2025-10-18 20:30:00,33.96991,1.5625,0.7549521480546503,4.108796000000001,2.835648,18.229100000000017,5073.126111119586
2025-10-18 20:33:00,34.4618,1.5914350000000006,0.7638004027080186,4.166666,2.864584,15.9144,5073.1761111195865
2025-10-18 20:36:00,34.4618,1.5335650000000003,0.7460636176914697,4.108796000000001,2.8645829999999997,17.361199999999997,5073.226111119587
2025-10-18 20:39:00,33.96991,1.5914350000000006,0.763799440875306,4.108796000000001,2.8067129999999993,16.782399999999996,5073.276111119587
2025-10-18 20:42:00,33.96991,1.649305,0.7813735246122744,4.137732000000001,2.7777780000000005,16.20369999999997,5073.326111119587
2025-10-18 20:45:00,33.96991,1.5625,0.7819905103819002,4.166666,2.922454000000001,15.9144,5073.376111119587
2025-10-18 20:48:00,33.96991,1.5914350000000006,0.7638004027080186,4.253471,2.951389,15.625,5073.426111119587
2025-10-18 20:51:00,33.96991,1.5914350000000006,0.7638004027080186,4.166666,2.864584,14.756899999999973,5073.476111119588
2025-10-18 20:54:00,33.96991,1.5914350000000006,0.7637984790411435,4.137732000000001,2.835648,15.914299999999969,5073.526111119588
2025-10-18 20:57:00,34.92477,1.649305,0.7813745016059608,4.108796000000001,2.748843,16.492999999999995,5073.576111119588
2025-10-18 21:00:00,33.96991,1.5335650000000003,0.7460636176914712,3.9641199999999994,2.719907,15.625,5073.626111119588
2025-10-18 21:03:00,34.92477,1.475695,0.728158361415971,3.9351849999999997,2.7488420000000007,17.071699999999964,5073.676111119588
2025-10-18 21:06:00,34.92477,1.5625,0.754952148054652,4.108797,2.835649000000001,15.914299999999969,5073.7261111195885
2025-10-18 21:09:00,35.4456,1.5625,0.7267081759608233,4.195602,2.8935190000000004,18.22909999999996,5073.776111119589
2025-10-18 21:12:00,35.41666,1.475695,0.7281592922219841,4.137731,2.951389,16.20360000000005,5073.826111119589
2025-10-18 21:15:00,35.4456,1.475695,0.7006111548351536,4.079861999999999,2.864584,17.36110000000002,5073.876111119589
2025-10-18 21:18:00,34.4618,1.475695,0.7281592922219841,4.050926,2.864584,17.650400000000047,5073.926111119589
2025-10-18 21:21:00,34.4618,1.4467599999999994,0.7191401822127383,3.9351849999999997,2.7777780000000005,18.518500000000017,5073.976111119589
2025-10-18 21:24:00,34.4618,1.4467599999999994,0.7191383364279973,4.021992,2.8645830000000005,15.914299999999969,5074.02611111959
2025-10-18 21:27:00,33.96991,1.5625,0.754951193886212,4.050927000000001,2.7777780000000005,16.493100000000027,5074.07611111959
2025-10-18 21:30:00,34.92477,1.5046300000000006,0.737133680824182,4.079861,2.864584,16.782399999999996,5074.12611111959
2025-10-18 21:33:00,34.4618,1.5335650000000003,0.718050068077817,4.137732,2.864584,17.361199999999997,5074.17611111959
2025-10-18 21:36:00,34.43287,1.475695,0.7281574306085672,4.079862,2.8935180000000003,16.782399999999996,5074.22611111959
2025-10-18 21:39:00,33.47801,1.475695,0.7281592922219841,4.108796,2.922454,17.93979999999999,5074.2761111195905
2025-10-18 21:42:00,33.47801,1.5046299999999997,0.7371327421687591,4.137732,2.922454000000001,16.2038,5074.326111119591
2025-10-18 21:45:00,32.52315,1.649305,0.7524486277709967,4.137732000000001,2.748843,17.36110000000002,5074.376111119591
2025-10-18 21:48:00,33.47801,1.5914350000000006,0.7638004027080186,4.050925,2.748843,17.361099999999965,5074.426111119591
2025-10-18 21:51:00,34.4618,1.649305,0.7813754785981668,4.166666,2.8067140000000004,15.9144,5074.476111119591
2025-10-18 21:54:00,35.41666,1.5625,0.7549531022216542,4.166666,2.8935190000000004,16.49309999999997,5074.526111119591
2025-10-18 21:57:00,33.96991,1.649305,0.7813754785981668,4.166666,2.8067140000000004,16.49309999999997,5074.576111119592
2025-10-18 22:00:00,34.4618,1.5335650000000003,0.7180490769682825,4.137732000000001,2.8645829999999997,17.361099999999965,5074.626111119592
2025-10-18 22:03:00,34.4618,1.5914350000000006,0.7637984790411435,4.137732000000001,2.835648,18.229100000000017,5074.676111119592
2025-10-18 22:06:00,33.47801,1.5914350000000006,0.7637984790411435,4.137732000000001,2.835648,15.914299999999969,5074.726111119592
2025-10-18 22:09:00,33.47801,1.5914350000000006,0.7637984790411435,4.137732000000001,2.835648,17.650400000000047,5074.776111119592
2025-10-18 22:12:00,33.47801,1.5625,0.7549531022216542,4.050925,2.7777780000000005,16.782399999999996,5074.8261111195925
2025-10-18 22:15:00,33.47801,1.649305,0.7813745016059626,4.195602,2.835649000000001,15.914300000000026,5074.876111119593
2025-10-18 22:18:00,33.47801,1.5914350000000006,0.7637994408753077,4.195602,2.8935190000000004,16.782399999999996,5074.926111119593
2025-10-18 22:21:00,33.47801,1.649305,0.7524496513765504,4.166666,2.7777780000000005,15.9144,5074.976111119593
2025-10-18 22:24:00,33.47801,1.5914350000000006,0.7638004027080186,4.050925,2.748843,16.492999999999995,5075.026111119593
2025-10-18 22:27:00,33.47801,1.6203710000000004,0.7726068583067521,4.137732000000001,2.8067129999999993,17.361199999999997,5075.076111119593
2025-10-18 22:30:00,32.52315,1.5625010000000001,0.7549524545253771,4.137732000000001,2.8645829999999997,17.650500000000022,5075.126111119594
2025-10-18 22:33:00,33.47801,1.6782409999999999,0.7901045519150277,4.224538,2.835649000000001,14.75690000000003,5075.176111119594
2025-10-18 22:36:00,33.47801,1.6782409999999999,0.7901055364043483,4.282407,2.8935190000000004,15.625,5075.226111119594
2025-10-18 22:39:00,33.73843,1.7071760000000005,0.7987970304256693,4.224538,2.8067140000000004,16.782399999999996,5075.276111119594
2025-10-18 22:42:00,33.47801,1.5914359999999999,0.7353271071796509,4.079861,2.7488420000000007,18.518500000000017,5075.326111119594
2025-10-18 22:45:00,33.47801,1.5625010000000001,0.7267084744988633,3.8773150000000003,2.5752310000000005,19.386599999999987,5075.3761111195945
2025-10-18 22:48:00,31.07639,1.5625,0.7549521480546503,3.7326380000000006,2.4594899999999997,14.467600000000004,5075.426111119595
2025-10-18 22:51:00,31.07639,1.5625,0.8079898650073863,3.7615740000000004,2.546296000000001,15.625,5075.476111119595
2025-10-18 22:54:00,31.01852,1.5046299999999997,0.7371327421687575,3.6747680000000003,2.4594899999999997,15.914299999999969,5075.526111119595
2025-10-18 22:57:00,31.07639,1.5914349999999997,0.7637994408753057,3.6747680000000003,2.3726849999999997,14.75690000000003,5075.576111119595
2025-10-18 23:00:00,32.98611,1.5335650000000003,0.7460636176914697,3.8483800000000006,2.6041669999999995,15.046299999999974,5075.626111119595
2025-10-18 23:03:00,31.07639,1.4467590000000001,0.6918277789964429,3.819445,2.633103,16.203700000000026,5075.676111119596
2025-10-19 01:00:00,30.55556,1.4178249999999997,0.6830009984101784,2.8935179999999994,1.73611,16.20369999999997,5075.676111119596
2025-10-19 01:21:00,30.09259,1.5335649999999994,0.7460626712482338,3.038194999999999,1.7939809999999996,15.914300000000026,5075.676111119596
2025-10-19 01:33:00,30.09259,1.5046289999999996,0.7371314941142048,2.835648,1.6203700000000003,15.625,5075.676111119596
2025-10-19 07:15:00,30.09259,2.1701380000000006,1.0236488496093545,3.964119,2.170139,15.335699999999974,5075.676111119596
2025-10-19 07:18:00,32.98611,2.1990730000000003,0.9416111592248454,4.542823,2.633103,17.071699999999964,5075.726111119596
2025-10-19 07:21:00,32.98611,2.054398,0.8685664062328579,4.369213,2.5752320000000006,15.9144,5075.776111119596
2025-10-19 07:24:00,32.00232,2.0254630000000002,0.8921861496180906,4.398148000000001,2.6620369999999998,15.914299999999969,5075.826111119596
2025-10-19 07:27:00,32.00232,2.141203,0.9252425920455598,4.513888,2.6620370000000007,15.914299999999969,5075.876111119596
2025-10-19 07:30:00,33.96991,2.0833330000000005,0.8766381766613004,4.484953000000001,2.6620359999999996,16.203700000000026,5075.9261111195965
2025-10-19 07:33:00,32.52315,2.1122690000000004,0.9170197287619254,4.427084000000001,2.6041669999999995,15.625,5075.976111119597
2025-10-19 07:36:00,33.47801,2.170139,0.9007010964120067,4.513889000000001,2.604166,17.361199999999997,5076.026111119597
2025-10-19 07:39:00,33.47801,2.1122690000000004,0.9170197287619254,4.427084000000001,2.6041669999999995,16.49309999999997,5076.076111119597
2025-10-19 07:42:00,33.47801,2.1701390000000007,0.9334406831204359,4.4270830000000005,2.546297,17.071799999999996,5076.126111119597
2025-10-19 07:45:00,32.52315,2.141204,0.8584483437229035,4.398148,2.4884250000000003,16.782399999999996,5076.176111119597
2025-10-19 07:48:00,31.53935,2.1701390000000007,0.9007010964120069,4.3402780000000005,2.430554999999999,15.9144,5076.226111119598
2025-10-19 07:51:00,31.51042,2.228009,0.9497567253249922,4.4270830000000005,2.4884270000000006,14.75690000000003,5076.276111119598
2025-10-19 07:54:00,32.98611,2.228009,0.9166176403510081,4.484954000000001,2.517361,16.782399999999996,5076.326111119598
2025-10-19 07:57:00,32.98611,2.054399,0.8685655550557606,4.282408,2.4884249999999994,16.78230000000002,5076.376111119598
2025-10-19 08:00:00,32.00232,2.1122690000000004,0.9170197287619273,4.340278,2.517361,15.625,5076.426111119598
2025-10-19 08:03:00,32.98611,2.170139,0.9334395783742423,4.340278,2.4594910000000008,15.335700000000031,5076.4761111195985
2025-10-19 08:06:00,32.98611,2.1122690000000004,0.9170186375395967,4.282408,2.4594899999999997,16.49309999999997,5076.526111119599
2025-10-19 08:09:00,32.8993,2.1122690000000004,0.9170197287619273,4.340278,2.517361,16.492999999999995,5076.576111119599
2025-10-19 08:12:00,32.52315,2.1701390000000007,0.9334395783742405,4.311342000000001,2.430554999999999,15.625,5076.626111119599
2025-10-19 08:15:00,32.00232,2.228009,0.9497556071974772,4.311342000000001,2.3726849999999997,16.492999999999995,5076.676111119599
2025-10-19 08:18:00,33.96991,2.1701390000000007,0.9947262318951783,4.484954000000001,2.6620359999999996,15.914299999999969,5076.726111119599
2025-10-19 08:21:00,34.4618,2.1701390000000007,0.9334395783742405,4.571759000000001,2.6909719999999995,15.3356,5076.7761111196
2025-10-19 08:24:00,33.47801,2.141204,0.9252439737813092,4.4270830000000005,2.5752320000000006,14.467600000000004,5076.8261111196
2025-10-19 08:27:00,33.47801,2.1701390000000007,0.9334406831204359,4.4270830000000005,2.546297,15.335699999999974,5076.8761111196
2025-10-19 08:30:00,33.47801,2.141204,0.9563257663806,4.4270830000000005,2.604166,15.625,5076.9261111196
2025-10-19 08:33:00,32.52315,2.141204,0.9252417777759706,4.456019,2.604166,16.492999999999995,5076.9761111196
2025-10-19 08:36:00,32.52315,2.1122690000000004,0.9170186375395967,4.398149,2.5752309999999996,17.071799999999996,5077.0261111196005
2025-10-19 08:39:00,32.52315,2.141204,0.9252428757795055,4.398148,2.546296000000001,16.2038,5077.076111119601
2025-10-19 08:42:00,32.52315,2.228009,1.0117748445181092,4.484954000000001,2.604166,17.361099999999965,5077.126111119601
2025-10-19 08:45:00,33.47801,2.141204,0.9252417777759706,4.456019,2.604166,16.20360000000005,5077.176111119601
2025-10-19 08:48:00,32.52315,2.1122690000000004,0.9170208199825404,4.4270830000000005,2.6041670000000003,15.9144,5077.226111119601
2025-10-19 08:51:00,32.98611,2.228009,0.9497567253249922,4.4270830000000005,2.4884270000000006,15.625,5077.276111119601
2025-10-19 08:54:00,32.98611,2.1701390000000007,0.9334395783742405,4.484954000000001,2.6041669999999995,16.203700000000026,5077.326111119602
2025-10-19 08:57:00,31.07639,2.0254630000000002,0.860465511061044,4.484954000000001,2.719907,14.757000000000005,5077.376111119602
2025-10-19 09:00:00,30.55556,2.141204,0.9252417777759706,4.3402780000000005,2.4884250000000003,14.75690000000003,5077.426111119602
2025-10-19 09:06:00,30.43982,2.170139,0.9647120917807775,4.398149,2.546297,15.625,5077.426111119602
2025-10-19 09:09:00,31.53935,2.083334,0.9087696276532236,4.427084000000001,2.633102,16.782399999999996,5077.476111119602
2025-10-19 09:12:00,30.55556,2.1122690000000004,0.9170208199825404,4.369213,2.546297,14.178200000000004,5077.526111119602
2025-10-19 09:15:00,31.53935,2.083334,0.9087707120550798,4.369213,2.5752320000000006,15.046299999999974,5077.5761111196025
2025-10-19 09:18:00,31.53935,2.083334,0.9689423354749271,4.427084000000001,2.6909710000000002,15.625,5077.626111119603
2025-10-19 09:21:00,32.52315,2.0254630000000002,0.8921861496180906,4.600694000000001,2.8645829999999997,16.782500000000027,5077.676111119603
2025-10-19 09:24:00,32.00232,2.054398,0.9004917589305287,4.600694000000001,2.835648,16.20369999999997,5077.726111119603
2025-10-19 09:27:00,32.00232,2.054398,0.9004906813843466,4.629630000000001,2.8645830000000005,14.757000000000005,5077.776111119603
2025-10-19 09:30:00,32.52315,2.1701380000000006,0.9334392955456053,4.8321760000000005,2.951389999999999,16.20369999999997,5077.826111119603
2025-10-19 09:33:00,32.52315,2.0254630000000002,0.8921818670086177,4.803240000000001,3.0671250000000008,15.625,5077.876111119604
2025-10-19 09:36:00,32.52315,2.0833330000000005,0.9087682576527795,4.629630000000001,2.835648,16.203700000000026,5077.926111119604
2025-10-19 09:39:00,32.52315,2.0254629999999993,0.922499917336793,4.571759,2.8645830000000005,16.203700000000026,5077.976111119604
2025-10-19 09:42:00,31.07639,2.0254629999999993,0.9516066568689452,4.658564999999999,2.9803240000000004,16.203700000000026,5078.026111119604
2025-10-19 09:45:00,32.98611,2.141203,0.9252382000219809,4.774305,2.9224500000000004,16.782399999999996,5078.076111119604
2025-10-19 09:48:00,32.98611,2.0254629999999993,0.8921861496180923,4.658564999999999,2.922454000000001,16.782399999999996,5078.1261111196045
2025-10-19 09:51:00,32.00232,2.054398,0.9004928364750253,4.6296289999999996,2.864584,16.203700000000026,5078.176111119605
2025-10-19 09:54:00,32.52315,2.054398,0.9004906813843466,4.745369999999999,2.9803229999999994,14.178200000000004,5078.226111119605
2025-10-19 09:57:00,32.52315,2.1122679999999994,0.9170205353257241,4.716434,2.8935190000000004,17.071799999999996,5078.276111119605
2025-10-19 10:00:00,32.52315,2.0254629999999993,0.8604655110610436,4.600695,2.835648,15.04630000000003,5078.326111119605
2025-10-19 10:03:00,32.52315,2.0254630000000002,0.8921850789682326,4.629630000000001,2.8935180000000003,15.625,5078.376111119605
2025-10-19 10:06:00,32.00232,2.0833330000000005,0.908770426457719,4.658564,2.864584,13.59960000000001,5078.426111119606
2025-10-19 10:09:00,32.00232,2.0833330000000005,0.908770426457719,4.658564,2.864584,16.492999999999995,5078.476111119606
2025-10-19 10:12:00,32.37847,2.141203,0.9252436900471298,4.658564,2.8067140000000004,15.625,5078.526111119606
2025-10-19 10:15:00,32.98611,2.054398,0.8685664062328579,4.542823,2.7488420000000007,15.625,5078.576111119606
2025-10-19 10:18:00,32.00232,1.9675919999999998,0.934147701782607,4.369212,2.748843,16.20369999999997,5078.626111119606
2025-10-19 10:21:00,34.92477,1.4178230000000003,0.7100744465248051,3.964119,2.835649,16.493000000000052,5078.6761111196065
2025-10-19 10:24:00,36.89236,1.0995369999999998,0.6068802485728233,3.5879640000000004,2.7777780000000005,17.650400000000047,5078.726111119607
2025-10-19 10:27:00,36.89236,0.9259259999999996,0.5472862356452424,3.414351,2.7777780000000005,17.071799999999996,5078.776111119607
2025-10-19 10:30:00,37.87616,0.78125,0.5352236808704305,3.2407399999999997,2.8067129999999993,19.386500000000012,5078.826111119607
2025-10-19 10:33:00,38.80209,0.694445,0.48215697939081187,3.1539349999999997,2.7777780000000005,20.543999999999983,5078.876111119607
2025-10-19 10:36:00,37.35532,0.8391209999999996,0.5372756042151072,3.327545999999999,2.8067130000000002,18.22920000000005,5078.926111119607
2025-10-19 10:39:00,37.35532,1.186343,0.659779983524969,3.703704,2.835648,19.386599999999987,5078.976111119608
2025-10-19 10:42:00,35.90857,1.3020830000000005,0.6983394725468018,3.906250000000001,2.922454,18.518500000000017,5079.026111119608
2025-10-19 10:45:00,34.4618,1.475695,0.7281592922219841,4.137731,2.951389,18.22919999999999,5079.076111119608
2025-10-19 10:48:00,36.37153,1.5335650000000003,0.718050068077817,4.137732,2.864584,19.386599999999987,5079.126111119608
2025-10-19 10:51:00,34.4618,1.5625,0.7549521480546503,4.108796000000001,2.835648,17.071799999999996,5079.176111119608
2025-10-19 10:54:00,34.4618,1.5625,0.7819895947429235,4.108796000000001,2.8645830000000005,18.22919999999999,5079.2261111196085
2025-10-19 10:57:00,34.43287,1.6782409999999999,0.8448045323592813,4.224538,2.8935190000000004,18.22919999999999,5079.276111119609
2025-10-19 11:00:00,35.4456,1.649305,0.7813745016059626,4.195602,2.835649000000001,17.650400000000047,5079.326111119609
2025-10-19 11:03:00,34.4618,1.5335650000000003,0.7460626712482341,4.137732000000001,2.8935180000000003,16.492999999999995,5079.376111119609
2025-10-19 11:06:00,33.47801,1.5335650000000003,0.7460645641332863,4.050925,2.8067130000000002,18.518599999999992,5079.426111119609
2025-10-19 11:09:00,34.4618,1.6203700000000003,0.772607524054075,4.195601,2.864584,17.07170000000002,5079.476111119609
2025-10-19 11:12:00,35.4456,1.5046299999999997,0.73713180351193,4.079862,2.8645830000000005,17.93979999999999,5079.52611111961
2025-10-19 11:15:00,35.41666,1.5335650000000003,0.798678633026888,3.993055,2.8067129999999993,16.492999999999995,5079.57611111961
2025-10-19 11:18:00,33.96991,1.475695,0.7545393769498042,3.9351849999999997,2.7777780000000005,18.518599999999992,5079.62611111961
2025-10-19 11:21:00,33.96991,1.5625,0.754951193886212,4.050927000000001,2.7777780000000005,17.93979999999999,5079.67611111961
2025-10-19 11:24:00,34.92477,1.4178249999999997,0.736006967120241,3.993056,2.8935180000000003,17.650499999999965,5079.72611111961
2025-10-19 11:27:00,35.90857,1.4178249999999997,0.7100741598189024,3.993056,2.8645829999999997,18.807900000000018,5079.7761111196105
2025-10-19 11:30:00,34.4618,1.475695,0.7799150734728182,4.108797,2.9803240000000004,17.93979999999999,5079.826111119611
2025-10-19 11:33:00,34.4618,1.5335650000000003,0.7460636176914712,4.340278,3.0960650000000003,17.36110000000002,5079.876111119611
2025-10-19 11:36:00,34.43287,1.5625,0.7549531022216542,4.253471,2.9803240000000004,16.492999999999995,5079.926111119611
2025-10-19 11:39:00,33.47801,1.5914359999999999,0.7637987841049925,4.1666680000000005,2.8645830000000005,16.49309999999997,5079.976111119611
2025-10-19 11:42:00,33.44907,1.6782409999999999,0.790104551915026,4.137732000000001,2.748843,16.20369999999997,5080.026111119611
2025-10-19 11:45:00,33.47801,1.5914359999999999,0.7637997459394189,4.137732000000001,2.835648,15.625,5080.076111119612
2025-10-19 11:48:00,33.47801,1.6203710000000004,0.7726078277476035,4.195602,2.864584,16.782399999999996,5080.126111119612
2025-10-19 11:51:00,33.96991,1.6203710000000004,0.7726078277476035,4.195602,2.864584,17.939800000000048,5080.176111119612
2025-10-19 11:54:00,33.96991,1.5625,0.8079907472799359,4.050925,2.835648,13.888899999999978,5080.226111119612
2025-10-19 11:57:00,34.92477,1.6782400000000006,0.7901042508622395,4.195602,2.8067140000000004,18.22909999999996,5080.276111119612
2025-10-19 12:00:00,34.92477,1.5046299999999997,0.7371327421687575,4.0509260000000005,2.835648,18.807900000000018,5080.3261111196125
2025-10-19 12:03:00,34.92477,1.5625,0.7549531022216542,3.9641200000000003,2.6909730000000005,16.782399999999996,5080.376111119613
2025-10-19 12:06:00,33.47801,1.5625,0.7819895947429235,4.021991000000001,2.7777780000000005,18.807800000000043,5080.426111119613
2025-10-19 12:09:00,34.92477,1.5046300000000006,0.7371318035119303,4.050927000000001,2.835648,16.493000000000052,5080.476111119613
2025-10-19 12:12:00,34.4618,1.475695,0.7281583614159693,4.021991000000001,2.835648,17.071799999999996,5080.526111119613
2025-10-19 12:15:00,34.4618,1.5046299999999997,0.7371336808241817,3.993055,2.7777780000000005,16.492999999999995,5080.576111119613
2025-10-19 12:18:00,33.47801,1.5046299999999997,0.7371327421687575,3.9351850000000006,2.719907,16.20369999999997,5080.626111119614
2025-10-19 12:21:00,33.47801,1.5625,0.7819895947429235,4.108796000000001,2.8645830000000005,17.36110000000002,5080.676111119614
2025-10-19 12:24:00,33.47801,1.6203710000000004,0.7726068583067521,4.137732000000001,2.8067129999999993,17.93979999999999,5080.726111119614
2025-10-19 12:27:00,33.47801,1.5914359999999999,0.7637997459394206,4.050926,2.7488420000000007,16.203700000000026,5080.776111119614
2025-10-19 12:30:00,32.52315,1.5914359999999999,0.7637997459394189,4.021991000000001,2.719907,16.20369999999997,5080.826111119614
2025-10-19 12:33:00,32.52315,1.6493060000000002,0.7813748039626047,4.079860999999999,2.719907,18.518599999999992,5080.8761111196145
2025-10-19 12:36:00,32.52315,1.6493060000000002,0.781375780955069,4.108796,2.748843,17.071699999999964,5080.926111119615
2025-10-19 12:39:00,32.52315,1.6782409999999999,0.790104551915026,4.195602,2.8067129999999993,15.3356,5080.976111119615
2025-10-19 12:42:00,32.00232,1.6493059999999993,0.7813748039626045,4.108795999999999,2.7488420000000007,14.467600000000004,5081.026111119615
2025-10-19 12:45:00,33.96991,1.765046,0.8719890493839554,4.282407999999999,2.864584,17.071799999999996,5081.076111119615
2025-10-19 12:48:00,33.96991,1.6493060000000002,0.781375780955069,4.224537,2.864584,15.625,5081.126111119615
2025-10-19 12:51:00,33.96991,1.6203709999999996,0.7726068583067519,4.0509260000000005,2.719907,17.650499999999965,5081.176111119616
2025-10-19 12:54:00,33.47801,1.6203709999999996,0.7137497921111858,4.021991,2.633102,17.93979999999999,5081.226111119616
2025-10-19 12:57:00,33.47801,1.6203710000000004,0.7726068583067521,4.021991000000001,2.6909719999999995,14.467600000000004,5081.276111119616
2025-10-19 13:00:00,33.47801,1.6782409999999999,0.7901035674242083,4.1666680000000005,2.7777780000000005,16.78230000000002,5081.326111119616
2025-10-20 16:21:00,30.09259,2.1990740000000004,0.9416114411651686,4.195601,2.2858799999999997,13.888800000000003,5108.6761111196165
2025-10-20 16:24:00,30.09259,2.256944,0.9578758731925318,4.224537,2.256945000000001,15.046299999999974,5108.726111119617
2025-10-20 16:27:00,30.55556,2.170139,0.9334384736263034,4.282408,2.4016200000000003,15.625,5108.776111119617
2025-10-20 16:30:00,30.55556,2.228009,0.9497556071974793,4.195602,2.256945000000001,13.888800000000003,5108.826111119617
2025-10-20 16:33:00,30.55556,2.141204,0.9252439737813092,4.166666,2.3148150000000003,16.782399999999996,5108.876111119617
2025-10-20 16:45:00,30.55556,2.170139,0.9334395783742403,4.340277,2.4594899999999997,15.335700000000031,5108.876111119617
2025-10-20 17:06:00,31.07639,2.141204,0.8927068831421764,4.4270830000000005,2.546296000000001,14.756899999999973,5108.876111119617
2025-10-20 17:09:00,30.09259,2.141204,0.8584483437229035,4.2534730000000005,2.343750000000001,15.9144,5108.876111119617
2025-10-20 17:30:00,30.09259,2.228009,0.9497544890681932,4.3402780000000005,2.4016200000000003,15.625,5108.876111119617
2025-10-20 17:33:00,30.09259,2.1122690000000004,0.8846861578241471,4.195602,2.34375,14.467600000000004,5108.876111119617
2025-10-20 17:42:00,30.09259,2.1990740000000004,0.9416103297106441,4.224537,2.3148150000000003,16.203700000000026,5108.876111119617
2025-10-21 01:03:00,31.53935,2.4594910000000008,1.167687777767231,5.150462,3.1250029999999995,14.757000000000005,5108.876111119617
2025-10-21 01:06:00,33.96991,2.314814,1.0371459274815438,5.613429,3.645835,16.203700000000026,5108.926111119617
2025-10-21 01:09:00,34.92477,2.228009,1.0117738149226982,5.642364,3.7615749999999997,17.36110000000002,5108.976111119618
2025-10-21 01:12:00,35.41666,2.228009,0.9813968337883677,5.700234000000001,3.7905050000000005,18.22919999999999,5109.026111119618
2025-10-21 01:15:00,35.41666,2.141204,1.0149140982707803,5.758104,3.9930600000000007,16.20369999999997,5109.076111119618
2025-10-21 01:18:00,36.37153,2.141204,1.0149043340961943,6.192134,4.427080000000001,19.386500000000012,5109.126111119618
2025-10-21 01:21:00,36.37153,2.1701390000000007,1.0236412935123897,6.365744,4.5717550000000005,14.178299999999979,5109.176111119618
2025-10-21 01:24:00,36.89236,2.141204,0.9252406797707058,6.307874000000001,4.45602,18.518500000000017,5109.2261111196185
2025-10-21 01:27:00,35.41666,2.170139,0.9007057348541269,5.902779000000001,3.9930600000000007,19.097199999999987,5109.276111119619
2025-10-21 01:30:00,33.96991,2.1990740000000004,0.9416081067963217,5.439819,3.530095,16.20369999999997,5109.326111119619
