Timestamp,V-01_averaged,HX1 supply_dt,HX1 lmtd,HX1 primary chw dt,HX1 secondary chw dt,HX1 primary_dp,HX1_running_hour
2023-02-08 10:42:59,32.08912,3.038194,0.8301157106276051,5.526622999999999,2.5752289999999993,15.046400000000006,339.3269444444451
2023-02-08 10:45:41,32.08912,3.0671289999999996,0.8360251944754287,5.526622999999999,2.5462939999999996,15.625,339.3719444444451
2023-02-08 10:48:41,32.08912,3.038194,0.8301157106276051,5.497687999999999,2.5462939999999996,15.335700000000003,339.4219444444451
2023-02-08 10:51:39,32.349534999999996,3.009259,0.8241957164394993,5.555558,2.6330990000000005,14.756999999999977,339.4713888888895
2023-02-08 10:54:41,32.349534999999996,3.009259,0.7469539094916658,5.5844879999999995,2.6330990000000005,14.757000000000005,339.52194444444507
2023-02-08 10:57:40,32.609955,3.038194,0.7524545898670946,5.5844879999999995,2.604164000000001,15.625,339.5716666666673
2023-02-08 11:00:41,33.130784999999996,3.038194,0.7524545898670946,5.5844879999999995,2.604164000000001,15.9144,339.62194444444503
2023-02-08 11:03:41,32.08912,3.038194,0.7524545898670892,5.584493,2.6041689999999997,14.178200000000004,339.67194444444505
2023-02-08 11:06:41,32.08912,3.038194,0.7524545898670946,5.613422999999999,2.6330990000000005,14.467600000000004,339.72194444444506
2023-02-08 11:09:41,32.08912,3.038194,0.7524545898670946,5.613422999999999,2.6330990000000005,15.046400000000006,339.77194444444507
2023-02-08 11:12:39,32.08912,3.0671289999999996,0.7579460705675233,5.613422999999999,2.604164000000001,14.178300000000007,339.8213888888895
2023-02-08 11:15:41,32.08912,3.0671289999999996,0.7579460705675233,5.613422999999999,2.604164000000001,16.4931,339.87194444444503
2023-02-08 11:18:42,32.08912,3.038194,0.7524545898670892,5.584493,2.6041689999999997,15.335700000000003,339.9222222222228
2023-02-08 11:24:42,32.349534999999996,3.038194,0.7524545898670892,5.584493,2.6041689999999997,15.046300000000002,340.0222222222228
2023-02-08 11:27:41,31.828705,3.0671289999999996,0.8360251944754287,5.526622999999999,2.5462939999999996,15.3356,340.071944444445
2023-02-08 11:30:40,31.814235,3.0671289999999996,0.8360494063459373,5.497683,2.5173640000000006,14.178200000000004,340.12166666666724
2023-02-08 11:36:40,31.55382,3.0671290000000004,0.9005982796163106,5.497688,2.5462990000000003,14.756899999999973,340.22166666666726
2023-02-08 11:48:39,31.828705,3.038194,0.7524545898670892,5.4687529999999995,2.488428999999999,16.492999999999995,340.42138888888945
2023-02-08 11:51:38,32.62442,3.096064,0.7634284660469365,5.497688,2.4594939999999994,15.3356,340.47111111111167
2023-02-08 11:54:42,32.609955,3.1539339999999996,0.8537164825160535,5.526618000000001,2.459494000000001,15.046300000000002,340.52222222222275
2023-02-08 11:57:41,30.28067,3.096064,0.8419243002600131,5.5555579999999996,2.5462939999999996,15.046300000000002,340.57194444444497
2023-02-08 12:00:43,30.28067,3.096064,0.8419243002600131,5.5555579999999996,2.5462939999999996,15.335699999999974,340.6225000000005
2023-02-08 12:03:41,31.84317,3.096064,0.8419243002600131,5.5555579999999996,2.5462939999999996,15.914299999999997,340.67194444444493
2023-02-08 12:06:39,32.08912,3.096064,0.8419243002600131,5.5555579999999996,2.5462939999999996,15.9144,340.72138888888935
2023-02-08 12:09:40,32.08912,3.0671290000000004,0.7579460705675182,5.613428000000001,2.6041689999999997,15.335700000000003,340.7716666666671
2023-02-08 12:12:41,32.609955,3.0671289999999996,0.7579460705675233,5.613422999999999,2.604164000000001,15.335700000000003,340.82194444444485
2023-02-08 12:15:41,38.064235,3.1539339999999996,0.77436644669587,5.613422999999999,2.517359000000001,12.731499999999997,340.87194444444486
2023-02-08 12:18:41,32.62442,3.0671289999999996,0.9005982796163103,5.613422999999999,2.6620340000000002,15.914299999999997,340.9219444444449
2023-02-08 12:21:39,32.609955,3.0671289999999996,0.8360251944754287,5.642363,2.6620340000000002,14.178200000000004,340.9713888888893
2023-02-08 12:24:42,32.08912,3.009259,0.7469539094916658,5.5844879999999995,2.6330990000000005,15.335700000000003,341.02222222222264
2023-02-08 12:27:39,32.103585,3.124998999999999,0.9130491488421422,5.613422999999999,2.604164000000001,15.335700000000003,341.0713888888893
2023-02-08 12:30:41,32.08912,3.038194,0.6465827224283918,5.642363,2.6330990000000005,14.467599999999976,341.12194444444486
2023-02-08 12:33:39,32.08912,3.0671289999999996,0.8360251944754287,5.642363,2.6620340000000002,15.3356,341.1713888888893
2023-02-08 12:36:41,32.08912,3.0671289999999996,0.8360251944754287,5.642363,2.6620340000000002,13.888899999999978,341.22194444444483
2023-02-08 12:39:41,32.609955,3.096064,0.8419486386588748,5.700228000000001,2.6909740000000006,15.3356,341.27194444444484
2023-02-08 12:42:38,32.609955,3.0671290000000004,0.8360494063459375,5.700228000000001,2.7199090000000004,15.335700000000003,341.3211111111115
2023-02-08 12:45:42,32.609955,3.0671290000000004,0.7579460705675182,5.758098,2.7488389999999994,14.757000000000005,341.3722222222226
2023-02-08 12:48:41,32.88484,3.0671290000000004,0.8360494063459375,5.700228000000001,2.7199090000000004,14.467599999999976,341.4219444444448
2023-02-08 12:51:39,32.349534999999996,3.0671289999999996,0.8360494063459373,5.671293,2.6909740000000006,13.888899999999978,341.47138888888924
2023-02-08 12:54:41,32.33507,3.0092589999999992,0.8242196740427554,5.671293,2.748844000000001,14.467599999999976,341.5219444444448
2023-02-08 12:57:38,32.349534999999996,3.0671289999999996,0.9005982796163103,5.642363,2.6909740000000006,15.625,341.57111111111146
2023-02-08 13:00:40,32.609955,3.038194,0.8301157106276051,5.642363,2.690969,15.9144,341.621666666667
2023-02-08 13:03:41,32.609955,3.009259,0.8881016068642648,5.613428,2.7199090000000004,14.757000000000005,341.67194444444476
2023-02-08 13:06:41,32.08912,3.038194,0.830139795568101,5.642358000000001,2.6909740000000006,14.756900000000002,341.7219444444448
2023-02-08 13:09:40,32.103585,3.038194,0.8301157106276051,5.642363,2.690969,14.467600000000004,341.771666666667
2023-02-08 13:12:40,32.08912,3.038194,0.8301157106276051,5.642363,2.690969,15.9144,341.821666666667
2023-02-08 13:15:42,31.59722,3.0671289999999996,0.6514730061118426,5.642363,2.604164000000001,15.046300000000002,341.87222222222255
2023-02-08 13:18:38,33.130784999999996,3.009259,0.8241957164394993,5.613428,2.690969,13.020900000000012,341.92111111111143
2023-02-08 13:21:41,32.609955,2.951389,0.8755579392979875,5.5555579999999996,2.7199090000000004,15.914300000000026,341.9719444444448
2023-02-08 13:24:41,32.609955,2.951389,0.8123473544484826,5.584488,2.7199090000000004,15.046300000000002,342.0219444444448
2023-02-08 13:27:38,32.609955,3.009259,0.8241957164394993,5.613428,2.690969,14.756999999999977,342.07111111111146
2023-02-08 13:30:41,32.08912,3.038194,0.8943557418718919,5.613422999999999,2.690969,15.046300000000002,342.1219444444448
2023-02-08 13:33:41,32.62442,3.096064,0.8419243002600131,5.671298,2.6620340000000002,14.467600000000004,342.1719444444448
2023-02-08 13:36:39,32.08912,3.0671290000000004,0.836025194475429,5.671298,2.690969,14.178300000000007,342.22138888888924
2023-02-08 13:39:42,32.103585,3.0671290000000004,0.9005982796163106,5.642358,2.690969,15.625,342.2722222222226
2023-02-08 13:42:42,32.08912,3.096064,0.8419243002600131,5.671298,2.6620340000000002,14.178299999999979,342.3222222222226
2023-02-08 13:45:39,32.88484,3.096064,0.7634284660469365,5.758098,2.7199039999999997,15.9144,342.37138888888927
2023-02-08 13:48:19,34.953705,3.038194,0.8301157106276051,5.815973,2.864579,14.757000000000005,342.4158333333337
2023-02-08 13:48:42,34.953705,3.096064,0.8419243002600131,5.844908,2.8356440000000003,15.625,342.42222222222256
2023-02-08 13:51:41,33.130784999999996,3.038194,0.830139795568101,5.787032999999999,2.835648999999999,15.9144,342.4719444444448
2023-02-08 13:54:40,34.939235,3.0671290000000004,0.8360494063459375,5.815968,2.835648999999999,15.914299999999997,342.521666666667
2023-02-08 13:57:38,32.62442,3.038194,0.7524545898670892,5.758103,2.7777789999999998,15.625,342.5711111111114
2023-02-08 14:00:40,32.62442,3.038194,0.7524545898670892,5.758103,2.7777789999999998,15.335700000000003,342.62166666666695
2023-02-08 14:03:38,32.609955,3.038194,0.7524545898670892,5.758103,2.7777789999999998,15.914299999999997,342.6711111111114
2023-02-08 14:06:41,32.609955,3.0671289999999996,0.8360494063459373,5.787032999999999,2.8067139999999995,16.492999999999995,342.7219444444447
2023-02-08 14:09:40,34.953705,3.038194,0.8301157106276051,5.815973,2.864579,15.625,342.77166666666693
2023-02-08 14:12:38,34.67882,3.096064,0.8419243002600131,5.844908,2.8356440000000003,15.914299999999997,342.82111111111135
2023-02-08 14:15:42,33.130784999999996,3.096064,0.8419486386588748,5.815968,2.8067139999999995,15.625,342.87222222222243
2023-02-08 14:18:40,32.364,3.096064,0.7634284660469365,5.787038000000001,2.748844,15.335700000000003,342.92166666666685
2023-02-08 14:21:38,32.349535,3.0671290000000004,0.7579460705675182,5.758098,2.7488389999999994,16.782399999999996,342.97111111111127
2023-02-08 14:24:40,32.364,3.0671290000000004,0.8360494063459375,5.758098,2.7777789999999998,15.625,343.0216666666668
2023-02-08 14:27:41,32.88484,3.0671289999999996,0.8360494063459373,5.787032999999999,2.8067139999999995,15.914299999999997,343.07194444444457
2023-02-08 14:30:41,33.40567,3.038194,0.830139795568101,5.787032999999999,2.835648999999999,15.3356,343.1219444444446
2023-02-08 14:33:40,32.609955,3.0671289999999996,0.757946070567518,5.758103,2.748844,15.914299999999997,343.1716666666668
2023-02-08 14:36:41,32.609955,3.0671289999999996,0.757946070567518,5.758103,2.748844,14.756900000000002,343.22194444444455
2023-02-08 14:39:41,32.609955,3.0671289999999996,0.757946070567518,5.758103,2.748844,16.4931,343.27194444444456
2023-02-08 14:42:38,32.609955,3.009259,0.7469539094916605,5.700228,2.7488389999999994,15.335700000000003,343.32111111111124
2023-02-08 14:45:40,32.609955,3.038194,0.7524545898670892,5.758103,2.7777789999999998,15.046300000000002,343.3716666666668
2023-02-08 14:48:38,32.33507,3.124998999999999,0.8478376218703808,5.729163,2.6909740000000006,15.3356,343.4211111111112
2023-02-08 14:51:38,32.88484,3.0671289999999996,0.757946070567518,5.729163,2.7199039999999997,15.9144,343.4711111111112
2023-02-08 14:54:42,35.199655,3.038194,0.7524545898670892,5.729163,2.7488389999999994,16.492999999999995,343.5222222222223
2023-02-08 14:57:41,33.130784999999996,3.038194,0.7524545898670892,5.729163,2.7488389999999994,15.046300000000002,343.5719444444445
2023-02-08 15:00:41,33.130784999999996,3.0671289999999996,0.6515191420200753,5.729163,2.6909740000000006,14.757000000000005,343.6219444444445
2023-02-08 15:03:41,32.62442,3.0671289999999996,0.6515191420200753,5.729163,2.6909740000000006,15.335700000000003,343.67194444444453
2023-02-08 15:06:38,32.609955,3.009259,0.8242196740427555,5.642358000000001,2.7199090000000004,15.046300000000002,343.7211111111112
2023-02-08 15:09:41,32.609955,3.0671289999999996,0.7579460705675233,5.613422999999999,2.604164000000001,15.3356,343.77194444444456
2023-02-08 15:12:41,32.609955,3.038194,0.8301157106276051,5.642363,2.690969,17.361199999999997,343.82194444444457
2023-02-08 15:15:38,32.609955,3.038194,0.8301157106276051,5.642363,2.690969,14.756900000000002,343.87111111111125
2023-02-08 15:18:41,32.609955,3.038194,0.7524545898670946,5.613422999999999,2.6330990000000005,15.335700000000003,343.9219444444446
2023-02-08 15:21:39,32.08912,3.038194,0.7524545898670946,5.613422999999999,2.6330990000000005,15.335700000000003,343.971388888889
2023-02-08 15:24:41,32.08912,3.0671289999999996,0.7579460705675233,5.613422999999999,2.604164000000001,14.467600000000004,344.02194444444456
2023-02-08 15:27:38,32.08912,3.038194,0.8301157106276051,5.555558,2.604164000000001,15.625,344.07111111111124
2023-02-08 15:30:40,32.060185000000004,3.038194,0.8301157106276051,5.555558,2.604164000000001,15.9144,344.1216666666668
2023-02-08 15:33:38,32.349534999999996,3.038194,0.7524545898670946,5.5844879999999995,2.604164000000001,15.3356,344.1711111111112
2023-02-08 15:36:40,33.40567,3.009259,0.8881016068642648,5.5844879999999995,2.690969,16.203700000000026,344.22166666666675
2023-02-08 15:39:40,32.609955,3.038194,0.7524545898670946,5.613422999999999,2.6330990000000005,14.467500000000001,344.27166666666676
2023-02-08 15:42:38,32.08912,3.038194,0.7524545898670892,5.584493,2.6041689999999997,15.3356,344.3211111111112
2023-02-08 15:45:40,30.52662,3.0671289999999996,0.8360251944754287,5.526622999999999,2.5462939999999996,16.492999999999995,344.3716666666667
2023-02-08 15:48:41,30.52662,3.038194,0.8943557418718919,5.526622999999999,2.6041689999999997,15.046300000000002,344.4219444444445
2023-02-08 15:51:37,30.52662,3.038194,0.8301157106276051,5.526622999999999,2.5752289999999993,14.467600000000004,344.47083333333336
2023-02-08 15:54:41,32.08912,3.038194,0.8301157106276051,5.526622999999999,2.5752289999999993,14.757000000000005,344.52194444444444
2023-02-08 15:57:41,32.609955,3.0960639999999993,0.9068293672953973,5.497687999999999,2.5173640000000006,16.203699999999998,344.57194444444445
2023-02-08 16:00:41,33.130784999999996,3.0671289999999996,0.757946070567518,5.584493,2.575234,16.2038,344.62194444444447
2023-02-08 16:03:41,32.08912,3.038194,0.7524545898670892,5.555558,2.575234,16.203699999999998,344.6719444444445
2023-02-08 16:09:41,31.032985,3.009259,0.8241957164394993,5.555558,2.6330990000000005,14.178300000000007,344.77194444444444
2023-02-08 16:12:41,32.08912,3.038194,0.8301157106276051,5.613428,2.6620340000000002,15.046199999999999,344.82194444444445
2023-02-08 16:15:41,31.55382,3.009259,0.7469539094916658,5.5844879999999995,2.6330990000000005,14.467600000000004,344.87194444444447
2023-02-08 16:18:39,31.032985,3.0092589999999992,0.7469539094916657,5.613422999999999,2.662034000000001,14.756900000000002,344.9213888888889
2023-02-08 16:21:41,30.266205,3.038194,0.8943557418718919,5.613422999999999,2.690969,13.020800000000008,344.97194444444443
2023-02-08 16:24:41,30.266205,3.0671289999999996,0.7579460705675233,5.613422999999999,2.604164000000001,13.59960000000001,345.02194444444444
2023-02-08 16:27:39,30.266205,3.0671289999999996,0.7579460705675233,5.613422999999999,2.604164000000001,14.467700000000008,345.07138888888886
2023-02-08 16:30:41,32.88484,3.124998999999999,0.9130491488421422,5.613422999999999,2.604164000000001,14.467599999999976,345.1219444444444
2023-02-08 16:33:18,31.828705,3.038194,0.8301157106276051,5.613428,2.6620340000000002,13.888900000000007,345.1655555555555
2023-02-08 16:33:41,31.828705,3.009259,0.8241957164394993,5.613428,2.690969,14.757000000000005,345.17194444444436
2023-02-08 16:37:02,31.828705,3.009259,0.7469539094916658,5.5844879999999995,2.6330990000000005,14.467600000000004,345.2277777777777
2023-02-08 16:42:40,31.568285000000003,3.009259,0.8241957164394993,5.555558,2.6330990000000005,14.757000000000005,345.2277777777777
2023-02-08 16:45:40,31.568285000000003,3.038194,0.7524545898670946,5.5844879999999995,2.604164000000001,14.467600000000004,345.2777777777777
2023-02-08 16:48:40,32.08912,3.038194,0.8301157106276051,5.555558,2.604164000000001,16.4931,345.3277777777777
2023-02-08 16:51:40,31.828705,3.009259,0.8241957164394993,5.613428,2.690969,15.335700000000003,345.37777777777774
2023-02-08 16:54:41,32.08912,2.951389,0.8755579392979875,5.5555579999999996,2.7199090000000004,15.625,345.4280555555555
2023-02-08 16:57:38,32.08912,2.951389,0.812323652764327,5.5555579999999996,2.690969,14.467600000000004,345.47722222222217
2023-02-08 17:00:40,30.541085000000002,2.9803239999999995,0.8818357240238525,5.5555579999999996,2.6909740000000006,15.625,345.5277777777777
2023-02-08 17:03:39,32.08912,3.038194,0.830139795568101,5.642358000000001,2.6909740000000006,15.335700000000003,345.57749999999993
2023-02-08 17:06:41,30.28067,3.009259,0.8241957164394993,5.613428,2.690969,14.756900000000002,345.6280555555555
2023-02-08 17:09:41,30.005785000000003,3.038194,0.8301157106276051,5.642363,2.690969,15.625,345.6780555555555
2023-02-08 17:12:40,30.541085000000002,3.038194,0.830139795568101,5.671293,2.7199090000000004,15.046300000000002,345.7277777777777
2023-02-08 17:18:40,31.828705,3.038194,0.7524545898670946,5.5844879999999995,2.604164000000001,13.599499999999978,345.8277777777777
2023-02-08 17:24:41,30.005785000000003,3.009259,0.7469539094916658,5.5844879999999995,2.6330990000000005,15.9144,345.9280555555555
2023-02-08 17:27:40,30.005785000000003,3.009259,0.7469539094916658,5.5844879999999995,2.6330990000000005,15.914299999999997,345.9777777777777
2023-02-08 17:42:39,31.55382,2.9803239999999995,0.7414439123977538,5.526617999999999,2.604164000000001,15.9144,346.2274999999999
2023-02-08 17:45:42,32.88484,2.951389,0.812323652764327,5.5555579999999996,2.690969,16.493000000000023,346.27833333333325
2023-02-08 17:48:39,32.349534999999996,2.951389,0.812323652764327,5.5555579999999996,2.690969,15.335699999999974,346.32749999999993
2023-02-08 17:51:42,30.266205,2.922453999999999,0.8063713032513405,5.5555579999999996,2.7199040000000005,15.046300000000002,346.3783333333333
2023-02-08 17:54:41,30.28067,2.9803239999999995,0.8182650766199203,5.5555579999999996,2.6620340000000002,15.3356,346.4280555555555
2023-02-08 17:57:41,32.08912,3.038194,0.8301157106276051,5.613428,2.6620340000000002,14.467600000000004,346.4780555555555
2023-02-08 18:00:40,32.103585,3.009259,0.7469539094916658,5.5844879999999995,2.6330990000000005,15.9144,346.5277777777777
2023-02-08 18:03:40,32.609955,3.038194,0.830139795568101,5.642358000000001,2.6909740000000006,13.599500000000006,346.5777777777777
2023-02-08 18:06:41,31.30787,2.9803239999999995,0.8182889064730092,5.642358000000001,2.748844000000001,15.625,346.6280555555555
2023-02-08 18:09:40,32.349534999999996,3.009259,0.8242196740427555,5.642358000000001,2.7199090000000004,14.178200000000004,346.6777777777777
2023-02-08 18:12:38,31.828705,3.038194,0.830139795568101,5.671293,2.7199090000000004,15.3356,346.7272222222221
2023-02-08 18:15:41,31.828705,3.0671289999999996,0.9005982796163068,5.671293,2.7199039999999997,14.178299999999979,346.77805555555545
2023-02-08 18:18:41,31.828705,3.038194,0.7524545898670892,5.729163,2.7488389999999994,16.493000000000023,346.82805555555547
2023-02-08 18:21:43,31.55382,3.038194,0.830139795568101,5.642358000000001,2.6909740000000006,13.599500000000006,346.878611111111
2023-02-08 18:24:41,32.08912,3.038194,0.7524545898670892,5.700228,2.7199039999999997,14.467600000000004,346.92805555555543
2023-02-08 18:27:40,30.541085000000002,3.009259,0.8242196740427555,5.642358000000001,2.7199090000000004,15.625,346.97777777777765
2023-02-08 18:30:39,42.49132,2.256944,0.6660664761263023,5.555558,3.385414000000001,18.518500000000017,347.02749999999986
2023-02-08 18:33:38,44.039355,1.9965279999999996,0.6604329851518725,5.497687999999999,3.6169000000000002,18.22909999999999,347.0772222222221
2023-02-08 18:36:41,41.189235,1.967593,0.6536232085969369,5.295138,3.4432850000000004,17.650499999999994,347.1280555555554
2023-02-08 18:39:38,38.58507,1.967593,0.6536396111461695,5.1504579999999995,3.298615,17.93979999999999,347.1772222222221
2023-02-08 18:42:39,38.61401,1.9965279999999996,0.5475015003918442,5.005786,3.0671299999999997,16.4931,347.22749999999985
2023-02-08 18:45:41,37.557874999999996,1.9965279999999996,0.6604313326056229,4.890047,3.009258,15.9144,347.2780555555554
2023-02-08 18:48:41,38.064235,2.0833329999999997,0.5652203240154745,4.861111,2.835649000000001,17.071799999999996,347.3280555555554
2023-02-08 18:51:40,38.859955,2.0254630000000002,0.667223929131812,4.774306,2.864584,17.071699999999993,347.3777777777776
2023-02-08 18:54:41,38.58507,2.0833329999999997,0.6807426010949473,4.774306,2.8067140000000004,14.756900000000002,347.4280555555554
2023-02-08 18:57:41,38.310185000000004,1.9097229999999996,0.6399421134090985,4.716436,2.922454,17.650499999999994,347.4780555555554
2023-02-08 19:00:41,37.528935000000004,1.967593,0.6536248488843355,4.716436,2.864584,17.361099999999993,347.5280555555554
2023-02-08 19:03:15,38.831015,1.967593,0.6536248488843355,4.716436,2.864584,17.361099999999993,347.57083333333316
2023-02-08 19:03:40,38.064235,1.9386579999999993,0.6467941499736727,4.716436,2.8935190000000004,16.782299999999992,347.5777777777776
2023-02-08 19:06:41,38.064235,1.9386580000000002,0.6467941499736729,4.687501,2.864584,17.65039999999999,347.62805555555536
2023-02-08 19:09:41,38.064235,1.9386579999999993,0.5962033706791012,4.716436,2.8645830000000005,17.93979999999999,347.6780555555554
2023-02-08 19:12:38,38.064235,2.0254629999999993,0.6154707539212488,4.716436,2.7777780000000005,15.914299999999997,347.72722222222205
2023-02-08 19:15:40,38.831015,2.0254630000000002,0.667223929131812,4.74537,2.835648,16.782399999999996,347.7777777777776
2023-02-08 19:18:38,38.831015,2.0254630000000002,0.667223929131812,4.74537,2.835648,16.4931,347.827222222222
2023-02-08 19:21:40,40.92882,2.0833329999999997,0.6807426010949473,4.74537,2.7777780000000005,16.203699999999998,347.87777777777757
2023-02-08 19:24:39,47.135414999999995,2.0254630000000002,0.5534218497762724,4.832176,2.864584,15.335700000000003,347.9274999999998
2023-02-08 19:27:41,38.339124999999996,1.938657,0.5962050370073224,4.832176,2.9803250000000006,18.51849999999999,347.97805555555533
2023-02-08 19:30:40,35.4456,1.9965279999999996,0.6090669011149434,4.774306,2.8645830000000005,17.071799999999996,348.02777777777754
2023-02-08 20:48:38,32.364,2.4594899999999997,0.7668448800748034,4.658564000000001,2.314814,14.756900000000002,348.02777777777754
2023-02-08 20:51:40,58.3478,1.3888890000000007,0.4696203109891504,4.253477,2.9513879999999997,17.939840000000004,348.02777777777754
2023-02-08 20:54:39,62.76042,1.273148,0.5188914091439368,4.253477,3.124999,18.807819999999992,348.02777777777754
2023-02-08 20:57:41,33.15972,2.054398,0.6218467374115408,4.427088,2.4594900000000006,15.335700000000017,348.02777777777754
2023-02-09 06:36:39,31.828705,2.8935180000000003,0.7248566181350002,5.0925970000000005,2.2569489999999996,12.4422,348.02777777777754
2023-02-09 07:18:39,32.33507,3.038194,0.8301157106276051,4.9479169999999995,1.9965229999999998,12.73151,348.02777777777754
2023-02-09 07:21:39,38.35359,2.7777770000000004,0.7026080180053622,4.890045,2.170139999999999,15.335699999999989,348.02777777777754
2023-02-09 08:36:38,32.08912,3.038194,0.830139795568101,5.179398,2.228014,14.756900000000002,348.02777777777754
2023-02-09 11:12:38,31.55382,3.5879630000000002,0.8553397416901526,6.018523,2.4884299999999993,13.888899999999978,348.12666666666644
2023-02-09 11:21:38,31.55382,3.616899,0.8606758336331699,6.1053239999999995,2.5462950000000006,14.467600000000004,348.2766666666664
2023-02-09 11:33:41,30.005785000000003,3.5879630000000002,0.8553397416901526,6.047458000000001,2.517365,13.310200000000009,348.47749999999974
2023-02-09 11:36:38,30.005785000000003,3.5879630000000002,0.7383232575448544,6.047458000000001,2.4884249999999994,14.467600000000004,348.5266666666664
2023-02-09 11:42:40,31.814235,3.6458329999999997,0.9522196744771672,5.989578,2.430555,13.310200000000009,348.627222222222
2023-02-09 11:45:39,31.55382,3.616897999999999,0.8606756493498017,6.018523,2.4594950000000004,13.310200000000009,348.6769444444442
2023-02-09 11:48:40,31.84317,3.5590279999999996,0.8499964451447954,6.047452999999999,2.5462950000000006,14.178200000000004,348.72722222222194
2023-02-09 11:51:38,32.190395,3.5879630000000002,0.8553397416901586,6.076388,2.5462950000000006,15.046199999999999,348.77666666666636
2023-02-09 11:54:41,31.828705,3.4722209999999993,0.9177239151970628,6.0763929999999995,2.6909720000000004,13.888899999999978,348.8274999999997
2023-02-09 12:00:41,30.005785000000003,3.5590279999999996,0.9349969642736965,6.0763929999999995,2.604165,14.756900000000002,348.8274999999997
2023-02-09 12:03:38,31.568285000000003,3.5590279999999996,0.8499964451447894,6.163193,2.6620349999999995,13.02079999999998,348.8274999999997
2023-02-09 12:06:41,32.08912,3.5590279999999996,0.8499964451447894,6.163193,2.6620349999999995,14.467600000000004,348.8274999999997
2023-02-09 12:12:38,32.103585,3.616898000000001,0.860675649349802,6.192128,2.633099999999999,15.046300000000002,348.8274999999997
2023-02-09 12:15:41,32.609955,3.5879630000000002,0.8553397416901526,6.192133,2.6620399999999993,16.203699999999998,348.87833333333305
2023-02-09 12:18:40,32.349534999999996,3.5590279999999996,0.8499964451447894,6.192133,2.690975,14.467600000000004,348.92805555555526
2023-02-09 12:21:38,34.67882,3.616898000000001,0.860675649349808,6.3368079999999996,2.77778,15.046300000000002,348.9774999999997
2023-02-09 12:24:41,32.609955,3.501156999999999,0.8392871821822259,6.307872999999999,2.864586000000001,14.467500000000001,349.028333333333
2023-02-09 12:27:39,32.609955,3.5590279999999996,0.8499964451447894,6.336803,2.8356449999999995,15.046300000000002,349.07777777777744
2023-02-09 12:30:41,33.130784999999996,3.5879630000000002,0.8553397416901526,6.365738,2.8356449999999995,14.756900000000002,349.128333333333
2023-02-09 12:33:41,32.609955,3.5590279999999996,0.8499964451447894,6.336803,2.8356449999999995,14.757000000000005,349.178333333333
2023-02-09 12:36:41,32.609955,3.616898000000001,0.7430876559028974,6.394678000000001,2.806709999999999,15.625,349.228333333333
2023-02-09 12:39:40,34.67882,3.5879630000000002,0.9407373671272599,6.365743,2.86458,14.178200000000004,349.2780555555552
2023-02-09 12:42:41,35.199655,3.5590279999999996,1.0050789464904635,6.365743,2.9224549999999994,14.75699999999999,349.328333333333
2023-02-09 12:45:41,34.939235,3.501156999999999,0.9234903324584418,6.365743,2.951386000000001,15.3356,349.378333333333
2023-02-09 12:48:39,34.67882,3.5879630000000002,0.8553397416901586,6.394672999999999,2.86458,13.020799999999994,349.4277777777774
2023-02-09 12:52:03,35.199655,3.616897999999999,0.9464693498095884,6.365743,2.8356450000000013,14.757000000000005,349.4844444444441
2023-02-09 12:54:38,31.828705,3.4722209999999993,0.9177498642377336,6.394672999999999,3.0092619999999997,15.335700000000003,349.52749999999963
2023-02-09 12:57:41,32.364,3.5879630000000002,0.9407637999005113,6.394672999999999,2.8935199999999988,15.625,349.578333333333
2023-02-09 13:00:40,32.609955,3.5879630000000002,0.9407637999005113,6.394672999999999,2.8935199999999988,14.467500000000001,349.6280555555552
2023-02-09 13:03:42,32.349534999999996,3.5590279999999996,0.8499964451447894,6.452543,2.951385,15.046300000000002,349.67861111111074
2023-02-09 13:06:38,32.609955,3.616898000000001,0.860675649349808,6.510418,2.95139,15.3356,349.7274999999996
2023-02-09 13:09:41,33.130784999999996,3.616898000000001,0.9464959027043507,6.539348,3.0092599999999994,16.7825,349.77833333333297
2023-02-09 13:12:40,34.953705,3.5590279999999996,0.7336034734977307,6.510413,2.9803250000000006,16.4931,349.8280555555552
2023-02-09 13:15:41,32.638885,3.5590279999999996,0.8499964451447954,6.481482999999999,2.9803250000000006,15.625,349.87833333333293
2023-02-09 13:18:41,30.005785000000003,3.501156999999999,0.8392871821822199,6.452543,3.0092560000000006,15.046300000000002,349.92833333333294
2023-02-09 13:21:42,32.609955,3.5590279999999996,0.9350232766054315,6.394672999999999,2.9224549999999994,13.888900000000007,349.9786111111107
2023-02-09 13:24:41,32.609955,3.5590279999999996,0.9350232766054315,6.394672999999999,2.9224549999999994,15.046300000000002,350.0283333333329
2023-02-09 13:27:38,32.609955,3.5590279999999996,0.8499964451447894,6.452543,2.951385,13.888900000000007,350.0774999999996
2023-02-09 13:30:41,32.88484,3.5879630000000002,0.9407637999005113,6.423608,2.9224549999999994,15.046300000000002,350.12833333333293
2023-02-09 13:33:39,34.953705,3.530093,0.844645680619245,6.423608000000001,2.951385,15.046300000000002,350.17777777777735
2023-02-09 13:36:41,35.22859,3.4722219999999995,0.8339212380216264,6.423608000000001,3.0092560000000006,16.782399999999996,350.2283333333329
2023-02-09 13:39:41,32.62442,3.4722229999999996,0.8339214236026601,6.365738,2.951385,15.046300000000002,350.2783333333329
2023-02-09 13:42:41,32.88484,3.414351999999999,0.823166120573158,6.365738,3.0092560000000006,16.2038,350.3283333333329
