start_date,current_date,running_hour,valve_value,HX1_lmtd_cumulative_change,HX1_primary_dp_cumulative_change,HX1_return_dt_cumulative_change,HX1_secondary_dp_cumulative_change,HX1_supply_dt_cumulative_change
2023-09-12 11:51:00,2025-09-28 22:06:00,,,,,,,
,,6117.765555555556,98.08063333333332,0.0006839028781873371,0.00018627605236387547,0.0010399288977461453,0.0027198535341045934,0.00034287452343553267
,,6117.865555555555,100.0,0.0006860314557197012,0.00018282017608710138,0.0010419344912889724,0.0027771315067599,0.00034482384896828024
,,6117.915555555555,90.64429,0.0006870957444858928,0.0001810922379486986,0.001042937288060395,0.002805770493087814,0.0003457985117346629
,,6118.015555555556,83.18866000000001,0.0006889222671011097,0.00017326029193779274,0.0010445238087778061,0.002892610858235596,0.0003476235508665242
,,6118.065555555556,53.73264,0.0006900537484633048,0.00017380583862909495,0.0010463898078963672,0.00288511976910687,0.0003481406982547662
,,6118.165555555555,49.913196666666664,0.0006931595247251424,0.00017896265717496604,0.0010510524480184173,0.0028668811187323525,0.0003498298635726138
,,6118.2155555555555,47.66589666666667,0.0006947124128560753,0.00018154106644792503,0.0010533837680794635,0.002857761793545011,0.0003506744462315453
,,6118.265555555556,48.17708666666667,0.0006962653009870082,0.00018411947572088402,0.0010557150881405097,0.0028486424683576692,0.00035151902889047677
,,6118.365555555555,51.996526666666675,0.000698528263711378,0.00018521056910347853,0.0010594470863775978,0.002833660290100353,0.0003525533236669514
,,6118.415555555555,71.73996666666666,0.0006994825557167852,0.00018622678433884992,0.001060811970666137,0.00283331247522465,0.00035317475210066456
,,6118.4655555555555,80.04436666666666,0.0007003958170243936,0.00018231081133339699,0.0010616052310248425,0.0028767326577985412,0.0003540872716665952
,,6118.515555555556,56.153549999999996,0.0007015272983865887,0.0001828563580246992,0.0010634712301434035,0.002869241568669815,0.0003546044190548372
,,6118.615555555555,54.41743666666667,0.0007037902611109585,0.0001839474514072937,0.0010672032283804917,0.002854259390412499,0.00035563871383131185
,,6118.665555555555,50.27006333333333,0.0007049217424731537,0.00018449299809859593,0.0010690692274990528,0.0028467683012837726,0.0003561558612195539
,,6118.765555555556,49.035493333333335,0.0007080275187350194,0.0001896498166445139,0.0010737318676211451,0.002828529650909089,0.0003578450265374168
,,6118.815555555556,49.402006666666665,0.0007095804068659523,0.0001922282259174729,0.0010760631876821913,0.0028194103257217474,0.0003586896091963483
,,6118.865555555555,50.964506666666665,0.0007107118882281268,0.0001927737726087652,0.0010779291868007184,0.0028119192365931574,0.0003592067565845809
,,6118.915555555555,50.43403,0.000711843369590322,0.0001933193193000674,0.0010797951859192795,0.002804428147464431,0.0003597239039728229
,,6118.9655555555555,51.813269999999996,0.0007129748509525171,0.00019386486599136962,0.0010816611850378406,0.002796937058335705,0.00036024105136106495
,,6119.015555555556,51.822916666666664,0.0007141063323147123,0.00019441041268267184,0.0010835271841564016,0.0027894459692069788,0.000360758198749307
,,6119.065555555556,54.938273333333335,0.0007152378136769074,0.00019495595937397405,0.0010853931832749627,0.0027819548800782526,0.000361275346137549
,,6119.115555555555,55.80633,0.0007163692950390819,0.00019550150606526635,0.0010872591823934898,0.0027744637909496626,0.0003617924935257816
,,6119.165555555555,57.88966,0.0007175007764012771,0.00019604705275656857,0.0010891251815120509,0.0027669727018209364,0.0003623096409140236
,,6119.2155555555555,67.92052333333334,0.0007184492919482587,0.00019640136994324647,0.0010905701797834912,0.002761178510057306,0.000362880136140568
,,6119.265555555556,65.33565,0.0007193978074952403,0.00019675568712992437,0.0010920151780549315,0.0027553843182936753,0.00036345063136711237
,,6119.315555555556,58.74807333333333,0.0007205292888574354,0.00019730123382122658,0.0010938811771734926,0.002747893229164949,0.0003639677787553544
,,6119.365555555555,58.04398333333334,0.0007216607702196099,0.00019784678051251888,0.0010957471762920196,0.002740402140036359,0.000364484926143587
,,6119.415555555555,60.31057333333333,0.0007226092857665915,0.00019820109769919678,0.00109719217456346,0.0027346079482727286,0.00036505542137013137
,,6121.115555555555,62.895450000000004,0.0007548588143638435,0.00021024788204619988,0.0011463221157922466,0.00253760542831003,0.00038445225907256735
,,6121.2155555555555,65.33565,0.0007567558454578065,0.00021095651641955566,0.0011492121123351272,0.002526017044782769,0.0003855932495256561
,,6121.265555555556,60.65779666666666,0.0007577043610047881,0.00021131083360623356,0.0011506571106065675,0.0025202228530191383,0.00038616374475220047
,,6121.315555555556,63.773149999999994,0.0007586528765517697,0.00021166515079291146,0.0011521021088780079,0.002514428661255508,0.00038673423997874484
,,6121.365555555555,63.43556999999999,0.0007596013920987341,0.0002120194679795829,0.001153547107149422,0.0025086344694919827,0.00038730473520527886
,,6121.415555555555,65.69251666666668,0.0007605499076457157,0.0002123737851662608,0.0011549921054208622,0.002502840277728352,0.00038787523043182324
,,6121.4655555555555,62.056326666666656,0.0007614984231926972,0.0002127281023529387,0.0011564371036923025,0.0024970460859647216,0.0003884457256583676
,,6121.515555555556,62.90509333333333,0.0007624469387396788,0.0002130824195396166,0.0011578821019637428,0.002491251894201091,0.000389016220884912
,,6121.565555555556,62.90509333333333,0.0007633954542866604,0.0002134367367262945,0.0011593271002351831,0.0024854577024374606,0.00038958671611145635
,,6121.615555555555,59.45216,0.000764526935648835,0.0002139822834175868,0.0011611930993537102,0.0024779666133088706,0.00039010386349968895
,,6121.665555555555,62.56751666666667,0.0007654754511958165,0.0002143366006042647,0.0011626380976251505,0.00247217242154524,0.0003906743587262333
,,6121.7155555555555,60.82175999999999,0.0007664239667427981,0.0002146909177909426,0.0011640830958965908,0.0024663782297816095,0.0003912448539527777
,,6121.765555555556,62.895446666666665,0.0007673724822897797,0.0002150452349776205,0.001165528094168031,0.002460584038017979,0.00039181534917932207
,,6121.815555555556,60.484183333333334,0.0007683209978367613,0.0002153995521642984,0.0011669730924394714,0.0024547898462543485,0.00039238584440586644
,,6121.865555555555,62.22029333333333,0.0007692695133837257,0.00021575386935096985,0.0011684180907108855,0.0024489956544908233,0.00039295633963240046
,,6121.915555555555,63.261959999999995,0.0007702180289307073,0.00021610818653764775,0.0011698630889823258,0.002443201462727193,0.00039352683485894483
,,6121.9655555555555,61.50655666666666,0.0007711665444776888,0.00021646250372432565,0.001171308087253766,0.0024374072709635623,0.0003940973300854892
,,6122.015555555556,60.99537333333333,0.0007721150600246704,0.00021681682091100355,0.0011727530855252064,0.0024316130791999318,0.0003946678253120336
,,6122.065555555556,57.88966333333334,0.0007732465413868656,0.00021736236760230577,0.0011746190846437675,0.0024241219900712056,0.0003951849727002756
,,6122.115555555555,57.54244,0.0007743780227490401,0.00021790791429359806,0.0011764850837622945,0.0024166309009426156,0.0003957021200885082
,,6122.165555555555,56.153549999999996,0.0007755095041112352,0.00021845346098490028,0.0011783510828808556,0.0024091398118138894,0.00039621926747675023
,,6122.2155555555555,54.41743666666667,0.0007766409854734304,0.0002189990076762025,0.0011802170819994167,0.002401648722685163,0.00039673641486499226
,,6122.265555555556,58.39120333333333,0.0007777724668356255,0.0002195445543675047,0.0011820830811179778,0.002394157633556437,0.0003972535622532343
,,6122.315555555556,57.88966,0.0007789039481978207,0.00022009010105880693,0.0011839490802365389,0.0023866665444277108,0.0003977707096414763
,,6122.365555555555,57.18557333333333,0.0007800354295599952,0.00022063564775009922,0.001185815079355066,0.0023791754552991208,0.0003982878570297089
,,6122.415555555555,56.83835,0.0007811669109221903,0.00022118119444140144,0.001187681078473627,0.0023716843661703946,0.00039880500441795094
,,6122.4655555555555,57.88001666666667,0.0007822983922843855,0.00022172674113270365,0.001189547077592188,0.0023641932770416684,0.00039932215180619297
,,6122.515555555556,55.44945666666666,0.0007834298736465806,0.00022227228782400587,0.0011914130767107492,0.002356702187912942,0.000399839299194435
,,6122.565555555556,58.39120333333333,0.0007845613550087758,0.00022281783451530809,0.0011932790758293103,0.002349211098784216,0.000400356446582677
,,6122.615555555555,57.002316666666665,0.0007856928363709503,0.00022336338120660038,0.0011951450749478373,0.002341720009655626,0.0004008735939709096
,,6122.665555555555,56.491126666666666,0.0007868243177331454,0.0002239089278979026,0.0011970110740663984,0.0023342289205268998,0.00040139074135915164
,,6122.7155555555555,60.484183333333334,0.000787772833280127,0.0002242632450845805,0.0011984560723378387,0.0023284347287632692,0.000401961236585696
,,6122.765555555556,58.91204,0.0007889043146423222,0.0002248087917758827,0.0012003220714563998,0.002320943639634543,0.00040247838397393804
,,6122.815555555556,60.136959999999995,0.0007898528301893038,0.0002251631089625606,0.00120176706972784,0.0023151494478709125,0.0004030488792004824
,,6122.865555555555,59.268903333333334,0.0007909843115514783,0.0002257086556538529,0.0012036330688463672,0.0023076583587423225,0.000403566026588715
,,6122.915555555555,58.921683333333334,0.0007921157929136734,0.00022625420234515512,0.0012054990679649282,0.0023001672696135963,0.00040408317397695704
,,6122.9655555555555,61.34259333333333,0.000793064308460655,0.00022660851953183302,0.0012069440662363685,0.0022943730778499658,0.0004046536692035014
,,6123.015555555556,57.53279333333333,0.0007941957898228502,0.00022715406622313524,0.0012088100653549296,0.0022868819887212396,0.00040517081659174344
,,6123.065555555556,61.51620333333333,0.0007951443053698318,0.00022750838340981314,0.00121025506362637,0.002281087796957609,0.0004057413118182878
,,6123.115555555555,60.484183333333334,0.0007960928209167961,0.0002278627005964846,0.001211700061897784,0.002275293605194084,0.00040631180704482183
,,6123.165555555555,61.87306999999999,0.0007970413364637777,0.0002282170177831625,0.0012131450601692243,0.0022694994134304534,0.0004068823022713662
,,6123.2155555555555,57.36883,0.0007981728178259728,0.0002287625644744647,0.0012150110592877854,0.002262008324301727,0.00040739944965960823
,,6123.265555555556,59.78009,0.000799304299188168,0.00022930811116576692,0.0012168770584063465,0.002254517235173001,0.00040791659704785026
,,6123.315555555556,60.99537333333333,0.0008002528147351496,0.00022966242835244482,0.0012183220566777868,0.0022487230434093705,0.00040848709227439464
,,6123.365555555555,58.410493333333335,0.0008013842960973241,0.00023020797504373712,0.0012201880557963138,0.0022412319542807805,0.00040900423966262723
,,6123.415555555555,58.93133,0.0008025157774595192,0.00023075352173503933,0.001222054054914875,0.0022337408651520543,0.00040952138705086926
,,6123.4655555555555,57.88966,0.0008036472588217144,0.00023129906842634155,0.001223920054033436,0.002226249776023328,0.0004100385344391113
,,6123.515555555556,55.45910333333333,0.0008047787401839095,0.00023184461511764376,0.001225786053151997,0.002218758686894602,0.0004105556818273533
,,6123.615555555555,58.40085,0.0008070417029082793,0.00023293570850023827,0.0012295180513890852,0.0022037765086372857,0.00041158997660382794
,,6123.665555555555,56.14390666666667,0.0008081731842704745,0.0002334812551915405,0.0012313840505076463,0.0021962854195085595,0.00041210712399206996
,,6123.7155555555555,57.54244,0.0008093046656326696,0.0002340268018828427,0.0012332500496262074,0.0021887943303798333,0.000412624271380312
,,6123.765555555556,57.02160666666666,0.0008104361469948647,0.00023457234857414492,0.0012351160487447685,0.002181303241251107,0.000413141418768554
,,6123.815555555556,57.002316666666665,0.0008115676283570599,0.00023511789526544714,0.0012369820478633296,0.002173812152122381,0.00041365856615679605
,,6123.865555555555,56.30787,0.0008126991097192344,0.00023566344195673943,0.0012388480469818566,0.002166321062993791,0.00041417571354502864
,,6123.915555555555,55.97994,0.0008138305910814295,0.00023620898864804165,0.0012407140461004177,0.0021588299738650647,0.00041469286093327067
,,6123.9655555555555,58.74807333333333,0.0008149620724436247,0.00023675453533934386,0.0012425800452189788,0.0021513388847363385,0.0004152100083215127
,,6124.015555555556,57.716049999999996,0.0008160935538058198,0.00023730008203064608,0.00124444604433754,0.0021438477956076123,0.00041572715570975473
,,6124.065555555556,59.42322333333334,0.000817225035168015,0.0002378456287219483,0.001246312043456101,0.002136356706478886,0.00041624430309799676
,,6124.115555555555,57.88966333333334,0.0008183565165301895,0.0002383911754132406,0.001248178042574628,0.002128865617350296,0.00041676145048622935
,,6124.165555555555,56.500769999999996,0.0008194879978923846,0.0002389367221045428,0.0012500440416931891,0.00212137452822157,0.0004172785978744714
,,6124.2155555555555,57.54244,0.0008206194792545798,0.00023948226879584502,0.0012519100408117502,0.0021138834390928437,0.0004177957452627134
,,6124.265555555556,58.063273333333335,0.0008217509606167749,0.00024002781548714724,0.0012537760399303113,0.0021063923499641175,0.00041831289265095543
,,6124.315555555556,58.74807333333333,0.0008228824419789701,0.00024057336217844945,0.0012556420390488724,0.0020989012608353913,0.00041883004003919746
,,6124.365555555555,60.14660666666666,0.0008238309575259344,0.0002409276793651209,0.0012570870373202864,0.002093107069071866,0.0004194005352657315
,,6124.415555555555,59.259260000000005,0.0008249624388881296,0.00024147322605642312,0.0012589530364388475,0.00208561597994314,0.0004199176826539735
,,6124.4655555555555,59.96335,0.0008260939202503247,0.00024201877274772533,0.0012608190355574086,0.0020781248908144138,0.00042043483004221554
,,6124.515555555556,59.78009333333333,0.0008272254016125198,0.00024256431943902755,0.0012626850346759697,0.0020706338016856876,0.00042095197743045756
,,6124.565555555556,59.625769999999996,0.000828356882974715,0.00024310986613032976,0.0012645510337945308,0.0020631427125569614,0.0004214691248186996
,,6124.615555555555,59.963346666666666,0.0008294883643368895,0.00024365541282162206,0.0012664170329130578,0.0020556516234283713,0.0004219862722069322
,,6124.665555555555,59.963346666666666,0.0008306198456990847,0.0002442009595129243,0.001268283032031619,0.002048160534299645,0.0004225034195951742
,,6124.7155555555555,59.259260000000005,0.0008317513270612798,0.0002447465062042265,0.00127014903115018,0.002040669445170919,0.00042302056698341624
,,6124.765555555556,58.93133,0.0008328828084234749,0.0002452920528955287,0.0012720150302687411,0.0020331783560421928,0.00042353771437165827
,,6124.815555555556,57.88001666666667,0.0008340142897856701,0.0002458375995868309,0.0012738810293873022,0.0020256872669134666,0.0004240548617599003
,,6124.865555555555,57.36883,0.0008351457711478446,0.0002463831462781232,0.0012757470285058292,0.0020181961777848765,0.0004245720091481329
,,6124.915555555555,61.400463333333335,0.0008360942866948262,0.0002467374634648011,0.0012771920267772695,0.002012401986021246,0.00042514250437467727
,,6124.9655555555555,58.74807333333333,0.0008372257680570213,0.00024728301015610333,0.0012790580258958306,0.00200491089689252,0.0004256596517629193
,,6125.015555555556,59.43287,0.0008383572494192165,0.00024782855684740555,0.0012809240250143917,0.0019974198077637936,0.0004261767991511613
,,6125.065555555556,59.799380000000006,0.0008394887307814116,0.00024837410353870776,0.0012827900241329528,0.0019899287186350674,0.00042669394653940335
,,6125.115555555555,57.88966333333334,0.0008406202121435862,0.00024891965023000006,0.0012846560232514799,0.0019824376295064774,0.00042721109392763595
,,6125.165555555555,59.79938333333334,0.0008417516935057813,0.0002494651969213023,0.001286522022370041,0.0019749465403777512,0.000427728241315878
,,6125.2155555555555,56.83835,0.0008428831748679764,0.0002500107436126045,0.001288388021488602,0.001967455451249025,0.00042824538870412
,,6125.265555555556,59.43287,0.0008440146562301716,0.0002505562903039067,0.0012902540206071631,0.001959964362120299,0.00042876253609236203
,,6125.315555555556,56.65509333333333,0.0008451461375923667,0.0002511018369952089,0.0012921200197257242,0.0019524732729915726,0.00042927968348060406
,,6125.365555555555,60.82176333333334,0.0008460946531393311,0.00025145615418188037,0.0012935650179971383,0.0019466790812280475,0.0004298501787071381
