start_date,current_date,running_hour,valve_value,HX2_lmtd_cumulative_change,HX2_primary_dp_cumulative_change,HX2_return_dt_cumulative_change,HX2_secondary_dp_cumulative_change,HX2_supply_dt_cumulative_change
,,14914.465555555556,45.052083333333336,0.4267110302564028,0.698186370754727,0.9212949187698073,4.908505068027432,0.10019643721340231
,,14914.965555555556,32.38811666666667,0.4267350664507045,0.6982323742061535,0.921349863618768,4.908795317155532,0.100190819216781
,,14915.165555555555,30.99922666666667,0.42674468092842516,0.698250775586724,0.9213718415583522,4.908911416806771,0.10018857201813249
,,14927.815555555555,74.91319333333333,0.4274441036101775,0.6991861028958865,0.9230649716572651,4.91858313342076,0.10030565482916429
,,14927.915555555555,71.61458333333333,0.4274496326432348,0.6991934967876585,0.9230783560849245,4.918659589678578,0.10030658038498272
,,14928.015555555556,70.75617333333334,0.42745516167629216,0.6992008906794306,0.9230917405125839,4.918736045936396,0.10030750594080115
,,14928.115555555556,58.26582,0.42745992367273633,0.6992025189138864,0.9231021695400733,4.9187869026092015,0.10030868285896767
,,14928.215555555556,54.76465666666667,0.4274646856691805,0.6992041471483422,0.9231125985675627,4.918837759282007,0.10030985977713419
,,14928.315555555555,50.95486,0.4274694476656246,0.699205775382798,0.9231230275950518,4.9188886159548115,0.1003110366953007
,,14928.415555555555,53.72299666666667,0.4274742096620688,0.6992074036172539,0.9231334566225412,4.918939472627617,0.10031221361346722
,,14928.515555555556,58.622686666666674,0.42747897165851295,0.6992090318517097,0.9231438856500306,4.9189903293004225,0.10031339053163374
,,14928.615555555556,57.73534,0.4274837336549571,0.6992106600861655,0.92315431467752,4.919041185973228,0.10031456744980026
,,14928.715555555556,57.39776333333334,0.4274884956514013,0.6992122883206213,0.9231647437050093,4.919092042646033,0.10031574436796678
,,14928.815555555555,57.03125,0.4274932576478454,0.6992139165550771,0.9231751727324985,4.919142899318838,0.10031692128613329
,,14928.915555555555,59.29784333333333,0.4274980196442896,0.699215544789533,0.9231856017599879,4.919193755991643,0.10031809820429981
,,14929.015555555556,57.20486,0.42750278164073374,0.6992171730239888,0.9231960307874773,4.919244612664449,0.10031927512246633
,,14929.115555555556,54.427083333333336,0.4275075436371779,0.6992188012584446,0.9232064598149666,4.919295469337254,0.10032045204063285
,,14929.215555555556,54.427083333333336,0.4275123056336221,0.6992204294929004,0.923216888842456,4.91934632601006,0.10032162895879937
,,14929.315555555555,51.99652666666666,0.4275170676300662,0.6992220577273562,0.9232273178699452,4.919397182682864,0.10032280587696588
,,14929.415555555555,53.39506333333333,0.42752182962651036,0.6992236859618121,0.9232377468974345,4.91944803935567,0.1003239827951324
,,14929.515555555556,55.46875,0.42752659162295453,0.6992253141962679,0.9232481759249239,4.919498896028475,0.10032515971329892
,,14929.615555555556,55.65200333333333,0.4275313536193987,0.6992269424307237,0.9232586049524133,4.919549752701281,0.10032633663146544
,,14929.715555555556,57.58102,0.42753611561584287,0.6992285706651795,0.9232690339799027,4.919600609374086,0.10032751354963196
,,14929.815555555555,55.989583333333336,0.427540877612287,0.6992301988996353,0.9232794630073918,4.919651466046891,0.10032869046779846
,,14929.915555555555,53.751929999999994,0.42754563960873115,0.6992318271340912,0.9232898920348812,4.919702322719696,0.10032986738596499
,,14930.015555555556,57.75463,0.4275504016051753,0.699233455368547,0.9233003210623706,4.919753179392502,0.1003310443041315
,,14930.115555555556,59.15316666666667,0.4275551636016195,0.6992350836030028,0.92331075008986,4.919804036065307,0.10033222122229803
,,14930.215555555556,57.90895,0.42755992559806366,0.6992367118374586,0.9233211791173493,4.919854892738113,0.10033339814046455
,,14930.315555555555,57.214506666666665,0.4275646875945078,0.6992383400719144,0.9233316081448385,4.919905749410917,0.10033457505863105
,,14930.415555555555,56.18248333333333,0.42756944959095194,0.6992399683063703,0.9233420371723279,4.919956606083723,0.10033575197679757
,,14930.515555555556,57.38811666666667,0.4275742115873961,0.6992415965408261,0.9233524661998173,4.920007462756528,0.1003369288949641
,,14930.615555555556,59.288196666666664,0.4275789735838403,0.6992432247752819,0.9233628952273066,4.920058319429334,0.10033810581313062
,,14930.715555555556,57.74498666666667,0.42758373558028445,0.6992448530097377,0.923373324254796,4.920109176102139,0.10033928273129714
,,14930.815555555555,63.62847,0.42758932847495795,0.6992589941525296,0.9233860716268669,4.920163544031935,0.10034049604162565
,,14930.915555555555,55.46875,0.4275940904714021,0.6992606223869854,0.9233965006543563,4.92021440070474,0.10034167295979217
,,14931.015555555556,55.989583333333336,0.4275988524678463,0.6992622506214412,0.9234069296818457,4.920265257377546,0.10034284987795869
,,14931.115555555556,60.32986,0.4276044453625199,0.6992763917642333,0.9234196770539168,4.920319625307342,0.10034406318828723
,,14931.215555555556,57.37847,0.42760920735896407,0.6992780199986891,0.9234301060814062,4.9203704819801475,0.10034524010645375
,,14931.315555555555,57.918596666666666,0.4276139693554082,0.6992796482331449,0.9234405351088953,4.920421338652952,0.10034641702462026
,,14931.415555555555,57.38811666666667,0.42761873135185235,0.6992812764676007,0.9234509641363847,4.9204721953257575,0.10034759394278678
,,14931.515555555556,57.72569333333333,0.4276234933482965,0.6992829047020566,0.9234613931638741,4.920523051998563,0.1003487708609533
,,14931.615555555556,51.83256,0.4276282553447407,0.6992845329365124,0.9234718221913635,4.9205739086713685,0.10034994777911982
,,14931.715555555556,51.475696666666664,0.42763301734118486,0.6992861611709682,0.9234822512188529,4.920624765344174,0.10035112469728634
,,14931.815555555555,49.05478,0.4276366106290967,0.6992810294260898,0.9234908097697391,4.920677242162216,0.1003515203074549
,,14931.915555555555,49.739583333333336,0.4276402039170086,0.6992758976812113,0.9234993683206254,4.920729718980259,0.10035191591762346
,,14932.015555555556,45.939429999999994,0.42764379720492046,0.6992707659363329,0.9235079268715117,4.920782195798302,0.10035231152779203
,,14932.115555555556,41.57986333333333,0.42764739049283235,0.6992656341914544,0.9235164854223981,4.920834672616345,0.1003527071379606
,,14932.215555555556,42.80478666666667,0.42765098378074423,0.6992605024465759,0.9235250439732844,4.920887149434388,0.10035310274812917
,,14932.315555555555,44.70486333333333,0.42765457706865606,0.6992553707016975,0.9235336025241706,4.92093962625243,0.10035349835829772
,,14932.415555555555,45.60185333333334,0.42765817035656795,0.699250238956819,0.9235421610750569,4.920992103070473,0.10035389396846629
,,14932.515555555556,41.386959999999995,0.42766176364447983,0.6992451072119406,0.9235507196259433,4.921044579888516,0.10035428957863486
,,14932.615555555556,41.753473333333325,0.4276653569323917,0.6992399754670621,0.9235592781768296,4.921097056706559,0.10035468518880343
,,14932.715555555556,44.54089666666667,0.4276689502203036,0.6992348437221836,0.9235678367277159,4.921149533524602,0.100355080798972
,,14932.815555555555,41.936726666666665,0.42767254350821543,0.6992297119773052,0.9235763952786021,4.921202010342644,0.10035547640914055
,,14932.915555555555,38.80208,0.4276773507470758,0.6992389126675905,0.9235873842483943,4.921260060168264,0.10035435280981629
,,14933.015555555556,42.274303333333336,0.4276809440349877,0.699233780922712,0.9235959427992806,4.921312536986307,0.10035474841998486
,,14933.115555555556,39.49652666666667,0.42768575127384806,0.6992429816129974,0.9236069317690727,4.9213705868119275,0.1003536248206606
,,14933.215555555556,40.70216,0.42768934456175994,0.6992378498681189,0.923615490319959,4.9214230636299705,0.10035402043082917
,,14933.315555555555,41.04938,0.4276929378496718,0.6992327181232405,0.9236240488708453,4.921475540448013,0.10035441604099772
,,14933.415555555555,41.39660666666666,0.42769653113758366,0.699227586378362,0.9236326074217316,4.921528017266056,0.10035481165116629
,,14933.515555555556,41.22299666666667,0.42770012442549554,0.6992224546334835,0.9236411659726179,4.921580494084099,0.10035520726133486
,,14933.615555555556,44.18402666666666,0.4277037177134074,0.699217322888605,0.9236497245235042,4.921632970902142,0.10035560287150343
,,14933.715555555556,44.010416666666664,0.4277073110013193,0.6992121911437266,0.9236582830743906,4.921685447720185,0.100355998481672
,,14933.815555555555,46.62422999999999,0.42771090428923114,0.6992070593988482,0.9236668416252768,4.921737924538227,0.10035639409184055
,,14933.915555555555,55.63271666666666,0.4277156662856753,0.699208687633304,0.9236772706527662,4.921788781211032,0.10035757101000707
,,14934.015555555556,53.90625,0.4277204282821195,0.6992103158677598,0.9236876996802555,4.921839637883838,0.10035874792817359
,,14934.115555555556,50.78125,0.42772519027856365,0.6992119441022157,0.9236981287077449,4.921890494556643,0.10035992484634011
,,14934.215555555556,49.238036666666666,0.42772878356647553,0.6992068123573372,0.9237066872586313,4.921942971374686,0.10036032045650868
,,14934.315555555555,43.152006666666665,0.42773237685438736,0.6992016806124588,0.9237152458095175,4.921995448192728,0.10036071606667724
,,14934.415555555555,46.62422999999999,0.42773597014229925,0.6991965488675803,0.9237238043604038,4.922047925010771,0.1003611116768458
,,14934.515555555556,45.052083333333336,0.42773956343021113,0.6991914171227018,0.9237323629112901,4.922100401828814,0.10036150728701437
,,14934.615555555556,43.66319333333333,0.427743156718123,0.6991862853778233,0.9237409214621765,4.922152878646857,0.10036190289718294
,,14934.715555555556,41.57986333333333,0.4277467500060349,0.6991811536329449,0.9237494800130628,4.9222053554649,0.10036229850735151
,,14934.815555555555,46.79784,0.42775034329394673,0.6991760218880665,0.923758038563949,4.922257832282942,0.10036269411752007
,,14934.915555555555,44.54089666666667,0.4277539365818586,0.699170890143188,0.9237665971148353,4.922310309100985,0.10036308972768863
,,14935.015555555556,46.440973333333325,0.4277575298697705,0.6991657583983095,0.9237751556657217,4.922362785919028,0.1003634853378572
,,14935.115555555556,43.66319333333333,0.4277611231576824,0.699160626653431,0.923783714216608,4.922415262737071,0.10036388094802577
,,14935.215555555556,49.57561666666667,0.4277647164455943,0.6991554949085526,0.9237922727674943,4.922467739555114,0.10036427655819434
,,14935.315555555555,46.43132666666667,0.4277683097335061,0.6991503631636742,0.9238008313183805,4.922520216373156,0.1003646721683629
,,14935.415555555555,46.95216,0.427771903021418,0.6991452314187957,0.9238093898692669,4.922572693191199,0.10036506777853146
,,14935.515555555556,46.08410666666666,0.4277754963093299,0.6991400996739172,0.9238179484201532,4.922625170009242,0.10036546338870003
,,14935.615555555556,42.10069333333333,0.42777908959724176,0.6991349679290387,0.9238265069710395,4.922677646827285,0.1003658589988686
,,14935.715555555556,44.18403000000001,0.42778268288515364,0.6991298361841602,0.9238350655219258,4.922730123645328,0.10036625460903717
,,14935.815555555555,43.13271666666666,0.42778627617306547,0.6991247044392819,0.9238436240728121,4.92278260046337,0.10036665021920572
,,14935.915555555555,43.13271666666666,0.42778986946097736,0.6991195726944034,0.9238521826236984,4.922835077281413,0.1003670458293743
,,14936.015555555556,49.04513666666667,0.42779346274888924,0.6991144409495249,0.9238607411745847,4.922887554099456,0.10036744143954286
,,14936.115555555556,46.29629333333333,0.4277970560368011,0.6991093092046464,0.923869299725471,4.922940030917499,0.10036783704971143
,,14936.215555555556,40.55748333333333,0.427800649324713,0.6991041774597679,0.9238778582763574,4.922992507735542,0.10036823265988
,,14936.315555555555,41.753473333333325,0.42780424261262484,0.6990990457148896,0.9238864168272436,4.923044984553584,0.10036862827004855
,,14936.415555555555,41.76311666666666,0.4278078359005367,0.6990939139700111,0.9238949753781299,4.923097461371627,0.10036902388021712
,,14936.515555555556,40.027006666666665,0.4278114291884486,0.6990887822251326,0.9239035339290163,4.92314993818967,0.10036941949038569
,,14936.615555555556,41.06867333333334,0.4278150224763605,0.6990836504802541,0.9239120924799026,4.923202415007713,0.10036981510055426
,,14936.715555555556,36.89236333333333,0.42781982971522087,0.6990928511705394,0.9239230814496947,4.923260464833334,0.10036869150123
,,14936.815555555555,40.885416666666664,0.4278234230031327,0.6990877194256611,0.9239316400005809,4.923312941651376,0.10036908711139855
,,14936.915555555555,38.956399999999995,0.42782823024199307,0.6990969201159464,0.923942628970373,4.923370991476996,0.10036796351207429
,,14937.015555555556,38.966046666666664,0.42783303748085344,0.6991061208062317,0.9239536179401652,4.923429041302616,0.10036683991275003
,,14937.115555555556,38.29089666666667,0.4278378447197138,0.699115321496517,0.9239646069099573,4.923487091128236,0.10036571631342577
,,14937.215555555556,39.47723666666666,0.4278426519585742,0.6991245221868023,0.9239755958797494,4.923545140953856,0.1003645927141015
,,14937.315555555555,40.35493666666667,0.427846245246486,0.699119390441924,0.9239841544306356,4.9235976177718985,0.10036498832427006
,,14937.415555555555,39.84375,0.4278510524853464,0.6991285911322093,0.9239951434004278,4.923655667597519,0.1003638647249458
,,14937.515555555556,38.300540000000005,0.42785585972420676,0.6991377918224946,0.9240061323702199,4.923713717423139,0.10036274112562153
,,14937.615555555556,39.30362333333333,0.4278606669630671,0.6991469925127799,0.924017121340012,4.923771767248759,0.10036161752629727
,,14937.715555555556,32.37847,0.4278654742019275,0.6991561932030652,0.9240281103098041,4.923829817074379,0.10036049392697301
,,14937.815555555555,32.54244,0.42787028144078776,0.6991653938933504,0.9240390992795962,4.923887866899999,0.10035937032764876
,,14937.915555555555,41.232636666666664,0.42787387472869964,0.6991602621484719,0.9240476578304825,4.923940343718042,0.10035976593781733
,,14938.015555555556,31.34645,0.42787868196756,0.6991694628387572,0.9240586468002746,4.923998393543662,0.10035864233849306
,,14938.115555555556,30.652006666666665,0.4278834892064204,0.6991786635290426,0.9240696357700667,4.924056443369282,0.1003575187391688
,,14938.215555555556,32.72569333333333,0.42788829644528076,0.6991878642193279,0.9240806247398589,4.924114493194902,0.10035639513984454
,,14938.315555555555,31.143903333333338,0.427893103684141,0.6991970649096131,0.9240916137096509,4.924172543020521,0.10035527154052029
,,14938.515555555556,31.15355,0.42790271816186176,0.6992154662901837,0.9241135916492352,4.924288642671762,0.10035302434187175
,,14938.915555555555,35.677083333333336,0.42792194711730314,0.6992522690513249,0.9241575475284037,4.924520841974242,0.1003485299445747
,,14939.215555555556,30.652003333333337,0.4279363688338842,0.6992798711221809,0.9241905144377802,4.924694991451102,0.1003451591466019
,,14951.165555555555,73.88117333333334,0.4285970882842352,0.700163441188939,0.9257899535430772,4.933831514260364,0.10045576306690467
,,14951.265555555556,67.63117333333332,0.4286026811789088,0.7001775823317311,0.9258027009151484,4.93388588219016,0.1004569763772332
,,14951.365555555556,51.12847333333334,0.428607443175353,0.7001792105661869,0.9258131299426378,4.933936738862966,0.10045815329539973
,,14951.465555555556,40.69251333333333,0.42861103646326487,0.7001740788213084,0.9258216884935241,4.933989215681009,0.1004585489055683
,,14951.515555555556,40.71180333333333,0.42861283310722076,0.7001715129488693,0.9258259677689672,4.934015454090029,0.10045874671065258
,,14951.565555555555,43.13271666666666,0.42861462975117665,0.7001689470764301,0.9258302470444103,4.93404169249905,0.10045894451573686
,,14951.665555555555,39.50617,0.428619436990037,0.7001781477667154,0.9258412360142024,4.93409974232467,0.1004578209164126
,,14951.715555555556,42.09104666666667,0.42862123363399296,0.7001755818942761,0.9258455152896456,4.9341259807336915,0.10045801872149689
,,14951.765555555556,40.19097333333334,0.42862303027794885,0.7001730160218369,0.9258497945650888,4.934152219142712,0.10045821652658117
,,14951.865555555556,42.80478666666667,0.42862662356586073,0.7001678842769584,0.9258583531159751,4.934204695960755,0.10045861213674974
,,14951.965555555556,52.34375,0.4286313855623049,0.7001695125114142,0.9258687821434645,4.9342555526335605,0.10045978905491626
,,14952.065555555555,47.82986333333333,0.42863497885021673,0.7001643807665359,0.9258773406943507,4.934308029451603,0.10046018466508481
,,14952.165555555555,48.35069333333333,0.4286385721381286,0.7001592490216574,0.925885899245237,4.934360506269646,0.10046058027525338
,,14952.215555555556,41.23263666666667,0.42864036878208456,0.7001566831492181,0.9258901785206802,4.934386744678667,0.10046077808033767
,,14952.265555555556,40.55748333333334,0.42864216542604044,0.7001541172767789,0.9258944577961233,4.934412983087688,0.10046097588542195
,,14952.365555555556,39.84375,0.4286469726649008,0.7001633179670642,0.9259054467659155,4.934471032913308,0.10045985228609769
,,14952.465555555556,34.98264333333333,0.4286517799037612,0.7001725186573495,0.9259164357357076,4.934529082738928,0.10045872868677343
,,14952.515555555556,35.50347,0.42865418352319135,0.7001771190024921,0.9259219302206035,4.934558107651737,0.1004581668871113
,,14952.665555555555,34.96335,0.4286613943814818,0.70019092003792,0.9259384136752917,4.934645182390168,0.10045648148812492
,,14952.715555555556,35.696373333333334,0.42866379800091203,0.7001955203830628,0.9259439081601879,4.934674207302979,0.10045591968846278
,,14952.815555555555,42.96874666666667,0.42866739128882386,0.7001903886381844,0.9259524667110741,4.934726684121021,0.10045631529863133
,,14952.865555555556,43.66319333333333,0.4286691879327798,0.7001878227657451,0.9259567459865173,4.934752922530042,0.10045651310371562
,,14952.915555555555,44.878473333333325,0.4286709845767357,0.7001852568933059,0.9259610252619604,4.934779160939063,0.1004567109087999
,,14952.965555555556,38.62847,0.4286733881961659,0.7001898572384486,0.9259665197468566,4.934808185851874,0.10045614910913776
,,14953.065555555555,44.714506666666665,0.42867698148407773,0.7001847254935702,0.9259750782977428,4.934860662669916,0.10045654471930632
,,14953.165555555555,33.77701,0.4286817887229381,0.7001939261838556,0.925986067267535,4.934918712495536,0.10045542111998206
,,14953.265555555556,35.15625,0.4286865959617985,0.7002031268741409,0.9259970562373271,4.934976762321156,0.10045429752065779
,,14953.365555555556,39.322916666666664,0.42869140320065885,0.7002123275644262,0.9260080452071192,4.935034812146776,0.10045317392133353
,,14953.415555555555,43.66319333333333,0.42869319984461474,0.700209761691987,0.9260123244825623,4.935061050555797,0.10045337172641781
,,14953.465555555556,40.007713333333335,0.4286949964885707,0.7002071958195477,0.9260166037580055,4.9350872889648185,0.1004535695315021
,,14953.515555555556,36.902006666666665,0.42869740010800084,0.7002117961646903,0.9260220982429015,4.935116313877628,0.10045300773183997
,,14953.565555555555,37.93402666666666,0.428699803727431,0.7002163965098329,0.9260275927277974,4.935145338790437,0.10045244593217785
,,14953.615555555556,37.750769999999996,0.4287022073468612,0.7002209968549756,0.9260330872126936,4.935174363703248,0.10045188413251571
,,14953.765555555556,38.80208,0.4287094182051517,0.7002347978904035,0.9260495706673818,4.935261438441678,0.10045019873352933
,,14953.865555555556,38.47415,0.42871422544401205,0.7002439985806889,0.9260605596371739,4.935319488267298,0.10044907513420506
,,14953.965555555556,42.62152666666667,0.42871781873192394,0.7002388668358104,0.9260691181880603,4.935371965085341,0.10044947074437363
,,14954.015555555556,37.92438333333333,0.4287202223513541,0.700243467180953,0.9260746126729562,4.935400989998151,0.1004489089447115
,,14954.065555555555,41.06867333333334,0.42872201899531,0.7002409013085138,0.9260788919483993,4.935427228407171,0.10044910674979579
,,14954.165555555555,43.66319333333333,0.42872561228322187,0.7002357695636353,0.9260874504992856,4.935479705225214,0.10044950235996436
,,14954.215555555556,42.09104666666667,0.4287274089271778,0.700233203691196,0.9260917297747289,4.935505943634236,0.10044970016504864
,,14954.265555555556,41.22299666666667,0.4287292055711337,0.7002306378187568,0.926096009050172,4.935532182043256,0.10044989797013293
,,14954.365555555556,41.23263666666667,0.4287327988590456,0.7002255060738783,0.9261045676010583,4.935584658861299,0.1004502935803015
,,14954.465555555556,37.77006,0.42873760609790595,0.7002347067641637,0.9261155565708504,4.9356427086869195,0.10044916998097723
,,14954.565555555555,41.753473333333325,0.4287411993858178,0.7002295750192853,0.9261241151217366,4.935695185504962,0.10044956559114579
,,14954.665555555555,41.927083333333336,0.42874479267372967,0.7002244432744068,0.926132673672623,4.9357476623230045,0.10044996120131436
,,14954.715555555556,49.57561666666667,0.4287465893176856,0.7002218774019675,0.9261369529480662,4.935773900732026,0.10045015900639864
,,14954.765555555556,47.65625,0.4287483859616415,0.7002193115295283,0.9261412322235093,4.935800139141047,0.10045035681148293
,,14954.865555555556,44.17438333333333,0.4287519792495534,0.7002141797846498,0.9261497907743956,4.93585261595909,0.1004507524216515
,,14954.915555555555,42.447916666666664,0.42875377589350927,0.7002116139122107,0.9261540700498387,4.93587885436811,0.10045095022673578
,,14954.965555555556,44.70486333333333,0.4287555725374652,0.7002090480397714,0.926158349325282,4.935905092777132,0.10045114803182006
,,14955.065555555555,46.79784,0.42875916582537704,0.700203916294893,0.9261669078761682,4.935957569595174,0.10045154364198862
,,14955.165555555555,46.26736333333333,0.4287627591132889,0.7001987845500145,0.9261754664270545,4.936010046413217,0.10045193925215719
,,14955.265555555556,40.20061666666666,0.4287663524012008,0.700193652805136,0.9261840249779408,4.93606252323126,0.10045233486232576
,,14955.365555555556,49.22839666666667,0.4287699456891127,0.7001885210602575,0.9261925835288272,4.936115000049303,0.10045273047249433
,,14955.465555555556,44.010416666666664,0.4287735389770246,0.700183389315379,0.9262011420797135,4.936167476867346,0.1004531260826629
,,14955.565555555555,45.22569333333333,0.4287771322649364,0.7001782575705007,0.9262097006305997,4.936219953685388,0.10045352169283145
,,14955.665555555555,44.878473333333325,0.4287807255528483,0.7001731258256222,0.926218259181486,4.936272430503431,0.10045391730300002
,,14955.765555555556,45.929783333333326,0.4287843188407602,0.7001679940807437,0.9262268177323724,4.936324907321474,0.10045431291316859
,,14955.865555555556,45.60185333333334,0.42878791212867207,0.7001628623358652,0.9262353762832587,4.936377384139517,0.10045470852333716
,,14955.965555555556,46.450619999999994,0.42879150541658395,0.7001577305909867,0.926243934834145,4.93642986095756,0.10045510413350572
,,14956.065555555555,47.30902666666666,0.4287950987044958,0.7001525988461084,0.9262524933850312,4.936482337775602,0.10045549974367428
,,14956.165555555555,46.63387666666666,0.42879869199240767,0.7001474671012299,0.9262610519359176,4.936534814593645,0.10045589535384285
,,14956.265555555556,43.83680666666667,0.42880228528031955,0.7001423353563514,0.9262696104868039,4.936587291411688,0.10045629096401142
,,14956.365555555556,46.43132666666667,0.42880587856823144,0.7001372036114729,0.9262781690376902,4.936639768229731,0.10045668657417998
,,14956.465555555556,48.86188333333334,0.4288094718561433,0.7001320718665944,0.9262867275885766,4.936692245047774,0.10045708218434855
,,14956.565555555555,41.57986,0.42881306514405515,0.7001269401217161,0.9262952861394628,4.936744721865816,0.10045747779451711
,,14956.615555555556,44.878473333333325,0.4288148617880111,0.7001243742492768,0.926299565414906,4.9367709602748375,0.10045767559960139
,,14956.665555555555,47.66589333333334,0.428816658431967,0.7001218083768376,0.9263038446903491,4.936797198683858,0.10045787340468568
,,14956.765555555556,45.72723666666667,0.42882025171987886,0.7001166766319591,0.9263124032412354,4.936849675501901,0.10045826901485425
,,14956.865555555556,45.052083333333336,0.42882384500779075,0.7001115448870806,0.9263209617921218,4.936902152319944,0.10045866462502281
,,14956.965555555556,54.427083333333336,0.4288286070042349,0.7001131731215364,0.9263313908196111,4.93695300899275,0.10045984154318933
,,14957.065555555555,44.36728666666667,0.42883220029214675,0.700108041376658,0.9263399493704974,4.937005485810792,0.10046023715335789
,,14957.165555555555,52.17014,0.4288369622885909,0.7001096696111139,0.9263503783979867,4.937056342483597,0.10046141407152441
,,14957.265555555556,45.22569333333333,0.4288405555765028,0.7001045378662354,0.9263589369488731,4.93710881930164,0.10046180968169298
,,14957.365555555556,45.24498666666667,0.4288441488644147,0.7000994061213569,0.9263674954997594,4.937161296119683,0.10046220529186155
,,14957.465555555556,44.868829999999996,0.42884774215232657,0.7000942743764784,0.9263760540506457,4.937213772937726,0.10046260090203012
,,14957.565555555555,43.14236,0.4288513354402384,0.7000891426316,0.9263846126015319,4.937266249755768,0.10046299651219867
,,14957.665555555555,43.499226666666665,0.4288549287281503,0.7000840108867216,0.9263931711524183,4.937318726573811,0.10046339212236724
,,14957.765555555556,44.000773333333335,0.42885852201606217,0.7000788791418431,0.9264017297033046,4.937371203391854,0.10046378773253581
,,14957.865555555556,43.66319333333333,0.42886211530397406,0.7000737473969646,0.9264102882541909,4.937423680209897,0.10046418334270438
,,14957.965555555556,45.22569333333333,0.42886570859188594,0.7000686156520861,0.9264188468050772,4.93747615702794,0.10046457895287295
,,14958.015555555556,42.26466,0.42886750523584183,0.7000660497796469,0.9264231260805204,4.937502395436961,0.10046477675795723
,,14958.065555555555,44.338346666666666,0.4288693018797977,0.7000634839072077,0.9264274053559635,4.937528633845981,0.10046497456304151
,,14958.165555555555,42.27430666666667,0.4288728951677096,0.7000583521623293,0.9264359639068498,4.937581110664024,0.10046537017321008
,,14958.265555555556,46.26736333333333,0.4288764884556215,0.7000532204174508,0.9264445224577361,4.937633587482067,0.10046576578337865
,,14958.365555555556,43.13271666666666,0.42888008174353337,0.7000480886725723,0.9264530810086224,4.93768606430011,0.10046616139354722
,,14958.465555555556,46.624230000000004,0.42888367503144526,0.7000429569276938,0.9264616395595088,4.937738541118153,0.10046655700371579
,,14958.565555555555,44.87847333333334,0.4288872683193571,0.7000378251828154,0.926470198110395,4.9377910179361955,0.10046695261388434
,,14958.615555555556,48.00347,0.428889064963313,0.7000352593103761,0.9264744773858382,4.937817256345217,0.10046715041896863
,,14958.665555555555,44.02006,0.4288908616072689,0.700032693437937,0.9264787566612813,4.937843494754238,0.10046734822405291
,,14958.765555555556,42.77585,0.4288944548951808,0.7000275616930585,0.9264873152121677,4.9378959715722806,0.10046774383422148
,,14958.865555555556,42.80478,0.4288980481830927,0.70002242994818,0.926495873763054,4.9379484483903235,0.10046813944439005
,,14958.965555555556,44.51196000000001,0.42890164147100457,0.7000172982033015,0.9265044323139403,4.9380009252083665,0.10046853505455862
,,14959.065555555555,42.10069333333333,0.4289052347589164,0.7000121664584231,0.9265129908648265,4.938053402026409,0.10046893066472717
,,14959.165555555555,40.35493666666667,0.4289088280468283,0.7000070347135446,0.9265215494157129,4.938105878844452,0.10046932627489574
,,14959.265555555556,43.13271666666666,0.42891242133474017,0.7000019029686662,0.9265301079665992,4.938158355662495,0.10046972188506431
,,14959.315555555555,44.347993333333335,0.42891421797869606,0.699999337096227,0.9265343872420423,4.938184594071515,0.1004699196901486
,,14959.365555555556,44.000773333333335,0.428916014622652,0.6999967712237877,0.9265386665174855,4.938210832480537,0.10047011749523288
,,14959.465555555556,42.63117333333334,0.4289196079105639,0.6999916394789092,0.9265472250683718,4.93826330929858,0.10047051310540145
,,14959.565555555555,47.685183333333335,0.4289232011984757,0.6999865077340308,0.926555783619258,4.938315786116622,0.10047090871557
,,14959.665555555555,40.90470666666667,0.4289267944863876,0.6999813759891523,0.9265643421701444,4.938368262934665,0.10047130432573857
,,14959.765555555556,42.66975333333334,0.4289303877742995,0.6999762442442738,0.9265729007210307,4.938420739752708,0.10047169993590714
,,14959.865555555556,48.35069333333333,0.42893398106221137,0.6999711124993954,0.926581459271917,4.938473216570751,0.10047209554607571
,,14974.865555555556,67.09105000000001,0.4297729152632506,0.7020922839182052,0.928493565082587,4.946628406040217,0.10065409209535521
,,14974.965555555556,51.83256,0.4297776772596948,0.702093912152661,0.9285039941100763,4.9466792627130225,0.10065526901352173
,,14975.065555555555,53.55903,0.4297824392561389,0.7020955403871169,0.9285144231375655,4.946730119385827,0.10065644593168824
,,14975.165555555555,55.13117333333333,0.4297872012525831,0.7020971686215727,0.9285248521650549,4.9467809760586325,0.10065762284985476
,,14975.365555555556,55.46875,0.42979672524547147,0.7021004250904844,0.9285457102200336,4.946882689404243,0.10065997668618781
,,14975.465555555556,54.95756,0.42980148724191564,0.7021020533249402,0.928556139247523,4.946933546077048,0.10066115360435433
,,14975.565555555555,57.37847,0.42980624923835975,0.7021036815593961,0.9285665682750122,4.946984402749853,0.10066233052252084
,,14975.665555555555,59.81867333333333,0.4298110112348039,0.7021053097938519,0.9285769973025015,4.947035259422658,0.10066350744068736
,,14975.765555555556,55.11188333333333,0.4298157732312481,0.7021069380283077,0.9285874263299909,4.947086116095464,0.10066468435885388
,,14975.865555555556,52.17013666666666,0.42982053522769226,0.7021085662627635,0.9285978553574803,4.947136972768269,0.1006658612770204
,,14975.965555555556,54.427083333333336,0.4298252972241364,0.7021101944972193,0.9286082843849697,4.9471878294410745,0.10066703819518692
,,14976.065555555555,58.777006666666665,0.42983005922058054,0.7021118227316752,0.9286187134124588,4.947238686113879,0.10066821511335343
