start_date,current_date,running_hour,valve_value,HX2_lmtd_cumulative_change,HX2_primary_dp_cumulative_change,HX2_return_dt_cumulative_change,HX2_secondary_dp_cumulative_change,HX2_supply_dt_cumulative_change
,,16008.615555555556,45.12442,0.018214828674495392,0.14780167764831725,-0.04093850343869134,0.023241448876162047,0.17389435844756884
,,16008.665555555555,44.024885,0.018214908215979868,0.1478024836751129,-0.04093862547684025,0.02324081474510415,0.17389493072543957
,,16008.715555555556,43.778935000000004,0.018214987757464347,0.14780328970190856,-0.04093874751498916,0.02324018061404623,0.1738955030033103
,,16008.765555555556,45.283564999999996,0.018215067298948822,0.1478040957287042,-0.040938869553138066,0.023239546482988333,0.17389607528118103
,,16008.815555555555,44.227425,0.018215146840433297,0.14780490175549985,-0.04093899159128697,0.023238912351930437,0.17389664755905176
,,16008.865555555556,44.29977,0.018215226381917776,0.14780570778229551,-0.040939113629435885,0.023238278220872516,0.1738972198369225
,,16008.915555555555,45.63079,0.01821530592340225,0.14780651380909116,-0.04093923566758479,0.02323764408981462,0.17389779211479323
,,16008.965555555556,44.83507,0.01821538546488673,0.14780731983588682,-0.0409393577057337,0.0232370099587567,0.17389836439266396
,,16009.015555555556,45.659724999999995,0.018215465006371206,0.14780812586268247,-0.04093947974388261,0.023236375827698802,0.1738989366705347
,,16009.065555555555,45.949075,0.01821554454785568,0.1478089318894781,-0.040939601782031515,0.023235741696640905,0.17389950894840542
,,16009.115555555556,45.13889,0.01821562408934016,0.14780973791627378,-0.04093972382018043,0.023235107565582985,0.17390008122627615
,,16009.165555555555,46.296295,0.018215703630824635,0.14781054394306942,-0.040939845858329334,0.023234473434525088,0.17390065350414688
,,16009.215555555556,45.211225,0.018215783172309114,0.14781134996986509,-0.040939967896478247,0.023233839303467167,0.1739012257820176
,,16009.265555555556,45.804395,0.01821586271379359,0.14781215599666073,-0.04094008993462715,0.02323320517240927,0.17390179805988834
,,16009.315555555555,46.35417,0.018215942255278065,0.14781296202345637,-0.04094021197277606,0.023232571041351374,0.17390237033775907
,,16009.365555555556,46.657985,0.018216021796762544,0.14781376805025204,-0.04094033401092497,0.023231936910293453,0.1739029426156298
,,16009.415555555555,46.006945,0.01821610133824702,0.14781457407704768,-0.04094045604907388,0.023231302779235557,0.17390351489350053
,,16009.465555555556,45.471644999999995,0.018216180879731498,0.14781538010384335,-0.04094057808722279,0.023230668648177636,0.17390408717137126
,,16009.515555555556,46.23843,0.018216260421215973,0.147816186130639,-0.040940700125371696,0.02323003451711974,0.173904659449242
,,16009.565555555555,46.961805,0.01821633996270045,0.14781699215743463,-0.0409408221635206,0.023229400386061843,0.17390523172711272
,,16009.615555555556,45.413775,0.018216419504184928,0.1478177981842303,-0.040940944201669514,0.023228766255003922,0.17390580400498346
,,16009.665555555555,45.818865,0.018216499045669403,0.14781860421102594,-0.04094106623981842,0.023228132123946026,0.17390637628285419
,,16009.715555555556,44.791669999999996,0.01821657858715388,0.1478194102378216,-0.04094118827796733,0.023227497992888105,0.17390694856072492
,,16009.765555555556,44.618055,0.018216658128638357,0.14782021626461725,-0.04094131031611624,0.023226863861830208,0.17390752083859565
,,16009.815555555555,45.413775,0.018216737670122832,0.1478210222914129,-0.040941432354265145,0.02322622973077231,0.17390809311646638
,,16009.865555555556,45.370374999999996,0.01821681721160731,0.14782182831820856,-0.04094155439241406,0.02322559559971439,0.1739086653943371
,,16009.915555555555,44.343175,0.018216896753091787,0.1478226343450042,-0.040941676430562964,0.023224961468656494,0.17390923767220784
,,16009.965555555556,45.153355000000005,0.018216976294576265,0.14782344037179987,-0.040941798468711876,0.023224327337598574,0.17390980995007857
,,16010.015555555556,43.938075,0.01821705583606074,0.1478242463985955,-0.04094192050686078,0.023223693206540677,0.1739103822279493
,,16010.065555555555,43.83681,0.018217135377545216,0.14782505242539115,-0.04094204254500969,0.02322305907548278,0.17391095450582003
,,16010.115555555556,43.489585000000005,0.018217214919029695,0.14782585845218682,-0.0409421645831586,0.02322242494442486,0.17391152678369076
,,16010.165555555555,44.777195,0.01821729446051417,0.14782666447898246,-0.04094228662130751,0.023221790813366963,0.1739120990615615
,,16010.215555555556,44.03935,0.01821737400199865,0.14782747050577813,-0.04094240865945642,0.023221156682309042,0.17391267133943222
,,16010.265555555556,45.023145,0.018217453543483125,0.14782827653257377,-0.040942530697605325,0.023220522551251146,0.17391324361730295
,,16010.315555555555,45.081019999999995,0.0182175330849676,0.1478290825593694,-0.04094265273575423,0.02321988842019325,0.17391381589517368
,,16010.365555555556,43.86574,0.01821761262645208,0.14782988858616508,-0.040942774773903144,0.02321925428913533,0.17391438817304442
,,16010.415555555555,43.836805,0.018217692167936554,0.14783069461296072,-0.04094289681205205,0.023218620158077432,0.17391496045091515
,,16010.465555555556,44.93634,0.018217771709421033,0.1478315006397564,-0.04094301885020096,0.02321798602701951,0.17391553272878588
,,16010.515555555556,43.475115,0.01821785125090551,0.14783230666655203,-0.04094314088834987,0.023217351895961615,0.1739161050066566
,,16010.565555555555,43.69213,0.018217930792389984,0.14783311269334767,-0.040943262926498775,0.023216717764903718,0.17391667728452734
,,16010.615555555556,43.778935000000004,0.018218010333874463,0.14783391872014334,-0.04094338496464769,0.023216083633845797,0.17391724956239807
,,16010.665555555555,44.487849999999995,0.018218089875358938,0.14783472474693898,-0.04094350700279659,0.0232154495027879,0.1739178218402688
,,16010.715555555556,43.200235000000006,0.018218169416843417,0.14783553077373465,-0.040943629040945506,0.02321481537172998,0.17391839411813953
,,16010.765555555556,42.607060000000004,0.018218248958327892,0.1478363368005303,-0.04094375107909441,0.023214181240672083,0.17391896639601026
,,16010.815555555555,42.25984,0.018218328499812367,0.14783714282732593,-0.04094387311724332,0.023213547109614187,0.173919538673881
,,16010.865555555556,42.25984,0.018218408041296846,0.1478379488541216,-0.04094399515539223,0.023212912978556266,0.17392011095175172
,,16010.915555555555,42.057289999999995,0.01821848758278132,0.14783875488091724,-0.04094411719354114,0.02321227884749837,0.17392068322962245
,,16010.965555555556,41.912615,0.0182185671242658,0.1478395609077129,-0.04094423923169005,0.02321164471644045,0.17392125550749318
,,16011.015555555556,42.071754999999996,0.018218646665750276,0.14784036693450855,-0.040944361269838955,0.023211010585382552,0.1739218277853639
,,16011.065555555555,41.970479999999995,0.01821872620723475,0.1478411729613042,-0.04094448330798786,0.023210376454324656,0.17392240006323464
,,16011.115555555556,42.216435000000004,0.01821880574871923,0.14784197898809986,-0.040944605346136774,0.023209742323266735,0.17392297234110538
,,16011.165555555555,42.303245000000004,0.018218885290203705,0.1478427850148955,-0.04094472738428568,0.023209108192208838,0.1739235446189761
,,16011.215555555556,43.475115,0.018218964831688184,0.14784359104169117,-0.04094484942243459,0.023208474061150917,0.17392411689684684
,,16011.265555555556,42.708330000000004,0.01821904437317266,0.14784439706848682,-0.0409449714605835,0.02320783993009302,0.17392468917471757
,,16011.315555555555,44.039355,0.018219123914657135,0.14784520309528246,-0.040945093498732404,0.023207205799035124,0.1739252614525883
,,16011.365555555556,44.35764,0.018219203456141614,0.14784600912207813,-0.04094521553688132,0.023206571667977204,0.17392583373045903
,,16011.415555555555,43.243635,0.01821928299762609,0.14784681514887377,-0.04094533757503022,0.023205937536919307,0.17392640600832976
,,16011.465555555556,44.35764,0.018219362539110568,0.14784762117566944,-0.040945459613179136,0.023205303405861386,0.1739269782862005
,,16011.515555555556,43.706595,0.018219442080595043,0.14784842720246508,-0.04094558165132804,0.02320466927480349,0.17392755056407122
,,16011.565555555555,44.849540000000005,0.01821952162207952,0.14784923322926072,-0.04094570368947695,0.023204035143745593,0.17392812284194195
,,16011.615555555556,44.34317,0.018219601163563998,0.1478500392560564,-0.04094582572762586,0.023203401012687672,0.17392869511981268
,,16011.665555555555,44.31424,0.018219680705048473,0.14785084528285203,-0.040945947765774766,0.023202766881629776,0.1739292673976834
,,16011.715555555556,44.83507,0.018219760246532952,0.1478516513096477,-0.04094606980392368,0.023202132750571855,0.17392983967555414
,,16011.765555555556,45.081019999999995,0.018219839788017427,0.14785245733644334,-0.040946191842072585,0.02320149861951396,0.17393041195342487
,,16011.815555555555,44.646995000000004,0.018219919329501903,0.14785326336323898,-0.04094631388022149,0.023200864488456062,0.1739309842312956
,,16011.865555555556,44.386575,0.01821999887098638,0.14785406939003465,-0.040946435918370404,0.02320023035739814,0.17393155650916634
,,16011.915555555555,44.545715,0.018220078412470857,0.1478548754168303,-0.04094655795651931,0.023199596226340245,0.17393212878703707
,,16011.965555555556,44.270835000000005,0.018220157953955336,0.14785568144362596,-0.04094667999466822,0.023198962095282324,0.1739327010649078
,,16012.015555555556,44.372105000000005,0.01822023749543981,0.1478564874704216,-0.04094680203281713,0.023198327964224427,0.17393327334277853
,,16012.065555555555,44.560185000000004,0.018220317036924286,0.14785729349721724,-0.040946924070966034,0.02319769383316653,0.17393384562064926
,,16012.115555555556,45.12442,0.018220396578408765,0.1478580995240129,-0.04094704610911495,0.02319705970210861,0.17393441789852
,,16012.165555555555,45.081019999999995,0.01822047611989324,0.14785890555080855,-0.04094716814726385,0.023196425571050713,0.17393499017639072
,,16012.215555555556,45.326965,0.01822055566137772,0.14785971157760422,-0.040947290185412766,0.023195791439992793,0.17393556245426145
,,16012.265555555556,44.71933,0.018220635202862195,0.14786051760439986,-0.04094741222356167,0.023195157308934896,0.17393613473213218
,,16012.315555555555,46.00694,0.01822071474434667,0.1478613236311955,-0.04094753426171058,0.023194523177877,0.1739367070100029
,,16012.365555555556,45.037615,0.01822079428583115,0.14786212965799117,-0.04094765629985949,0.02319388904681908,0.17393727928787364
,,16012.415555555555,44.994209999999995,0.018220873827315624,0.1478629356847868,-0.040947778338008396,0.023193254915761182,0.17393785156574437
,,16012.465555555556,44.58912,0.018220953368800103,0.14786374171158248,-0.04094790037615731,0.02319262078470326,0.1739384238436151
,,16012.515555555556,44.574655,0.01822103291028458,0.14786454773837812,-0.040948022414306215,0.023191986653645365,0.17393899612148583
,,16012.565555555555,45.500575,0.018221112451769054,0.14786535376517376,-0.04094814445245512,0.023191352522587468,0.17393956839935656
,,16012.615555555556,45.804395,0.018221191993253533,0.14786615979196943,-0.040948266490604034,0.023190718391529547,0.1739401406772273
,,16012.665555555555,44.38657,0.018221271534738008,0.14786696581876507,-0.04094838852875294,0.02319008426047165,0.17394071295509803
,,16012.715555555556,44.140625,0.018221351076222487,0.14786777184556074,-0.04094851056690185,0.02318945012941373,0.17394128523296876
,,16012.765555555556,44.574655,0.018221430617706962,0.14786857787235638,-0.04094863260505076,0.023188815998355834,0.1739418575108395
,,16012.815555555555,44.487845,0.018221510159191438,0.14786938389915202,-0.040948754643199664,0.023188181867297937,0.17394242978871022
,,16012.865555555556,44.93634,0.018221589700675916,0.1478701899259477,-0.04094887668134858,0.023187547736240016,0.17394300206658095
,,16012.915555555555,44.097224999999995,0.018221669242160392,0.14787099595274333,-0.04094899871949748,0.02318691360518212,0.17394357434445168
,,16012.965555555556,45.109955,0.01822174878364487,0.147871801979539,-0.040949120757646396,0.0231862794741242,0.1739441466223224
,,16013.015555555556,44.632525,0.018221828325129346,0.14787260800633464,-0.0409492427957953,0.023185645343066302,0.17394471890019314
,,16013.065555555555,44.45891,0.01822190786661382,0.14787341403313028,-0.04094936483394421,0.023185011212008406,0.17394529117806387
,,16013.115555555556,45.587385,0.0182219874080983,0.14787422005992595,-0.04094948687209312,0.023184377080950485,0.1739458634559346
,,16013.165555555555,45.442715,0.018222066949582776,0.1478750260867216,-0.040949608910242026,0.02318374294989259,0.17394643573380533
,,16013.215555555556,45.3125,0.018222146491067254,0.14787583211351726,-0.04094973094839094,0.023183108818834668,0.17394700801167606
,,16013.265555555556,45.818865,0.01822222603255173,0.1478766381403129,-0.040949852986539845,0.02318247468777677,0.1739475802895468
,,16013.315555555555,45.109955,0.018222305574036205,0.14787744416710855,-0.04094997502468875,0.023181840556718875,0.17394815256741752
,,16013.365555555556,44.950810000000004,0.018222385115520684,0.14787825019390421,-0.04095009706283766,0.023181206425660954,0.17394872484528826
,,16013.415555555555,45.081019999999995,0.01822246465700516,0.14787905622069986,-0.04095021910098657,0.023180572294603057,0.17394929712315899
,,16013.465555555556,44.83507,0.018222544198489638,0.14787986224749552,-0.04095034113913548,0.023179938163545136,0.17394986940102972
,,16013.515555555556,45.659725,0.018222623739974114,0.14788066827429117,-0.04095046317728439,0.02317930403248724,0.17395044167890045
,,16013.565555555555,45.515045,0.01822270328145859,0.1478814743010868,-0.040950585215433294,0.023178669901429343,0.17395101395677118
,,16013.615555555556,45.674189999999996,0.018222782822943068,0.14788228032788248,-0.04095070725358221,0.023178035770371423,0.1739515862346419
,,16013.665555555555,44.994209999999995,0.018222862364427543,0.14788308635467812,-0.04095082929173111,0.023177401639313526,0.17395215851251264
,,16013.715555555556,45.355905,0.018222941905912022,0.14788389238147379,-0.040950951329880025,0.023176767508255605,0.17395273079038337
,,16013.765555555556,45.037615,0.018223021447396497,0.14788469840826943,-0.04095107336802893,0.02317613337719771,0.1739533030682541
,,16013.815555555555,45.413775,0.018223100988880973,0.14788550443506507,-0.04095119540617784,0.023175499246139812,0.17395387534612483
,,16013.865555555556,44.83507,0.01822318053036545,0.14788631046186074,-0.04095131744432675,0.02317486511508189,0.17395444762399556
,,16013.915555555555,44.950810000000004,0.018223260071849927,0.14788711648865638,-0.040951439482475656,0.023174230984023995,0.1739550199018663
,,16013.965555555556,44.51678,0.018223339613334406,0.14788792251545205,-0.04095156152062457,0.023173596852966074,0.17395559217973702
,,16014.015555555556,44.328705,0.01822341915481888,0.1478887285422477,-0.040951683558773475,0.023172962721908177,0.17395616445760775
,,16014.065555555555,44.502314999999996,0.018223498696303356,0.14788953456904333,-0.04095180559692238,0.02317232859085028,0.17395673673547848
,,16014.115555555556,44.93634,0.018223578237787835,0.147890340595839,-0.04095192763507129,0.02317169445979236,0.17395730901334922
,,16014.165555555555,45.037615,0.01822365777927231,0.14789114662263464,-0.0409520496732202,0.023171060328734464,0.17395788129121995
,,16014.215555555556,44.068290000000005,0.01822373732075679,0.1478919526494303,-0.04095217171136911,0.023170426197676543,0.17395845356909068
,,16014.265555555556,45.081019999999995,0.018223816862241265,0.14789275867622595,-0.04095229374951802,0.023169792066618646,0.1739590258469614
,,16014.315555555555,44.864005,0.01822389640372574,0.1478935647030216,-0.040952415787666924,0.02316915793556075,0.17395959812483214
,,16014.365555555556,45.095485,0.01822397594521022,0.14789437072981726,-0.040952537825815837,0.02316852380450283,0.17396017040270287
,,16014.415555555555,44.111689999999996,0.018224055486694694,0.1478951767566129,-0.04095265986396474,0.023167889673444932,0.1739607426805736
,,16014.465555555556,43.75,0.018224135028179173,0.14789598278340857,-0.040952781902113655,0.02316725554238701,0.17396131495844433
,,16014.515555555556,43.330445,0.01822421456966365,0.1478967888102042,-0.04095290394026256,0.023166621411329115,0.17396188723631506
,,16014.565555555555,43.185765,0.018224294111148124,0.14789759483699985,-0.04095302597841147,0.02316598728027122,0.1739624595141858
,,16014.615555555556,44.27083,0.018224373652632603,0.14789840086379552,-0.04095314801656038,0.023165353149213298,0.17396303179205652
,,16014.665555555555,43.836805,0.018224453194117078,0.14789920689059116,-0.040953270054709286,0.0231647190181554,0.17396360406992725
,,16014.715555555556,45.02315,0.018224532735601557,0.14790001291738683,-0.0409533920928582,0.02316408488709748,0.17396417634779798
,,16014.765555555556,44.285305,0.018224612277086032,0.14790081894418247,-0.040953514131007104,0.023163450756039584,0.1739647486256687
,,16014.815555555555,44.35764,0.018224691818570508,0.1479016249709781,-0.04095363616915601,0.023162816624981687,0.17396532090353944
,,16014.865555555556,47.06308,0.018224771360054987,0.14790243099777378,-0.04095375820730492,0.023162182493923766,0.17396589318141017
,,16014.915555555555,48.567715,0.018224850901539462,0.14790323702456942,-0.04095388024545383,0.02316154836286587,0.1739664654592809
,,16014.965555555556,47.88773,0.01822493044302394,0.1479040430513651,-0.04095400228360274,0.02316091423180795,0.17396703773715164
,,16015.015555555556,45.934605000000005,0.018225009984508416,0.14790484907816073,-0.04095412432175165,0.023160280100750053,0.17396761001502237
,,16015.065555555555,44.574650000000005,0.01822508952599289,0.14790565510495637,-0.040954246359900554,0.023159645969692156,0.1739681822928931
,,16015.115555555556,43.214695,0.01822516906747737,0.14790646113175204,-0.040954368398049466,0.023159011838634235,0.17396875457076383
,,16015.165555555555,42.65046,0.018225248608961846,0.14790726715854768,-0.04095449043619837,0.02315837770757634,0.17396932684863456
,,16015.215555555556,41.840275000000005,0.018225328150446325,0.14790807318534335,-0.040954612474347285,0.023157743576518418,0.1739698991265053
,,16015.265555555556,41.31944,0.0182254076919308,0.147908879212139,-0.04095473451249619,0.02315710944546052,0.17397047140437602
,,16015.315555555555,40.755215,0.018225487233415275,0.14790968523893464,-0.0409548565506451,0.023156475314402625,0.17397104368224675
,,16015.365555555556,41.608795,0.018225566774899754,0.1479104912657303,-0.04095497858879401,0.023155841183344704,0.17397161596011748
,,16015.415555555555,40.581599999999995,0.01822564631638423,0.14791129729252595,-0.040955100626942915,0.023155207052286807,0.1739721882379882
,,16015.465555555556,40.16204,0.01822572585786871,0.14791210331932161,-0.04095522266509183,0.023154572921228887,0.17397276051585894
,,16015.515555555556,40.002894999999995,0.018225805399353184,0.14791290934611726,-0.040955344703240734,0.02315393879017099,0.17397333279372967
,,16015.565555555555,40.335645,0.01822588494083766,0.1479137153729129,-0.04095546674138964,0.023153304659113094,0.1739739050716004
,,16015.615555555556,39.04803,0.01822593501037024,0.14791410881265313,-0.04095576332010198,0.023153936415869908,0.17397539953042734
,,16015.665555555555,39.58333,0.01822598507990282,0.14791450225239336,-0.040956059898814304,0.023154568172626698,0.17397689398925423
,,16015.715555555556,38.411460000000005,0.018226035149435403,0.1479148956921336,-0.04095635647752664,0.023155199929383512,0.17397838844808117
,,16015.765555555556,38.13657,0.018226085218967982,0.14791528913187382,-0.04095665305623897,0.023155831686140303,0.17397988290690805
,,16015.815555555555,37.51447,0.01822613528850056,0.14791568257161405,-0.04095694963495129,0.023156463442897093,0.17398137736573493
,,16015.865555555556,37.68808,0.018226185358033144,0.14791607601135429,-0.04095724621366363,0.023157095199653907,0.17398287182456187
,,16015.915555555555,37.138305,0.018226235427565723,0.14791646945109452,-0.040957542792375956,0.023157726956410697,0.17398436628338876
,,16015.965555555556,36.89236,0.018226285497098305,0.14791686289083475,-0.040957839371088295,0.02315835871316751,0.1739858607422157
,,16016.015555555556,36.328125,0.018226335566630884,0.14791725633057498,-0.04095813594980062,0.0231589904699243,0.17398735520104258
,,16016.065555555555,36.53067,0.018226385636163463,0.1479176497703152,-0.040958432528512945,0.023159622226681092,0.17398884965986947
,,16016.115555555556,36.79109,0.018226435705696046,0.14791804321005544,-0.040958729107225283,0.023160253983437906,0.1739903441186964
,,16016.165555555555,36.588539999999995,0.018226485775228625,0.14791843664979568,-0.04095902568593761,0.023160885740194696,0.1739918385775233
,,16016.215555555556,36.820025,0.018226535844761207,0.1479188300895359,-0.04095932226464995,0.02316151749695151,0.17399333303635023
,,16016.265555555556,37.384254999999996,0.018226585914293787,0.14791922352927614,-0.04095961884336227,0.0231621492537083,0.1739948274951771
,,16016.315555555555,36.038775,0.018226635983826366,0.14791961696901637,-0.0409599154220746,0.02316278101046509,0.173996321954004
,,16016.365555555556,37.051505,0.018226686053358948,0.1479200104087566,-0.040960212000786936,0.023163412767221905,0.17399781641283094
,,16016.415555555555,35.243055,0.018226736122891527,0.14792040384849683,-0.04096050857949926,0.023164044523978695,0.17399931087165782
,,16016.465555555556,34.707750000000004,0.01822678619242411,0.14792079728823707,-0.0409608051582116,0.02316467628073551,0.17400080533048476
,,16016.515555555556,34.38947,0.01822683626195669,0.1479211907279773,-0.040961101736923924,0.0231653080374923,0.17400229978931164
,,16029.165555555555,47.178825,0.018246960257529175,0.14812511550727891,-0.04099197738859829,0.023004872879842153,0.17414708609060667
,,16029.215555555556,41.550925,0.018247039799013653,0.14812592153407458,-0.040992099426747204,0.023004238748784232,0.1741476583684774
,,16029.265555555556,52.64757,0.018247168648926927,0.14812590131793302,-0.0409920462251612,0.02300361062554971,0.1741478536482902
,,16029.315555555555,65.480325,0.0182472381522583,0.14812634855392198,-0.04099197480427277,0.023002809475377264,0.17414783319773425
,,16029.365555555556,65.0463,0.01824730765558967,0.14812679578991095,-0.040991903383384334,0.023002008325204788,0.1741478127471783
,,16029.415555555555,58.550345,0.018247436505502944,0.14812677557376938,-0.04099185018179833,0.023001380201970265,0.1741480080269911
,,16029.465555555556,52.256945,0.018247565355416225,0.14812675535762782,-0.040991796980212325,0.02300075207873572,0.17414820330680392
,,16029.515555555556,47.82986,0.0182476448969007,0.14812756138442346,-0.04099191901836123,0.023000117947677822,0.17414877558467465
,,16029.565555555555,45.789925,0.018247724438385175,0.1481283674112191,-0.04099204105651014,0.022999483816619926,0.17414934786254538
,,16029.615555555556,49.03067,0.018247803979869654,0.14812917343801477,-0.04099216309465905,0.022998849685562005,0.1741499201404161
,,16029.665555555555,47.71412,0.01824788352135413,0.1481299794648104,-0.040992285132807955,0.022998215554504108,0.17415049241828684
,,16029.715555555556,46.426505,0.01824796306283861,0.14813078549160608,-0.04099240717095687,0.022997581423446187,0.17415106469615757
,,16029.765555555556,45.428245000000004,0.018248042604323084,0.14813159151840172,-0.040992529209105774,0.02299694729238829,0.1741516369740283
,,16029.815555555555,45.225695,0.01824812214580756,0.14813239754519736,-0.04099265124725468,0.022996313161330394,0.17415220925189903
,,16029.865555555556,44.994209999999995,0.018248201687292038,0.14813320357199303,-0.04099277328540359,0.022995679030272474,0.17415278152976976
,,16029.915555555555,45.992475,0.018248281228776513,0.14813400959878867,-0.0409928953235525,0.022995044899214577,0.1741533538076405
,,16029.965555555556,46.16609,0.018248360770260992,0.14813481562558434,-0.04099301736170141,0.022994410768156656,0.17415392608551122
,,16030.015555555556,45.211225,0.018248440311745467,0.14813562165237998,-0.04099313939985032,0.02299377663709876,0.17415449836338195
,,16030.065555555555,44.907405,0.018248519853229943,0.14813642767917562,-0.04099326143799922,0.022993142506040863,0.17415507064125268
,,16030.115555555556,46.440975,0.01824859939471442,0.1481372337059713,-0.040993383476148136,0.022992508374982942,0.17415564291912342
,,16030.165555555555,45.760995,0.018248678936198897,0.14813803973276693,-0.04099350551429704,0.022991874243925046,0.17415621519699415
,,16030.215555555556,45.182294999999996,0.018248758477683376,0.1481388457595626,-0.040993627552445955,0.022991240112867125,0.17415678747486488
,,16030.265555555556,45.934605,0.01824883801916785,0.14813965178635824,-0.04099374959059486,0.02299060598180923,0.1741573597527356
,,16030.315555555555,45.25463,0.018248917560652327,0.14814045781315388,-0.04099387162874377,0.022989971850751332,0.17415793203060634
,,16030.365555555556,45.269095,0.018248997102136805,0.14814126383994955,-0.04099399366689268,0.02298933771969341,0.17415850430847707
,,16030.415555555555,45.77546,0.01824907664362128,0.1481420698667452,-0.040994115705041585,0.022988703588635515,0.1741590765863478
,,16030.465555555556,45.54398,0.01824915618510576,0.14814287589354086,-0.0409942377431905,0.022988069457577594,0.17415964886421853
,,16030.515555555556,44.60359,0.018249235726590235,0.1481436819203365,-0.040994359781339404,0.022987435326519697,0.17416022114208926
,,16030.565555555555,44.47338,0.01824931526807471,0.14814448794713214,-0.04099448181948831,0.0229868011954618,0.17416079341996
,,16030.615555555556,44.299769999999995,0.01824939480955919,0.1481452939739278,-0.04099460385763722,0.02298616706440388,0.17416136569783072
,,16030.665555555555,44.140625,0.018249474351043665,0.14814610000072345,-0.04099472589578613,0.022985532933345983,0.17416193797570145
,,16030.715555555556,43.923615,0.018249553892528143,0.14814690602751912,-0.04099484793393504,0.022984898802288063,0.17416251025357218
,,16030.765555555556,44.791664999999995,0.01824963343401262,0.14814771205431476,-0.04099496997208395,0.022984264671230166,0.17416308253144291
,,16030.815555555555,45.037615,0.018249712975497094,0.1481485180811104,-0.04099509201023285,0.02298363054017227,0.17416365480931364
,,16030.865555555556,45.095479999999995,0.018249792516981573,0.14814932410790607,-0.040995214048381766,0.02298299640911435,0.17416422708718438
,,16030.915555555555,45.630790000000005,0.01824987205846605,0.1481501301347017,-0.04099533608653067,0.022982362278056452,0.1741647993650551
,,16030.965555555556,46.23843,0.018249951599950527,0.14815093616149738,-0.040995458124679585,0.02298172814699853,0.17416537164292584
,,16031.015555555556,45.153355000000005,0.018250031141435002,0.14815174218829302,-0.04099558016282849,0.022981094015940635,0.17416594392079657
,,16031.065555555555,45.442715,0.018250110682919478,0.14815254821508866,-0.040995702200977396,0.022980459884882738,0.1741665161986673
,,16031.115555555556,44.560185000000004,0.018250190224403957,0.14815335424188433,-0.04099582423912631,0.022979825753824817,0.17416708847653803
,,16031.165555555555,45.355900000000005,0.018250269765888432,0.14815416026867997,-0.040995946277275215,0.02297919162276692,0.17416766075440876
,,16031.215555555556,44.545715,0.01825034930737291,0.14815496629547564,-0.04099606831542413,0.022978557491709,0.1741682330322795
,,16031.265555555556,44.8206,0.018250428848857386,0.14815577232227128,-0.040996190353573034,0.022977923360651104,0.17416880531015022
,,16031.315555555555,44.704865,0.01825050839034186,0.14815657834906693,-0.04099631239172194,0.022977289229593207,0.17416937758802095
,,16031.365555555556,44.415504999999996,0.01825058793182634,0.1481573843758626,-0.04099643442987085,0.022976655098535286,0.17416994986589168
,,16031.415555555555,44.35764,0.018250667473310816,0.14815819040265824,-0.04099655646801976,0.02297602096747739,0.1741705221437624
,,16031.465555555556,45.081019999999995,0.018250747014795295,0.1481589964294539,-0.04099667850616867,0.02297538683641947,0.17417109442163314
,,16031.515555555556,44.690394999999995,0.01825082655627977,0.14815980245624955,-0.04099680054431758,0.022974752705361572,0.17417166669950387
,,16031.565555555555,44.38657,0.018250906097764245,0.1481606084830452,-0.04099692258246648,0.022974118574303676,0.1741722389773746
,,16031.615555555556,44.010414999999995,0.018250985639248724,0.14816141450984086,-0.040997044620615396,0.022973484443245755,0.17417281125524534
,,16031.665555555555,44.806135,0.0182510651807332,0.1481622205366365,-0.0409971666587643,0.02297285031218786,0.17417338353311607
,,16031.715555555556,43.634254999999996,0.01825114472221768,0.14816302656343217,-0.040997288696913214,0.022972216181129938,0.1741739558109868
,,16031.765555555556,44.733795,0.018251224263702154,0.1481638325902278,-0.04099741073506212,0.02297158205007204,0.17417452808885753
,,16031.815555555555,43.706595,0.01825130380518663,0.14816463861702345,-0.040997532773211026,0.022970947919014145,0.17417510036672826
,,16031.865555555556,44.83507,0.018251383346671108,0.14816544464381912,-0.04099765481135994,0.022970313787956224,0.174175672644599
,,16031.915555555555,44.22743,0.018251462888155583,0.14816625067061476,-0.040997776849508845,0.022969679656898327,0.17417624492246972
,,16031.965555555556,45.037615,0.018251542429640062,0.14816705669741043,-0.04099789888765776,0.022969045525840406,0.17417681720034045
,,16032.015555555556,45.39931,0.018251621971124538,0.14816786272420607,-0.040998020925806664,0.02296841139478251,0.17417738947821118
,,16032.065555555555,44.58912,0.018251701512609013,0.1481686687510017,-0.04099814296395557,0.022967777263724613,0.1741779617560819
,,16032.115555555556,44.994209999999995,0.018251781054093492,0.14816947477779738,-0.04099826500210448,0.022967143132666692,0.17417853403395264
,,16032.165555555555,43.475115,0.018251860595577967,0.14817028080459302,-0.04099838704025339,0.022966509001608796,0.17417910631182337
,,16032.215555555556,42.89641,0.018251940137062446,0.1481710868313887,-0.0409985090784023,0.022965874870550875,0.1741796785896941
,,16032.265555555556,42.91088,0.01825201967854692,0.14817189285818433,-0.04099863111655121,0.02296524073949298,0.17418025086756483
,,16032.315555555555,43.02662,0.018252099220031397,0.14817269888497997,-0.04099875315470011,0.022964606608435082,0.17418082314543556
,,16032.365555555556,44.12616,0.018252178761515876,0.14817350491177564,-0.040998875192849026,0.02296397247737716,0.1741813954233063
,,16032.415555555555,43.34491,0.01825225830300035,0.14817431093857128,-0.04099899723099793,0.022963338346319265,0.17418196770117703
