cluster_id,mean_FLA,mean_flowrate,mean_condensing_delta_t,mean_chilled_delta_t,predicted_initial_small_delta_t,predicted_initial_power,cluster_size
1055,44.0,92.11335375,3.5874999999999995,4.9,0.6562523440307018,229.57339975420933,8
1057,42.27272727272727,91.86921454545455,3.2818181818181813,5.5,0.6254544786653915,278.7404972957092,11
1058,43.05,96.69777049999999,3.3200000000000003,5.3549999999999995,0.6678861160183004,258.5566992016156,20
1059,45.967213114754095,102.67365229508198,3.155737704918033,5.334426229508197,0.7983661780849572,286.08781770618293,61
1061,49.3125,99.396878125,3.125,5.574999999999999,0.8498446250154114,302.4603111501822,16
1062,48.375,100.03435437499999,3.5687499999999988,6.125,0.7892100310083813,287.9678456360204,16
1063,48.333333333333336,102.93693333333333,3.2166666666666663,6.1000000000000005,0.8296083286504046,289.5791273981077,6
1066,49.73684210526316,94.49621842105263,3.4947368421052634,5.636842105263158,0.8365099559978968,300.81378333992376,19
1069,47.333333333333336,81.77806833333334,3.4500000000000006,6.266666666666667,0.9550040786720332,288.91370772323233,6
1071,47.15384615384615,91.72453384615385,2.9538461538461545,6.076923076923076,0.7905652674299369,293.91065761129704,13
1073,51.27777777777778,95.35349333333335,3.422222222222222,6.28888888888889,0.8510373947204948,308.77549817761275,18
1074,57.0,92.97839666666668,3.3333333333333335,6.6000000000000005,1.2452889618636434,296.90090450000855,3
1076,47.0,102.1412,3.3000000000000007,7.0,0.7813121906716136,291.95602665821184,1
1077,46.5,70.56568999999999,2.200000000000001,3.6999999999999993,1.3787785121090381,266.38014876854453,2
1078,47.0,72.19328999999999,2.0,4.3999999999999995,1.434631714729465,251.3684984241364,2
1079,48.0,57.50868,2.1999999999999993,4.300000000000001,1.4207934442622732,251.3684984241364,1
1080,45.5,77.00376,2.0500000000000007,5.75,1.0466711545040335,289.7349204159725,2
1081,51.5,86.624705,2.599999999999998,5.15,1.2599284582601298,303.01960934100975,2
1082,47.0,85.64815,2.3000000000000007,4.999999999999999,0.9097321782883901,260.1330942149101,1
1083,46.5,80.837675,3.0,4.1,1.343794856989838,262.058886886121,2
1085,47.0,72.01244,3.5,4.55,1.277618702108132,239.02621158978513,2
1086,46.0,71.61459,3.5,3.799999999999999,1.3259721827651871,265.90500937581334,1
1087,38.0,74.5081,3.099999999999998,4.8,0.8453057442733204,193.84476618187958,1
1088,45.5,69.7338,3.1500000000000004,3.8999999999999995,1.3034643890964193,266.38014876854453,2
1089,50.5,75.23148,3.7499999999999982,4.3,1.5421282668043959,236.39852364867937,2
1090,51.5,77.00376,3.3000000000000007,5.050000000000001,1.620540282108965,258.24991656815854,2
1091,53.0,74.074075,3.1499999999999986,4.5,1.7831856830021886,259.7001366609018,2
1092,43.0,74.90596500000001,2.549999999999999,4.4,1.0076507686577372,226.27575615995275,2
1093,39.0,80.94618333333334,2.9666666666666672,4.1000000000000005,0.9454976585336152,213.30027699005842,3
1094,54.5,84.563075,2.5,4.4,1.6230615261020243,269.76616196658927,2
1095,49.0,86.48004,3.25,4.050000000000001,1.049254591906619,275.7232710443863,2
1096,44.666666666666664,93.77411333333333,2.966666666666665,4.0,0.7394463215086091,298.20625759383444,3
1098,49.0,79.59587333333333,2.7999999999999994,3.6999999999999993,1.5003365105201487,269.2400202847222,3
1100,37.22222222222222,115.77288888888887,2.3444444444444437,3.6555555555555554,0.5702924350754865,269.71406876472855,9
1101,38.142857142857146,112.16517142857144,2.5238095238095233,4.0857142857142845,0.5995948259029996,231.32095094308588,21
1102,35.75,106.19212416666666,2.2333333333333325,3.7833333333333337,0.529743428006443,261.61480420661434,12
1103,38.82222222222222,110.43273555555554,2.3333333333333335,3.582222222222223,0.6085846005634686,261.61480420661434,45
1104,39.31707317073171,104.84770243902439,2.3121951219512202,3.748780487804878,0.6051619896190026,261.61480420661434,41
1105,46.0,105.7581,2.3000000000000007,3.0999999999999996,1.1549124153020056,293.6418651400735,1
1106,32.0,93.06279,2.049999999999999,4.1,0.49812072152761006,222.32103252250533,2
1107,37.5625,104.35656312500001,2.6500000000000004,4.30625,0.6082799262234727,198.70793272016735,16
1108,40.333333333333336,100.62451466666667,2.496666666666667,4.123333333333333,0.6265629887324073,231.57202004660502,30
1109,48.333333333333336,85.74459666666667,2.599999999999999,3.4666666666666663,1.0821965270023535,279.3244723628861,3
1110,50.0,94.11169,2.3999999999999986,3.0999999999999996,1.5946720659148848,282.52607453228563,1
1111,40.333333333333336,113.7153,2.0666666666666678,3.6666666666666665,0.6911066436141671,267.97182412271303,3
1112,38.0,103.15395000000001,2.3999999999999986,3.5999999999999996,0.57550493341278,261.61480420661434,2
1113,35.78260869565217,106.18898260869564,2.534782608695652,3.7913043478260877,0.5337197879091143,261.61480420661434,23
1114,38.166666666666664,111.96711666666668,2.641666666666667,3.741666666666667,0.5974784597948745,261.5882350219523,12
1116,50.0,111.21965,2.6499999999999986,4.199999999999999,0.9817677461147789,295.6923378446022,2
1117,40.888888888888886,112.4373,2.5666666666666673,4.466666666666667,0.6606627510185571,219.90192422097792,9
1119,43.90909090909091,101.54276818181819,2.790909090909091,4.745454545454546,0.7003359393150993,236.04488298995435,11
1121,43.666666666666664,95.97180904761906,2.8952380952380956,5.004761904761904,0.6959747364936973,236.60262139224145,21
1123,39.42857142857143,95.58945142857144,3.2285714285714278,4.785714285714286,0.5953593285427862,194.2634571012056,7
1124,37.96774193548387,97.32022838709676,3.1774193548387095,4.34516129032258,0.5712664794309381,190.56546340269793,31
1125,39.30769230769231,100.7389576923077,2.830769230769231,4.607692307692307,0.6024002783153637,201.987235499349,13
1126,36.1,92.317709,2.94,4.41,0.5141489704269834,189.6814451149248,10
1127,38.9,92.730037,2.8600000000000003,4.859999999999999,0.5966236570073351,193.10693116847486,10
1128,42.8,99.059594,3.153333333333334,4.806666666666667,0.6964878197481685,227.90241367248498,15
1129,40.82857142857143,104.41468914285714,3.025714285714286,4.782857142857143,0.6567060295315863,219.59381147383033,35
1130,41.666666666666664,108.01263333333334,2.725,4.841666666666666,0.6788358187276989,235.41246530559536,12
1132,42.5,114.3060388888889,2.983333333333333,4.655555555555556,0.6902762026295624,214.04812955957877,18
1133,39.869565217391305,111.96972608695651,3.082608695652174,4.265217391304348,0.6525712919460034,202.3494828393267,23
1134,43.18181818181818,107.62902272727274,2.65,4.195454545454545,0.6997777440915813,258.6629751324711,22
1135,44.13636363636363,111.53418181818182,2.9454545454545458,4.098484848484849,0.7063261839432781,269.4230081955904,66
1136,42.76923076923077,112.37535538461537,2.8276923076923075,3.7984615384615386,0.6952747461115312,286.43055709176826,65
1137,39.94736842105263,105.06010508771931,2.910526315789474,4.078947368421052,0.6495553444496595,237.33507723279584,57
1138,39.333333333333336,109.60005555555557,2.8500000000000005,4.083333333333332,0.6182222904789685,231.34752012774788,18
1139,40.72222222222222,107.91016666666668,2.7000000000000006,3.7916666666666674,0.6454349429126214,279.03512847130105,36
1141,38.5,99.32004,2.8500000000000014,2.95,0.798764766184681,261.61480420661434,2
1142,34.73684210526316,97.65624421052632,3.3315789473684205,3.5578947368421048,0.48683712420240066,261.61480420661434,19
1143,36.666666666666664,91.36284666666667,3.0999999999999996,3.611111111111111,0.519410213896599,261.61480420661434,9
1144,44.666666666666664,105.30599541666668,3.3541666666666665,4.816666666666666,0.7305595263238032,238.17851813312413,24
1145,41.27272727272727,100.04997272727273,3.4090909090909096,4.418181818181818,0.6178448876951896,218.62627654049285,11
1146,41.5,106.52799,3.642857142857143,4.864285714285714,0.6373139745842128,218.68191212652667,14
1147,31.0,106.0475,3.400000000000002,5.0,0.4597160846882413,203.62754525012951,1
1149,34.5,91.43518375,3.5750000000000006,4.112500000000001,0.4726293936887199,222.6396392135266,8
1150,39.05882352941177,100.36891823529412,3.5352941176470587,3.5882352941176476,0.567859645247166,261.61480420661434,34
1151,41.27777777777778,94.61001888888889,3.6555555555555563,4.127777777777777,0.5873152765361273,248.73562975102183,18
1152,42.40425531914894,99.54011617021277,3.8574468085106397,4.087234042553191,0.615066440577679,265.69977788747315,47
1153,53.333333333333336,97.10164666666667,3.133333333333333,5.966666666666666,0.9703956031256057,318.9595440092638,3
1154,46.166666666666664,103.25038333333335,2.8833333333333333,5.666666666666667,0.8078443275371523,293.9831731821136,6
1155,45.0,108.2176,3.0,6.2,0.7760659024309143,285.1369644086217,1
1156,39.666666666666664,93.14718333333333,2.900000000000001,5.233333333333333,0.6298762321870592,222.5004140251596,3
1158,33.0,92.01389,3.1999999999999993,5.6,0.3981960171034407,246.92453465558418,1
1159,34.4,88.201678,2.78,4.32,0.6361997460398099,189.6814451149248,10
1161,38.63636363636363,108.1321181818182,3.2454545454545456,4.345454545454545,0.6249597988755289,197.5876462842328,11
1162,37.4,104.48495,3.3,3.7400000000000007,0.5508052070615225,261.61480420661434,5
1163,40.0,106.34025126984129,3.417460317460318,4.373015873015872,0.6376079575147277,197.07223607708104,63
1164,44.6,104.31134,3.12,4.84,0.7556039748890806,255.63434296933846,5
1165,40.22222222222222,107.78356666666667,3.1999999999999997,4.9,0.6646238703441748,202.33755692547194,9
1166,45.3125,105.51396875,3.249999999999999,5.24375,0.7733091531826355,272.76355664359136,16
1167,39.951219512195124,114.3116268292683,2.94390243902439,4.246341463414633,0.6534808582542546,210.2417601387119,41
1168,39.896103896103895,109.34682467532467,2.9402597402597404,4.396103896103897,0.6590007541982065,199.04346137857402,77
1170,38.05263157894737,106.05506842105264,3.163157894736842,4.247368421052632,0.6001884671509189,205.6821341239083,19
1173,65.0,86.22685,5.699999999999999,6.999999999999999,1.620726742751798,233.3138209875175,1
1174,64.0,75.30383,5.5,7.6000000000000005,1.6153403242797622,188.80689513473854,1
1175,62.0,57.87037,5.800000000000001,6.700000000000001,1.6969582861075798,197.96969540444834,1
1176,60.8,92.99768800000001,4.800000000000002,6.42,1.3439526683596197,307.8028234740949,5
1178,66.5,89.40972,4.799999999999999,7.449999999999999,1.637863977705939,373.2533722716276,2
1179,64.0,89.69907,4.549999999999999,6.750000000000001,1.5937675821181776,366.824857711492,2
1180,61.0,96.76408666666667,4.400000000000002,7.133333333333333,1.0914809124980618,378.4584980796363,3
1182,62.333333333333336,73.23013,4.866666666666666,7.133333333333333,1.7068414182021425,289.9833430213191,3
1183,56.0,70.81886,4.800000000000001,6.700000000000001,1.8923823629971301,212.4117502059301,1
1184,66.0,75.73785,4.900000000000002,6.1,1.659456858959771,357.4324313097767,1
1185,55.0,76.07542333333333,4.533333333333334,6.566666666666666,1.6631860750346734,298.189313097456,3
1186,60.0,65.03183,4.899999999999999,6.3,1.7873491561244106,302.31016445914497,1
1188,62.5,82.935475,4.500000000000002,7.05,1.6934181076440649,357.7939720237612,2
1190,58.666666666666664,65.82754666666666,5.333333333333335,5.1000000000000005,1.9836208711251713,172.75048695592932,3
1192,56.0,52.37269,5.0,5.2,2.113051214658591,178.19393625054005,1
1193,49.0,58.59375,5.699999999999999,4.4,1.3864475213037293,204.97784458416578,1
1194,65.0,76.96759,5.699999999999999,5.0,2.1043342959882914,234.12413757959547,1
1195,55.0,82.17592333333333,4.1000000000000005,5.566666666666666,1.7749956945550638,328.28278790528935,3
1196,55.5,74.688945,4.15,4.949999999999999,1.9306242530881355,257.64047572235154,2
1197,59.0,75.701675,4.449999999999999,4.500000000000001,2.171585343033084,263.82964713383166,2
1198,47.0,79.59587666666665,4.466666666666666,4.866666666666666,1.2086363854921083,222.72228359028557,3
1199,59.5,88.46933000000001,4.1,5.7,1.8108842799809983,336.0551529286111,2
1200,55.0,77.5463,4.0,6.300000000000001,1.5936429879397764,287.7726420681452,1
1201,52.75,78.5047775,4.2250000000000005,4.95,1.6737868012779147,230.20746355268184,4
1202,47.5,86.9864,3.95,5.675000000000001,0.7435801079941317,282.6796090913932,4
1204,51.5,100.98379499999999,5.1499999999999995,5.825,0.8218837482957783,239.34824910933156,4
1205,54.0,102.04474666666665,4.966666666666668,5.866666666666667,0.9306162596227808,239.8305414936748,3
1206,49.0,90.49479000000001,5.133333333333334,6.366666666666667,0.7183421223811182,240.7333852747874,3
1207,54.473684210526315,98.06743157894736,4.8578947368421055,6.694736842105263,0.9108794857534986,230.7880466727423,19
1209,64.0,98.69311,4.466666666666665,6.066666666666666,1.1462422791938156,354.98303063996485,3
1210,55.666666666666664,92.18267666666668,4.466666666666666,6.266666666666667,1.2154819385133373,296.6917657538774,3
1211,60.666666666666664,86.20273666666667,4.366666666666666,6.066666666666666,1.7493033584654774,317.41380755422676,3
1212,46.90909090909091,93.86179545454546,4.6454545454545455,5.790909090909091,0.7298275829516968,203.86263489391916,11
1213,54.5,96.920815,4.666666666666667,5.416666666666667,0.9245551271064827,224.41776487913324,6
1214,52.0,83.15249,4.75,6.25,1.0685941643597952,240.69157530218345,2
1215,48.0,87.20342,4.450000000000001,5.4,0.7764120182147921,260.55320056950524,2
1217,50.0,106.6985,5.300000000000001,5.400000000000001,0.8164140876065221,166.16038516741762,4
1218,46.5,98.81365500000001,5.149999999999999,5.1,0.7211677564261467,187.24258810035505,2
1219,56.0,113.5465,5.166666666666665,4.733333333333333,0.9869025257570164,186.68478325937087,3
1220,53.666666666666664,103.51563333333333,5.1000000000000005,4.699999999999999,0.9089004529937164,208.88456758116016,3
1221,57.0,91.43518666666667,5.0,5.1,1.3068442745648876,182.41503842726112,3
1222,55.0,74.11024499999999,4.9,4.9,2.0034860372174452,189.32034079426415,2
1223,54.333333333333336,81.47666333333332,4.766666666666667,5.533333333333334,1.7261315311905214,212.3643208059401,3
1224,45.0,79.86111,5.399999999999999,5.1,1.1425937169829052,185.84696788396522,1
1226,45.0,72.04861,2.8000000000000007,6.800000000000001,0.9226141132962407,288.81170102796017,1
1227,33.0,74.65278,2.8000000000000007,5.8999999999999995,0.5257997653882991,246.62330903778167,1
1228,41.0,72.12095,2.5,6.3999999999999995,0.7012554443887656,262.66559147036236,1
1229,45.5,67.78067,2.9000000000000004,5.85,1.0079179299619325,285.76938209298066,2
1231,53.0,60.47454,2.6000000000000014,8.4,1.4678659073609743,318.5761182064182,1
1232,56.5,58.37674,4.550000000000001,7.1,1.8663257597232557,305.08123913133073,2
1234,44.0,64.74248,5.0,6.5,0.7305148108704344,221.21283410926492,1
1235,43.0,52.5897,4.199999999999999,8.1,0.7064795126732452,276.61100251942827,1
1236,47.0,74.9111242857143,3.1714285714285704,7.671428571428572,0.9769268564213984,296.95297654627655,7
1237,48.0,86.364294,3.2399999999999993,6.8100000000000005,0.7625070474193653,292.6214463330872,10
1239,54.5,86.87789000000001,3.9000000000000004,7.450000000000001,1.1670624015112228,340.00355121905767,2
1240,58.25,95.0701675,4.0249999999999995,7.825000000000001,1.0678885644077334,358.6272744410262,4
1242,53.0,80.65683,3.8000000000000007,7.8,1.345956040824852,324.0398773880527,1
1243,53.0,73.78472,4.199999999999999,8.2,1.390463034153713,290.6830450455029,1
1244,51.0,91.14584,4.5,7.3999999999999995,0.8089743043182398,291.5281143933764,1
1245,75.17857142857143,119.53332142857143,3.8392857142857144,6.7178571428571425,1.418272317121655,458.21810956713136,28
1246,70.21052631578948,113.44496842105264,3.9157894736842094,6.663157894736842,1.2815601328522033,409.94596731006544,19
1247,66.64285714285714,113.93488214285716,3.721428571428572,6.625,1.2568908066079534,270.8644783474706,28
1248,70.66666666666667,123.38446666666668,3.666666666666668,7.133333333333334,1.363010042726523,389.61675266878365,3
1249,72.625,122.06126666666667,3.533333333333333,6.595833333333334,1.3782594523598766,449.57113246762907,24
1250,65.1,116.76794,3.5099999999999993,6.9300000000000015,1.2602872980516135,362.9393989458612,10
1252,64.125,106.42721250000001,3.4249999999999985,6.862499999999999,1.1860973152130496,354.4675565644692,8
1253,62.310810810810814,108.09051351351353,3.614864864864864,6.510810810810811,1.1540537946053642,330.90042425412975,74
1254,70.16216216216216,127.23075405405403,3.808108108108108,6.062162162162162,1.3552465839154055,448.8746126027988,37
1255,68.18181818181819,122.97125,3.854545454545455,6.327272727272728,1.307264558243498,400.5531371002124,22
1256,67.55555555555556,124.17615555555552,3.327777777777778,6.144444444444445,1.3130595430690635,412.65153001911915,18
1257,70.5,131.98577142857144,3.428571428571428,6.171428571428572,1.392388956079358,461.0646129091121,14
1258,61.3,129.14496000000003,4.109999999999999,6.249999999999999,1.207697599532961,382.10259728580854,10
1259,57.45945945945946,130.22592972972973,4.021621621621622,5.935135135135135,1.1436174061875621,366.6511005696992,37
1260,61.289855072463766,126.01273333333333,3.842028985507247,5.530434782608697,1.170334457742934,404.5429563410682,69
1262,65.14285714285714,126.64826785714286,3.6785714285714275,5.528571428571429,1.2565322547197806,425.50479764838946,28
1263,83.0,130.136,3.0000000000000036,6.8999999999999995,1.670094522895693,485.67945728615166,1
1266,77.17543859649123,121.26126842105263,4.17719298245614,6.721052631578947,1.4599402903888556,474.86134002742784,57
1267,74.4,134.4563725,4.272499999999999,6.659999999999999,1.53603203753837,407.7898759319572,40
1269,77.9375,129.200125,3.91875,6.606249999999999,1.51722471019031,475.50993342904536,16
1270,75.86274509803921,127.01908039215688,4.181372549019608,6.41764705882353,1.4849202123446938,390.18754880930896,102
1271,71.56521739130434,133.99663043478262,3.945652173913044,6.028260869565218,1.417314826201346,460.1543614590075,46
1272,66.88,133.799192,4.1240000000000006,5.68,1.3090219604499593,410.8021387918921,25
1273,65.74468085106383,134.14382765957447,4.163829787234041,6.068085106382977,1.2867403005171365,384.9917436743026,47
1274,75.125,145.44903125000002,4.2,5.88125,1.5498028097866747,466.93625086330604,16
1275,71.53846153846153,143.52964615384616,4.365384615384615,6.296153846153847,1.4742224440810092,453.2353135779886,26
1276,71.95454545454545,139.35250454545454,4.309090909090909,5.822727272727272,1.4053188695568677,452.37227798174246,22
1277,76.1923076923077,138.97931153846156,4.457692307692307,6.167307692307692,1.5025121306980689,422.9158861615338,52
1279,74.0,147.5815,4.1,6.550000000000001,1.6048763294479622,441.77912140371006,6
1280,72.0,146.195,3.766666666666666,6.350000000000001,1.5026706406551134,470.57956454390103,6
1281,77.6,142.63600000000002,4.26,6.840000000000001,1.5982061049441827,414.32212957253853,5
1282,76.95454545454545,136.25185000000002,4.1590909090909065,6.331818181818182,1.5433422782397859,440.49003024389566,22
1283,73.19354838709677,136.44340322580646,4.506451612903225,6.690322580645162,1.4750047385098557,408.26249454819606,31
1284,68.10526315789474,136.5017421052632,4.336842105263158,6.352631578947369,1.3753616239279702,403.1210385229816,19
1286,76.16363636363636,134.65514727272728,4.770909090909091,6.394545454545454,1.5070768418845586,416.86887813671444,55
1287,70.72413793103448,132.42586551724136,4.55344827586207,6.131034482758621,1.391069616803217,424.75522011890223,58
1288,75.28571428571429,148.57184285714285,4.701298701298703,5.792207792207792,1.5324815361608963,464.06580294834356,77
1289,73.76744186046511,148.1346930232558,4.446511627906977,5.767441860465116,1.5248558738340576,449.9667851428741,43
1290,74.15789473684211,151.0530789473684,4.526315789473684,6.257894736842106,1.5703328296114856,439.4929998129748,19
1292,67.77272727272727,142.19340454545454,4.527272727272727,6.331818181818181,1.4060808457462726,398.94605174096444,22
1293,70.92307692307692,149.05514615384615,4.661538461538462,6.307692307692307,1.502832321455652,425.45485754311335,13
1294,73.88,145.379044,4.703999999999999,6.4239999999999995,1.541113680894416,422.9910109662751,25
1295,74.0,148.41683571428572,4.871428571428572,6.578571428571428,1.5833009629852641,393.2678203399606,14
1297,78.70652173913044,126.37363695652171,4.458695652173913,6.6739130434782625,1.5261435879504344,467.44354146427224,92
1298,75.03508771929825,128.7971052631579,4.703508771929825,6.62280701754386,1.4775320009573818,405.4016629232039,57
1300,73.78571428571429,126.12511607142856,4.530357142857143,6.3875,1.4476921173996387,423.68070623374746,56
1301,80.04411764705883,120.04166617647059,4.982352941176469,6.776470588235294,1.4353319886370217,554.0713799747185,68
1302,82.1,125.96530444444444,4.983333333333334,6.6722222222222225,1.5271681269280704,522.7898901942708,90
1303,81.85714285714286,123.32418095238096,4.6,6.9452380952380945,1.478109647587637,563.0674638744574,42
1304,87.14285714285714,129.97065714285716,4.714285714285714,7.1000000000000005,1.598626962469465,438.7104662563341,7
1305,82.28985507246377,128.01513623188401,4.7043478260869565,6.7492753623188415,1.532089740060209,516.5644103567568,69
1306,76.25,121.79770185185185,4.653240740740741,6.518055555555556,1.4289723419421716,439.81931821734264,216
1308,76.82638888888889,123.7295652777778,4.988194444444445,6.596527777777778,1.452319714428417,418.018682265037,144
1309,78.82926829268293,123.83200609756098,4.852439024390244,6.729268292682928,1.4692465530712118,494.11156032759556,82
1311,86.0,112.4132,4.899999999999999,6.5,1.4120337425471297,567.6730984452004,1
1312,74.91666666666667,122.67227142857142,4.324999999999999,6.752380952380953,1.430825374555823,413.77331667285773,84
1314,78.58426966292134,128.03495056179776,4.498876404494382,6.440449438202248,1.5111173514500378,511.99969199085194,89
1315,76.22727272727273,126.37072272727272,4.509090909090909,6.6551136363636365,1.4876045903017332,391.16844100556256,176
1316,79.82608695652173,126.86820326086955,4.701086956521739,6.855434782608694,1.5261435879504344,426.12692315583945,92
1317,77.65957446808511,128.80235638297873,4.76436170212766,6.5005319148936165,1.4858262426082696,458.4851076642582,188
1318,71.0,126.5914,4.800000000000001,6.8999999999999995,1.3805915914360707,336.047643253755,1
1321,82.02083333333333,132.1471375,4.6968749999999995,6.519791666666666,1.5484012306848884,499.5426038024916,96
1323,83.83928571428571,139.25575178571427,4.7125,6.389285714285713,1.5806332340353335,439.7603172313093,56
1325,85.63636363636364,134.1842909090909,5.047272727272727,6.8236363636363615,1.6211648617093095,429.5593653070475,55
1326,88.0,129.6115375,5.112499999999999,7.0875,1.5980398598577439,441.0120155524128,8
1328,91.2,142.78065999999998,4.3999999999999995,6.720000000000001,1.6708776236944214,442.54250866796474,5
1329,88.0,133.83968,4.2700000000000005,6.92,1.6423961160529124,482.1862186926584,10
1330,80.86666666666666,143.04591000000002,4.666666666666668,6.466666666666666,1.6218490388463678,447.5854185743147,30
1331,82.21739130434783,133.85039565217394,4.560869565217391,6.569565217391303,1.60709970789391,512.7851408752593,23
1332,83.0,148.5046357142857,4.485714285714285,6.378571428571429,1.7010759887301974,448.81491933927157,14
1333,84.14285714285714,149.25389523809523,4.719047619047619,6.442857142857142,1.6985867719696652,430.75008603043506,21
1334,84.0,151.15015,4.750000000000002,5.85,1.6540753688553254,446.790144358835,2
1335,82.18181818181819,137.4815909090909,5.809090909090909,6.354545454545454,1.566702994539653,363.8131280604754,11
1336,76.8,134.08564,5.8599999999999985,5.9,1.4912758310929561,426.70348571397824,5
1337,74.0,136.16716250000002,5.5625,5.7875,1.4557097913153663,298.7726551618731,8
1338,77.17647058823529,131.15725294117647,5.347058823529412,6.288235294117648,1.4904850263253993,454.88150785065676,17
1340,81.11111111111111,128.56866666666667,5.477777777777778,6.733333333333333,1.5366585326542863,471.21209743966756,18
1341,78.77777777777777,133.6001666666667,5.611111111111111,6.411111111111111,1.5745448130146416,426.51334131867026,9
1342,81.96875,137.08044999999998,5.440625,6.393750000000001,1.5855975529761641,415.7915573079743,32
1343,87.63333333333334,143.9043233333333,5.443333333333334,6.603333333333333,1.697228280810656,372.4202108109958,30
1344,85.53658536585365,136.94458536585367,5.35609756097561,6.66829268292683,1.618629332188456,367.01432940513394,41
1345,83.47368421052632,146.30925789473685,5.473684210526316,6.3,1.646465534286398,415.7915573079743,19
1347,80.5,129.48495,5.549999999999999,7.1,1.5639307768217359,373.6260710841677,2
1348,73.0,130.97996666666666,5.6000000000000005,7.066666666666667,1.4349332212027481,217.16074973880956,3
1349,68.34782608695652,132.05137826086954,5.6173913043478265,6.5782608695652165,1.325626598563988,208.24554091084812,23
1350,69.75,124.53885,5.637499999999999,6.3500000000000005,1.316250700473353,316.7320954913643,8
1354,78.57407407407408,127.8586925925926,5.20185185185185,6.51111111111111,1.510260233957938,506.36012689051756,54
1355,82.28260869565217,130.76737608695652,5.320652173913044,6.363043478260869,1.5308412960713857,497.41411578584723,92
1356,78.26415094339623,118.99049433962263,5.241509433962264,6.639622641509435,1.4181508755015872,556.8757635241551,53
1357,80.75,122.01194431818182,5.292045454545455,6.7875,1.4712624287794211,559.0967786861534,88
1359,70.83333333333333,130.0395333333333,5.2,5.833333333333335,1.3560513097873694,446.13225548616566,6
1360,73.88235294117646,126.37229411764707,4.938235294117647,6.273529411764706,1.435256876332549,419.55319486475076,34
1361,74.6,126.20081999999998,5.4799999999999995,6.35,1.4654985362029636,444.66587339860337,10
1363,78.0,120.9491,5.200000000000003,5.700000000000001,1.3981923925027537,507.895241131131,1
1366,69.25,109.55471874999999,5.303125,6.245312500000001,1.2119234417680251,494.53360809937976,64
1367,73.375,111.14727500000001,5.125,6.4625,1.2693764110358465,524.8876010968331,8
1368,70.4,113.84548,5.4399999999999995,6.6,1.267099536448827,510.33138055633094,5
1372,77.33333333333333,120.08103333333334,5.366666666666668,7.6000000000000005,1.4282245738301187,481.818746723324,3
1373,84.1,120.590274,5.238,7.064000000000001,1.4554863557010909,555.1537906250393,50
1375,72.73333333333333,115.98669333333333,5.279999999999999,6.813333333333334,1.3243665762313004,499.40381362314344,15
1376,72.25,110.36965000000001,5.025,7.1,1.2729984558216505,521.3562622696415,4
1377,69.35714285714286,117.02215714285715,5.178571428571425,6.649999999999999,1.2751969456820107,397.00710259967786,14
1378,68.0,120.94905,4.849999999999998,7.199999999999999,1.273080578656617,375.34245616542006,2
1379,74.5,125.7143375,5.15625,7.18125,1.4446064865103856,332.5493936597374,16
1380,75.56140350877193,118.74213684210527,4.989473684210527,6.708771929824562,1.3991704813980554,490.90606396903,57
1381,75.82035928143712,116.40434371257484,4.700598802395209,6.760479041916167,1.404092094530194,497.8874291333766,167
1382,79.29545454545455,113.37660454545454,5.136363636363636,7.013636363636363,1.4132213039456747,557.0491116992105,44
1383,81.125,111.94300000000001,4.96875,7.2375,1.4074115380819983,560.796476922817,32
1385,69.8,113.0353,4.839999999999999,5.819999999999999,1.2309708578806173,489.70634468606113,5
1386,71.9047619047619,113.52927619047621,5.152380952380951,6.376190476190475,1.2824334664052166,528.4312983887376,21
1387,72.78048780487805,110.68678658536584,4.893902439024391,6.675609756097561,1.2733566975247261,519.8398777798747,82
1388,64.0,104.14996923076924,4.915384615384615,6.1,1.1544907449445398,349.77621652869465,13
1389,65.07692307692308,103.13166923076923,4.684615384615384,6.315384615384615,1.185939957494436,404.9153262474751,13
1390,67.83333333333333,102.30998333333332,5.000000000000001,6.466666666666666,1.1939990259507594,457.2847903179946,6
1391,61.0,115.5599,4.899999999999999,6.6499999999999995,1.1322056068218558,294.1096209153798,2
1392,57.083333333333336,107.54846666666668,5.058333333333333,6.533333333333332,1.0058179993852634,207.13221823515332,12
1393,73.0,101.79559111111112,5.022222222222222,6.7444444444444445,1.2719238146221834,521.3562622696415,9
1394,79.0,91.6522,5.199999999999996,6.6000000000000005,1.4394249472563512,557.0491116992105,1
1395,66.0,104.83220000000001,4.66,7.62,1.20595457696223,444.87399918874445,5
1396,70.93103448275862,103.14894413793103,4.520689655172413,6.99655172413793,1.2482267201188868,520.0039699421052,29
1397,71.33333333333333,107.22896666666668,4.966666666666669,7.233333333333333,1.2576657386081616,515.785623218248,3
1398,68.0,101.502225,4.6499999999999995,6.949999999999999,1.2029263709897198,468.2732551824906,6
1399,67.40217391304348,115.80285597826087,3.9619565217391304,6.419021739130436,1.2775646146053332,266.5210997604768,184
1400,66.17142857142858,110.51173857142858,3.852857142857142,6.640000000000001,1.2128061137180435,335.928700329902,70
1401,63.36363636363637,110.43924848484849,3.8242424242424247,6.268181818181817,1.1799820641945549,341.35029714354505,66
1402,68.46153846153847,106.32011153846153,4.203846153846154,6.846153846153848,1.2242623145743885,442.7670810242583,26
1403,65.27272727272727,101.62825954545455,4.045454545454544,6.718181818181819,1.1952471514815373,387.71638262094945,22
