Timestamp,SS Substation HX Primary Control Valve 4D3-4 V-01 Position,HX1 supply_dt,HX1 lmtd,HX1 primary chw dt,HX1 secondary chw dt,HX1 primary_dp,HX1_running_hour
2025-09-25 10:18:00,42.01389,0.7523150000000003,0.4845204483633413,4.398148,3.935186,22.280100000000004,2473.0519444448546
2025-09-25 10:21:00,40.5382,0.8101849999999997,0.413240526603199,4.108797,3.4722220000000004,22.858799999999974,2473.101944444855
2025-09-25 10:24:00,44.27084,0.9259260000000005,0.4759631817858311,4.195602,3.4722219999999995,24.594899999999996,2473.151944444855
2025-09-25 10:27:00,44.90741,0.868055,0.5046960557992619,4.456018,3.8483800000000006,24.01619999999997,2473.201944444855
2025-09-25 10:30:00,45.16782,0.7233800000000006,0.6002211641761012,4.600695,4.369216999999999,26.620300000000043,2473.2519444448553
2025-09-25 10:33:00,45.3125,0.7523150000000003,0.542684474552485,4.600695,4.2245420000000005,22.85880000000003,2473.3019444448555
2025-09-25 10:36:00,42.99768,0.7233799999999997,0.5664432809814827,4.51389,4.2245420000000005,22.8587,2473.3519444448557
2025-09-25 10:39:00,47.8588,0.983797,0.5199479057610622,4.716436,3.964125,24.594899999999996,2473.401944444856
2025-09-25 10:42:00,45.42824,0.7233800000000006,0.49342381625813353,4.484954,4.0798570000000005,23.14809999999997,2473.451944444856
2025-09-25 10:45:00,43.98148,0.7523150000000003,0.39466055331423344,4.195602000000001,3.616898,24.594899999999996,2473.5019444448562
2025-09-25 10:48:00,46.41204,0.8969909999999999,0.4913171637981606,4.079862,3.414353,26.909700000000043,2473.5519444448564
2025-09-25 10:51:00,48.23495,0.7523149999999994,0.5045671687014314,4.2534719999999995,3.819445000000001,23.4375,2473.6019444448566
2025-09-25 10:54:00,48.81366,0.8101849999999997,0.5656916506922415,4.745366000000001,4.311341,24.305499999999995,2473.651944444857
2025-09-25 10:57:00,49.79745,0.6365739999999995,0.5451728118218687,4.398148,4.2245420000000005,27.488400000000013,2473.701944444857
2025-09-25 11:00:00,48.81366,0.7233799999999997,0.5309783132408463,4.51389,4.166662,25.752300000000048,2473.751944444857
2025-09-25 11:03:00,44.44445,0.5787040000000001,0.5341268786759783,4.3692139999999995,4.282408,23.7269,2473.8019444448573
2025-09-25 11:06:00,42.99768,0.6944439999999998,0.39922216467141436,4.282408,3.7905100000000003,21.12270000000001,2473.8519444448575
2025-09-25 11:09:00,46.41204,0.8391200000000003,0.47182413930111683,4.108796,3.5011579999999993,23.4375,2473.9019444448577
2025-09-25 11:12:00,47.3669,0.694445,0.4627164652343437,4.253473,3.8483800000000006,29.224500000000035,2473.951944444858
2025-09-25 11:15:00,47.3669,0.6655089999999992,0.5245715133887496,4.542825,4.282407000000001,24.305499999999995,2474.001944444858
2025-09-25 11:18:00,47.3669,0.694445,0.5540721815964768,4.4560189999999995,4.195596999999999,26.04170000000005,2474.0519444448582
2025-09-25 11:21:00,46.73032,0.7233799999999997,0.5124992518530305,4.4560189999999995,4.079861999999999,23.1481,2474.1019444448584
2025-09-25 11:24:00,42.93982,0.5787040000000001,0.5641112822616108,4.340278,4.311337999999999,24.884299999999996,2474.1519444448586
2025-09-25 11:27:00,41.86921,0.8391200000000003,0.47182333309771096,4.484954,3.8773150000000003,23.1481,2474.201944444859
2025-09-25 11:30:00,42.99768,1.1284719999999995,0.5101314713623349,4.484952999999999,3.530093,22.85880000000003,2474.251944444859
2025-09-25 11:33:00,44.90741,0.9837960000000008,0.4670749767709353,4.600694000000001,3.7905100000000003,25.752400000000023,2474.301944444859
2025-09-25 11:36:00,49.30555,0.5787040000000001,0.5641122995832284,4.369214,4.340276,27.488400000000013,2474.3519444448593
2025-09-25 11:39:00,49.30555,0.5497690000000004,0.5641153002411617,4.3402780000000005,4.369216,26.04170000000005,2474.4019444448595
2025-09-25 11:42:00,49.79745,0.49189799999999995,0.5477329203737312,4.195601,4.311342000000001,30.67130000000003,2474.4519444448597
2025-09-25 11:45:00,46.41204,0.4340280000000005,0.554075123982306,4.079861,4.340278,26.331000000000017,2474.50194444486
2025-09-25 11:48:00,43.98148,0.5497690000000004,0.4737564913414474,4.079861,3.935186,25.17360000000002,2474.55194444486
2025-09-25 11:51:00,42.50579,0.6076389999999998,0.42899568280803696,3.8773149999999994,3.5590280000000005,24.594899999999996,2474.6019444448602
2025-09-25 11:54:00,45.8912,0.7523149999999994,0.4636748465156467,4.108795999999999,3.616898,23.4375,2474.6519444448604
2025-09-25 11:57:00,49.79745,0.8680560000000002,0.6444329215813934,4.803237000000001,4.3981509999999995,25.462999999999965,2474.7019444448606
2025-09-25 12:00:00,50.78125,0.78125,0.5542489540822549,4.542824,4.137732000000001,28.93520000000001,2474.751944444861
2025-09-25 12:03:00,50.26042,0.9259259999999996,0.5900142526877921,5.0347230000000005,4.456017000000001,26.331099999999992,2474.801944444861
2025-09-25 12:06:00,48.3507,0.8101849999999997,0.620468782574258,4.803241,4.456022999999999,24.016200000000026,2474.851944444861
2025-09-25 12:09:00,46.875,1.070602,0.5213570573802376,5.1504579999999995,4.282406,25.17360000000002,2474.9019444448613
2025-09-25 12:12:00,45.86227,1.0127309999999996,0.4757998739969362,4.861111,4.021987000000001,24.595000000000027,2474.9519444448615
2025-09-25 12:15:00,49.79745,1.1284719999999995,0.539066955281583,4.890046,3.9641209999999996,26.909699999999987,2475.0019444448617
2025-09-25 12:18:00,51.24421,1.0127309999999996,0.721243280030469,5.179392999999999,4.658562000000001,24.884299999999968,2475.051944444862
2025-09-25 12:21:00,51.24421,1.070602,0.5971336879399965,5.179398,4.3981460000000006,25.46290000000002,2475.101944444862
2025-09-25 12:24:00,50.78125,1.070602,0.5971336879399951,5.1215280000000005,4.340275999999999,28.64579999999998,2475.1519444448622
2025-09-25 12:27:00,48.3507,0.8391200000000003,0.5959998503465751,4.918982000000001,4.484957999999999,26.04170000000005,2475.2019444448624
2025-09-25 12:30:00,46.875,1.0127309999999996,0.4460946807788139,4.74537,3.8773160000000004,24.88420000000002,2475.2519444448626
2025-09-25 12:33:00,46.875,0.9837959999999999,0.46707497677093507,4.600694,3.7905100000000003,24.594899999999996,2475.301944444863
2025-09-25 12:36:00,49.79745,1.1863419999999998,0.5269689426284475,4.716434,3.703704,26.620400000000018,2475.351944444863
2025-09-25 12:39:00,51.76505,1.0995369999999998,0.47080475009709477,4.861111,3.906249,27.488500000000016,2475.401944444863
2025-09-25 12:42:00,51.76505,0.9259259999999996,0.5690384949272989,4.947913000000001,4.340277,25.17360000000002,2475.4519444448633
2025-09-25 12:45:00,51.76505,0.9259259999999996,0.6103206512675872,4.832177000000001,4.282407000000001,26.33099999999999,2475.5019444448635
2025-09-25 12:48:00,48.3507,0.7233790000000004,0.5309842006612907,4.6875,4.340283,26.04159999999996,2475.5519444448637
2025-09-25 12:51:00,46.875,0.8391200000000003,0.47182333309771096,4.484954,3.8773150000000003,24.594899999999996,2475.601944444864
2025-09-25 12:54:00,45.8912,0.78125,0.47408428419206405,4.2534719999999995,3.732639,23.4375,2475.651944444864
2025-09-25 12:57:00,46.875,0.78125,0.47408353736096165,4.195602000000001,3.6747680000000003,23.72679999999997,2475.7019444448642
2025-09-25 13:00:00,50.26042,0.8391209999999996,0.5163562524522323,4.282408,3.732639,26.909699999999987,2475.7519444448644
2025-09-25 13:03:00,51.24421,0.8101859999999999,0.6548952551184689,4.7743020000000005,4.484956,29.224500000000035,2475.8019444448646
2025-09-25 13:06:00,52.22801,0.7233799999999997,0.5664432809814827,4.571759999999999,4.282412,29.803200000000004,2475.851944444865
2025-09-25 13:09:00,48.3507,0.6365739999999995,0.49500305882896745,4.398147,4.137732,23.148199999999974,2475.901944444865
2025-09-25 13:12:00,46.875,0.6655090000000001,0.47074820604661227,4.166665999999999,3.819445,23.7269,2475.951944444865
2025-09-25 13:15:00,46.875,0.7233789999999996,0.4317051173560301,4.108796,3.616899,24.30559999999997,2476.0019444448653
2025-09-25 13:18:00,46.875,0.78125,0.42869359751760305,4.050926,3.4722219999999995,26.04169999999999,2476.0519444448655
2025-09-25 13:21:00,49.79745,0.7233799999999997,0.4736804238247576,4.0509260000000005,3.616898,28.067099999999982,2476.1019444448657
2025-09-25 13:24:00,51.96759,0.694445,0.5709088832274269,4.629626000000001,4.3981509999999995,27.777800000000013,2476.151944444866
2025-09-25 13:27:00,51.99653,0.6365739999999995,0.5611346976259,4.340278,4.195607000000001,27.488499999999988,2476.201944444866
2025-09-25 13:30:00,48.3507,0.5208339999999998,0.47611277993186807,4.1666680000000005,4.07986,26.04169999999999,2476.2519444448662
2025-09-25 13:33:00,46.41204,0.5787040000000001,0.4701827299633433,3.9641210000000004,3.7615739999999995,25.173699999999997,2476.3019444448664
2025-09-25 13:36:00,45.42824,0.6365739999999995,0.4403821974085592,3.9641209999999996,3.616898,23.7269,2476.3519444448666
2025-09-25 13:39:00,46.41204,0.8391200000000003,0.42240272095558473,4.1377310000000005,3.4722219999999995,24.01619999999997,2476.401944444867
2025-09-25 13:42:00,48.3507,0.78125,0.49524133212910515,4.166665999999999,3.6747680000000003,26.04169999999999,2476.451944444867
2025-09-25 13:45:00,49.33449,0.7523149999999994,0.5786586136580496,4.745369999999999,4.427087,26.620299999999986,2476.501944444867
2025-09-25 13:48:00,49.33449,0.8101859999999999,0.5464005300195517,4.571759999999999,4.108796,27.488400000000013,2476.5519444448673
2025-09-25 13:51:00,46.875,0.6076389999999998,0.5159762958055498,4.427083,4.2534730000000005,25.463000000000022,2476.6019444448675
2025-09-25 13:54:00,44.90741,0.8391209999999996,0.4224039457094931,4.340278,3.6747690000000004,27.199099999999987,2476.6519444448677
2025-09-25 13:57:00,44.90741,0.7523149999999994,0.48451974246408175,4.166667,3.703704,24.30559999999997,2476.701944444868
2025-09-25 14:00:00,46.875,0.9548619999999994,0.485178628478304,4.224537,3.4722210000000002,26.620400000000018,2476.751944444868
2025-09-25 14:03:00,49.30555,0.8680560000000002,0.5046956243645072,4.311344,3.703703999999999,25.752400000000023,2476.8019444448682
2025-09-25 14:06:00,49.33449,0.8391209999999996,0.5372770236778895,4.7743020000000005,4.253471,25.17360000000002,2476.8519444448684
2025-09-25 14:09:00,49.79745,0.7233789999999996,0.512498206146844,4.5428239999999995,4.166667,27.488400000000013,2476.9019444448686
2025-09-25 14:12:00,49.33449,0.578703,0.5787044999767531,4.311342,4.311343,25.752399999999966,2476.951944444869
2025-09-25 14:15:00,46.875,0.6944439999999998,0.5009364981719523,4.340278,3.993056,23.1481,2477.001944444869
2025-09-25 14:18:00,46.875,0.6944439999999998,0.46271608407794457,4.1377310000000005,3.732639,24.016200000000026,2477.051944444869
2025-09-25 14:21:00,50.26042,0.78125,0.5352236808704305,4.195601,3.7615739999999995,29.51389999999998,2477.1019444448693
2025-09-25 14:24:00,51.24421,0.78125,0.5907307024249379,4.774305999999999,4.427085999999999,27.488400000000013,2477.1519444448695
2025-09-25 14:27:00,51.24421,0.6944439999999998,0.5540770478121471,4.484954,4.2245420000000005,28.64590000000004,2477.2019444448697
2025-09-25 14:30:00,50.26042,0.7523149999999994,0.5426780878130824,4.51389,4.137727,26.909700000000043,2477.25194444487
2025-09-25 14:33:00,46.875,0.6655099999999994,0.5071517451655652,4.340278,4.0509260000000005,24.59480000000002,2477.30194444487
2025-09-25 14:36:00,45.8912,0.78125,0.47408428419206405,4.224537,3.703704,23.1481,2477.3519444448702
2025-09-25 14:39:00,46.875,0.7233799999999997,0.47367972859245405,4.137732,3.703703,24.016200000000026,2477.4019444448704
2025-09-25 14:42:00,49.33449,0.8680560000000002,0.45730548096634444,4.311343000000001,3.6458330000000005,28.64580000000001,2477.4519444448706
2025-09-25 14:45:00,49.79745,0.7523150000000003,0.6457586189232903,4.658566,4.456022,27.199099999999987,2477.501944444871
2025-09-25 14:48:00,49.79745,0.8101849999999997,0.5464001457542117,4.62963,4.166667,26.33099999999996,2477.551944444871
2025-09-25 14:51:00,50.78125,0.8101849999999997,0.5464035307984572,4.658565,4.195607000000001,27.777800000000013,2477.601944444871
2025-09-25 14:54:00,47.3669,0.7523150000000003,0.5239247879111988,4.57176,4.166667,24.305499999999995,2477.6519444448713
2025-09-25 14:57:00,47.3669,0.78125,0.49524061574512296,4.369214,3.8773150000000003,26.041600000000017,2477.7019444448715
2025-09-25 15:00:00,47.3669,0.8101849999999997,0.5058514726720861,4.3402780000000005,3.819445,25.75229999999999,2477.7519444448717
2025-09-25 15:03:00,50.26042,0.9259260000000005,0.5009365690917054,4.427084,3.732639,26.909699999999987,2477.801944444872
2025-09-25 15:06:00,50.26042,0.8101849999999997,0.5844263008724789,4.513889,4.108797000000001,25.173599999999965,2477.851944444872
2025-09-25 15:09:00,51.24421,0.9259260000000005,0.5900192430431891,4.716435000000001,4.137736,28.93520000000001,2477.9019444448722
2025-09-25 15:12:00,50.69444,0.8680560000000002,0.5479603213870663,4.658565,4.108796,27.488400000000013,2477.9519444448724
2025-09-25 15:15:00,51.24421,0.8680560000000002,0.5479603213870663,4.658565,4.108796,27.77770000000004,2478.0019444448726
2025-09-25 15:18:00,46.875,0.78125,0.5155835339721218,4.542823,4.07986,29.22460000000001,2478.051944444873
2025-09-25 15:21:00,45.8912,0.868055,0.48161384541244195,4.340277,3.703704,24.594899999999996,2478.101944444873
2025-09-25 15:24:00,48.81366,0.9837960000000008,0.5199432736950308,4.484954,3.732639,28.356499999999983,2478.151944444873
2025-09-25 15:27:00,49.79745,0.868055,0.568415639385083,4.513889,3.993056,26.331000000000017,2478.2019444448733
2025-09-25 15:30:00,49.79745,0.983797,0.5897523439513468,4.918981,4.253475999999999,30.671299999999974,2478.2519444448735
2025-09-25 15:33:00,50.26042,0.8969899999999997,0.5993250418409884,4.774306,4.253477,24.594899999999996,2478.3019444448737
2025-09-25 15:36:00,51.24421,0.8969909999999999,0.5792688755604537,4.774306,4.2245420000000005,28.067199999999957,2478.351944444874
2025-09-25 15:39:00,50.31829,0.9259259999999996,0.5900192430431888,4.774306,4.195607000000001,25.75229999999999,2478.401944444874
2025-09-25 15:42:00,50.26042,0.8969899999999997,0.5585484551020343,4.774306,4.195607000000001,25.173500000000047,2478.4519444448742
2025-09-25 15:45:00,47.3669,0.8101849999999997,0.5464008227645533,4.600694,4.137732,26.04169999999999,2478.5019444448744
2025-09-25 15:48:00,48.3507,1.0416660000000002,0.48447301711786034,4.484953,3.616899,23.4375,2478.5519444448746
2025-09-25 15:51:00,50.78125,0.9548610000000002,0.5574161111063215,4.542823,3.8773150000000003,28.067099999999982,2478.601944444875
2025-09-25 15:54:00,50.78125,0.8391209999999996,0.5372784431371918,4.745369999999999,4.224540999999999,27.777800000000013,2478.651944444875
2025-09-25 15:57:00,51.24421,0.7523149999999994,0.5426844745524846,4.571759999999999,4.195607000000001,26.331000000000017,2478.701944444875
2025-09-25 16:00:00,51.24421,0.7233799999999997,0.5489433586000659,4.51389,4.195602,25.46289999999999,2478.7519444448753
2025-09-25 16:03:00,51.24421,0.78125,0.5727339102214576,4.629630000000001,4.253477,26.909699999999987,2478.8019444448755
2025-09-25 16:06:00,50.78125,0.78125,0.535223013193782,4.600695,4.166667,28.645899999999983,2478.8519444448757
2025-09-25 16:09:00,50.78125,0.8680560000000002,0.5479603213870663,4.658565,4.108796,27.777800000000013,2478.901944444876
2025-09-25 16:12:00,50.78125,0.7523150000000003,0.57865861365805,4.600695,4.282412,26.331000000000017,2478.951944444876
2025-09-25 16:15:00,51.76505,0.8101849999999997,0.5656929641020948,4.62963,4.195607000000001,26.909700000000043,2479.0019444448762
2025-09-25 16:18:00,50.63657,0.78125,0.5155835339721218,4.629630000000001,4.166667,24.884199999999964,2479.0519444448764
2025-09-25 16:21:00,51.24421,0.7523150000000003,0.5609057968444044,4.542825000000001,4.195602,28.067099999999982,2479.1019444448766
2025-09-25 16:24:00,50.31829,0.8101859999999999,0.5264845875972289,4.600695,4.108796,27.488399999999956,2479.151944444877
2025-09-25 16:27:00,51.24421,0.7233799999999997,0.5309783132408463,4.51389,4.166662,27.488500000000045,2479.201944444877
2025-09-25 16:30:00,51.24421,0.78125,0.535223013193782,4.600695,4.166667,26.620400000000018,2479.251944444877
2025-09-25 16:33:00,51.24421,0.7523149999999994,0.5239247879111985,4.571759999999999,4.166667,27.77769999999998,2479.3019444448773
2025-09-25 16:36:00,48.3507,0.5787040000000001,0.5029033906722505,4.484954,4.340278,25.173599999999965,2479.3519444448775
2025-09-25 16:39:00,46.875,0.6944439999999998,0.4425122010934368,4.340278,3.906251,24.88420000000002,2479.4019444448777
2025-09-25 16:42:00,50.78125,0.8101849999999997,0.4619441793021386,4.398147,3.819445000000001,28.06710000000004,2479.451944444878
2025-09-25 16:45:00,50.78125,0.78125,0.642266198715052,4.600695,4.340275999999999,26.331000000000017,2479.501944444878
2025-09-25 16:48:00,51.76505,0.7233789999999996,0.512501448730973,4.571759,4.195607000000001,26.331000000000017,2479.5519444448782
2025-09-25 16:51:00,51.76505,0.7233789999999996,0.5309779065108815,4.484954,4.137727,26.331000000000017,2479.6019444448784
2025-09-25 16:54:00,50.78125,0.78125,0.5155835339721218,4.571759,4.108796,27.199100000000044,2479.6519444448786
2025-09-25 16:57:00,49.33449,0.5497680000000003,0.5051239995029506,4.427083,4.340278,25.462900000000047,2479.701944444879
2025-09-25 17:00:00,46.875,0.6076389999999998,0.428996333273036,4.2534719999999995,3.935186,23.4375,2479.751944444879
2025-09-25 17:03:00,47.8588,0.6944439999999998,0.46271608407794573,4.166665999999999,3.7615740000000004,27.199099999999987,2479.801944444879
2025-09-25 17:06:00,49.79745,0.78125,0.47408353736096165,4.224538,3.703703999999999,25.752400000000023,2479.8519444448793
2025-09-25 17:09:00,50.83912,0.7233799999999997,0.4934271674544278,4.2534719999999995,3.8483800000000006,26.620299999999986,2479.9019444448795
2025-09-25 17:12:00,52.1412,0.694445,0.519143456783266,4.51389,4.195606,27.777800000000013,2479.9519444448797
2025-09-25 17:15:00,51.76505,0.6076389999999998,0.48268617084257237,4.4560189999999995,4.2245420000000005,27.488400000000013,2480.00194444488
2025-09-25 17:18:00,49.33449,0.46296300000000024,0.4772853290595512,4.253473,4.282408,28.067099999999982,2480.05194444488
2025-09-25 17:21:00,46.875,0.5497690000000004,0.4235388095225936,4.050926,3.819445,25.173500000000047,2480.1019444448802
2025-09-25 17:24:00,46.875,0.6655100000000003,0.43174591244927435,4.050926,3.6458329999999997,24.59480000000002,2480.1519444448804
2025-09-25 17:27:00,50.78125,0.694445,0.4627171496020622,4.079861,3.6747690000000004,26.62039999999996,2480.2019444448806
2025-09-25 17:30:00,51.76505,0.6655100000000003,0.48923195241819717,4.137732000000001,3.819445,27.199099999999987,2480.251944444881
2025-09-25 17:33:00,52.71991,0.6076389999999998,0.5159751735417873,4.456019,4.282407000000001,26.04170000000005,2480.301944444881
2025-09-25 17:36:00,50.31829,0.46296300000000024,0.5186863698166502,4.282407,4.398153,25.75229999999999,2480.351944444881
2025-09-25 17:39:00,47.3669,0.6076389999999998,0.46534814859587004,4.311342,4.050922000000001,25.752300000000048,2480.4019444448813
2025-09-25 17:42:00,47.3669,0.5497690000000004,0.4235388095225936,4.050926,3.819445,26.620300000000043,2480.4519444448815
2025-09-25 17:45:00,46.41204,0.6655100000000003,0.43174591244927435,4.079861,3.6747680000000003,25.75229999999999,2480.5019444448817
2025-09-25 17:48:00,49.79745,0.7233800000000006,0.47368042382475795,4.137732000000001,3.703703999999999,27.777799999999957,2480.551944444882
2025-09-25 17:51:00,51.24421,0.6076389999999998,0.5159746124092223,4.1666680000000005,3.993055,23.148199999999974,2480.601944444882
2025-09-25 17:54:00,51.24421,0.6365739999999995,0.5288527387684668,4.484954,4.282407000000001,28.067199999999957,2480.6519444448822
2025-09-25 17:57:00,48.81366,0.49189799999999995,0.5203001388926374,4.340278,4.398153,27.488400000000013,2480.7019444448824
2025-09-25 18:00:00,46.41204,0.5497689999999995,0.44076724665128986,4.195603,3.993056000000001,23.14820000000003,2480.7519444448826
2025-09-25 18:03:00,45.42824,0.6655089999999992,0.43174553808189303,4.137731,3.7326390000000007,24.30559999999997,2480.801944444883
2025-09-25 18:06:00,45.42824,0.6365739999999995,0.37902062835046113,4.050926,3.616898,26.04169999999999,2480.851944444883
2025-09-25 18:09:00,46.875,0.9259259999999996,0.38961844842919935,4.195601,3.385416,26.041600000000017,2480.901944444883
2025-09-25 18:12:00,47.8588,0.8101849999999997,0.4619433845900557,4.195601,3.616898,27.199000000000012,2480.9519444448833
2025-09-25 18:15:00,48.81366,0.78125,0.5542502496160365,4.745366000000001,4.340275999999999,27.199099999999987,2481.0019444448835
2025-09-25 18:18:00,47.3669,0.49189799999999995,0.5062262323226742,4.282407999999999,4.311337999999999,27.199099999999987,2481.0519444448837
2025-09-25 18:21:00,45.42824,0.6365739999999995,0.4004484770492739,4.2534719999999995,3.8483799999999997,23.7269,2481.101944444884
2025-09-25 18:24:00,44.44445,0.6655090000000001,0.41099203593768446,4.108796,3.6747689999999995,23.72679999999997,2481.151944444884
2025-09-25 18:27:00,44.90741,0.78125,0.40399641643734,4.108796,3.501158,26.04169999999999,2481.2019444448842
2025-09-25 18:30:00,43.98148,0.7233799999999997,0.43170471211416267,4.050927,3.5590280000000005,22.569500000000005,2481.2519444448844
2025-09-25 18:33:00,47.3669,0.8969910000000008,0.4404880159886709,4.195602000000001,3.4722219999999995,27.199099999999987,2481.3019444448846
2025-09-25 18:36:00,47.3669,0.8969899999999997,0.6742859006943952,4.571758,4.166667,28.356499999999983,2481.351944444885
2025-09-25 18:39:00,48.3507,0.8391200000000003,0.5372709747346498,4.6875,4.166662,25.752300000000048,2481.401944444885
2025-09-25 18:42:00,44.44445,0.8101849999999997,0.48438741249542544,4.513889,3.9641210000000004,25.173599999999965,2481.451944444885
2025-09-25 18:45:00,44.44445,0.8101850000000006,0.4843874124954259,4.311342,3.7615739999999995,25.75229999999999,2481.5019444448853
2025-09-25 18:48:00,42.99768,0.868055,0.43148447556779934,4.311342,3.616899,24.305600000000027,2481.5519444448855
2025-09-25 18:51:00,42.88195,0.8680560000000002,0.40372836222070235,4.224537000000001,3.501158,23.726800000000026,2481.6019444448857
2025-09-25 18:54:00,45.8912,0.9837960000000008,0.4670749767709353,4.311342,3.5011579999999993,27.488499999999988,2481.651944444886
2025-09-25 18:57:00,46.875,0.9259260000000005,0.4759631817858311,4.340277,3.616897,23.7269,2481.701944444886
2025-09-25 19:00:00,47.8588,0.9259260000000005,0.5690355439119523,4.8321760000000005,4.2245360000000005,27.488400000000013,2481.7519444448862
2025-09-25 19:03:00,44.44445,0.8391200000000003,0.5163529438151997,4.629629,4.0798570000000005,21.12270000000001,2481.8019444448864
2025-09-25 19:06:00,44.44445,0.868055,0.4573051558170463,4.369212,3.703703,26.04169999999999,2481.8519444448866
2025-09-25 19:09:00,42.99768,0.8969899999999997,0.46667306906940875,4.369212,3.6747680000000003,26.04159999999996,2481.901944444887
2025-09-25 19:12:00,42.99768,0.868055,0.4037280636819929,4.282407000000001,3.5590290000000007,24.016200000000026,2481.951944444887
2025-09-25 19:15:00,42.99768,0.9259259999999996,0.4208659602864631,4.311343,3.530093000000001,23.726800000000026,2482.001944444887
2025-09-25 19:18:00,45.8912,0.9837959999999999,0.43774481627825745,4.3402769999999995,3.501157,25.173699999999997,2482.0519444448873
2025-09-25 19:21:00,47.3669,0.868055,0.6622707123908494,4.716435,4.340281999999999,24.88420000000002,2482.1019444448875
2025-09-25 19:24:00,44.99421,0.7233790000000004,0.5664404673819132,4.629629,4.340278,24.884299999999996,2482.1519444448877
2025-09-25 19:27:00,44.01041,0.8680560000000002,0.45730548096634444,4.542825,3.8773149999999994,24.88420000000002,2482.201944444888
2025-09-25 19:30:00,42.99768,0.868055,0.43148355267730487,4.311342000000001,3.616898,25.75229999999999,2482.251944444888
2025-09-25 19:33:00,42.01389,1.0127319999999997,0.44609496831393003,4.3402780000000005,3.4722230000000005,23.14820000000003,2482.3019444448882
2025-09-25 19:36:00,42.99768,0.9548610000000002,0.3620081019915555,4.282407,3.414351,25.46289999999999,2482.3519444448884
2025-09-25 19:39:00,45.42824,1.1284720000000004,0.3001301331583434,4.311342000000001,3.211804999999999,23.4375,2482.4019444448886
2025-09-25 19:42:00,46.41204,0.9548610000000002,0.4582799789175061,4.311342000000001,3.530092,24.305600000000027,2482.451944444889
2025-09-25 19:45:00,46.875,0.9837959999999999,0.544251826500856,5.034717,4.311341,28.93520000000001,2482.501944444889
2025-09-25 19:48:00,44.44445,0.8101849999999997,0.5058514726720861,4.658565,4.137732,23.7269,2482.551944444889
2025-09-25 19:51:00,42.99768,0.8969909999999999,0.4404880159886706,4.456019,3.732639,24.30559999999997,2482.6019444448893
2025-09-25 19:54:00,42.01389,0.9259259999999996,0.4208669886813793,4.398148,3.616899,24.30559999999997,2482.6519444448895
2025-09-25 19:57:00,42.01389,0.9259259999999996,0.4208669886813793,4.3402780000000005,3.5590290000000007,24.016200000000026,2482.7019444448897
2025-09-25 20:00:00,42.99768,0.9548610000000002,0.42933749460686227,4.311342000000001,3.501158,25.463000000000022,2482.75194444489
2025-09-25 20:03:00,45.8912,0.983797,0.467075279569883,4.369212999999999,3.5590279999999996,25.463000000000022,2482.80194444489
2025-09-25 20:06:00,46.875,0.9548610000000002,0.5794364769950606,4.456018,3.819445000000001,27.777799999999957,2482.8519444448903
2025-09-25 20:09:00,42.99768,0.6944440000000007,0.5009364981719528,4.6875,4.340278,24.594899999999996,2482.9019444448904
2025-09-25 20:12:00,42.99768,0.7523150000000003,0.4189723351864408,4.369214,3.819445,24.59499999999997,2482.9519444448906
2025-09-25 20:15:00,42.50579,0.78125,0.42869359751760305,4.195602,3.616898,23.72679999999997,2483.001944444891
2025-09-25 20:18:00,42.50579,0.78125,0.40399641643734,4.195602,3.5879640000000004,24.01619999999997,2483.051944444891
2025-09-25 20:21:00,42.01389,0.8101849999999997,0.4132423186334984,4.195602,3.5590290000000007,24.016200000000026,2483.101944444891
2025-09-25 20:24:00,44.44445,0.9548619999999994,0.4293367436089539,4.137732,3.327546000000001,23.148199999999974,2483.1519444448913
2025-09-25 20:27:00,46.41204,0.8680560000000002,0.48161336470226784,4.224537,3.587962,24.01619999999997,2483.2019444448915
2025-09-25 20:30:00,46.41204,0.8391209999999996,0.5163621471411537,4.7743020000000005,4.224540999999999,23.4375,2483.2519444448917
2025-09-25 20:33:00,42.99768,0.7523150000000003,0.5045637668614252,4.513889,4.0798570000000005,24.59499999999997,2483.301944444892
2025-09-25 20:36:00,42.01389,0.7523150000000003,0.4189723351864408,4.253472,3.703703,24.016200000000026,2483.351944444892
2025-09-25 20:39:00,41.05903,0.78125,0.40399641643734,4.224537,3.616899,24.30559999999997,2483.4019444448923
2025-09-25 20:42:00,41.05903,0.868055,0.43148447556779934,4.311342,3.616899,21.990700000000004,2483.4519444448924
2025-09-25 20:45:00,42.01389,0.8101849999999997,0.4619425898765735,4.2534719999999995,3.6747680000000003,23.4375,2483.5019444448926
2025-09-25 20:48:00,45.42824,0.8680560000000002,0.4314838651668792,4.311343000000001,3.616898,28.067099999999982,2483.551944444893
2025-09-25 20:51:00,46.41204,0.8101849999999997,0.6715828776564677,4.658565,4.398147,25.173699999999997,2483.601944444893
2025-09-25 20:54:00,44.44445,0.78125,0.535223013193782,4.6875,4.253472,26.331000000000017,2483.651944444893
2025-09-25 20:57:00,42.01389,0.7523150000000003,0.441889445390344,4.3402780000000005,3.819445,24.01610000000005,2483.7019444448933
2025-09-25 21:00:00,42.01389,0.8101849999999997,0.41324142261944763,4.3402780000000005,3.703704,26.620400000000018,2483.7519444448935
2025-09-25 21:03:00,39.61227,0.7233799999999997,0.4091505814379714,4.137732000000001,3.616898000000001,21.990700000000004,2483.8019444448937
