Timestamp,NS Substation HX Primary Control Valve 1F2 V-13 Position,HX5 supply_dt,HX5 lmtd,HX5 primary chw dt,HX5 secondary chw dt,HX5 primary_dp,HX5_running_hour
2025-10-02 08:42:00,100.0,0.694445,1.6804779364275355,4.7453710000000004,7.378472,55.555499999999995,1664.566666665768
2025-10-02 08:45:00,38.62847,1.1284729999999996,3.6934660612435413,-0.11573999999999973,7.40741,31.25,1664.566666665768
2025-10-02 09:18:00,99.16088,3.211806,1.355600241344201,6.65509,3.8483839999999994,24.59499999999997,1664.566666665768
2025-10-02 09:21:00,100.0,1.0127320000000006,1.4022611037406056,5.989587,6.857634999999999,42.53479999999999,1664.566666665768
2025-10-02 09:24:00,47.91666,1.3310189999999995,3.8515291832753125,-0.2314810000000005,6.886574,32.9862,1664.566666665768
2025-10-02 19:36:00,38.02084,1.5046299999999988,0.8611737383981435,1.5046299999999988,0.4340299999999999,17.65039999999999,1664.566666665768
2025-10-02 19:39:00,100.0,7.581021,7.696183303630144,0.20254700000000003,0.4340299999999999,28.06710000000004,1664.566666665768
2025-10-02 19:42:00,92.44792,1.0416669999999995,3.1785232269967665,0.05787099999999956,6.192131000000001,50.34720000000004,1664.566666665768
2025-10-03 15:06:00,92.41898,3.559032,,4.6006920000000004,0.7233799999999988,17.36110000000002,1664.566666665768
2025-10-03 15:09:00,100.0,2.6909729999999996,1.3214681083841446,6.365738,4.1956050000000005,32.407399999999996,1664.616666665768
2025-10-03 15:12:00,100.0,1.3310180000000003,1.3597497497767856,5.758098,5.81597,48.6112,1664.666666665768
2025-10-03 15:15:00,100.0,1.157407,1.452520185398372,5.758103,6.394676,54.3981,1664.716666665768
2025-10-03 15:18:00,100.0,1.2152779999999996,1.4473248621176342,5.7580979999999995,6.250000000000001,53.240700000000004,1664.7666666657678
2025-10-03 15:21:00,100.0,0.983797,1.3002580484586324,5.150466000000001,5.8449089999999995,55.844899999999996,1664.8166666657678
2025-10-03 15:24:00,100.0,1.0127310000000005,1.3298690887217768,5.1794,5.873838999999999,57.00230000000005,1664.8666666657678
2025-10-03 15:27:00,100.0,1.070602,1.38900968263393,5.381947,6.076385000000001,56.42360000000002,1664.9166666657677
2025-10-03 15:30:00,100.0,0.8969909999999999,1.3854648888442131,5.2083330000000005,6.336802,57.00229999999999,1664.9666666657677
2025-10-03 15:33:00,78.90625,0.7233789999999996,1.3168980613968801,5.179392999999999,6.626154,43.11340000000001,1665.0166666657676
2025-10-03 15:36:00,69.61806,0.8101849999999997,1.2933936447199514,5.4687529999999995,6.597218000000001,39.0625,1665.0666666657676
2025-10-03 15:39:00,69.12616,1.0416659999999993,1.2718036398931345,5.729163,6.221067,38.77320000000003,1665.1166666657675
2025-10-03 15:42:00,67.01389,1.0127309999999996,1.280362885726223,5.671293,6.250001999999999,38.194500000000005,1665.1666666657675
2025-10-03 15:45:00,62.38426,1.0416659999999993,1.2331442792222276,5.642363,6.047457,34.43290000000002,1665.2166666657674
2025-10-03 15:48:00,90.33565,1.7361110000000002,1.3594519855957123,6.047458000000001,5.353007000000001,39.930499999999995,1665.2666666657674
2025-10-03 15:51:00,94.53125,1.3888889999999998,1.4459885627702496,5.787034,5.902775000000001,50.34719999999999,1665.3166666657673
2025-10-03 15:54:00,96.06481,1.1284719999999995,1.423111559897502,5.4976840000000005,6.134262,53.530100000000004,1665.3666666657673
2025-10-03 15:57:00,91.40625,1.273148,1.4128903096706118,5.700233999999999,5.989585999999999,47.74309999999997,1665.4166666657673
2025-10-03 16:00:00,95.51505,1.2152780000000005,1.3816258288671766,5.729164000000001,6.076386,49.18979999999999,1665.4666666657672
2025-10-03 16:03:00,100.0,1.3888879999999997,1.4459880491584336,5.815973,5.9317150000000005,52.951400000000035,1665.5166666657672
2025-10-03 16:06:00,100.0,1.0127309999999996,1.366332201528803,5.353008,6.134257,56.712999999999965,1665.5666666657671
2025-10-03 16:09:00,100.0,0.9548610000000002,1.3067948272757444,4.976852,5.758101,57.29169999999999,1665.616666665767
2025-10-03 16:12:00,100.0,0.9548610000000002,1.3187355975339117,5.092592000000001,5.902780999999999,57.00230000000005,1665.666666665767
2025-10-03 16:15:00,100.0,1.0127309999999996,1.3903424341681307,5.324077999999999,6.163197,59.02780000000001,1665.716666665767
2025-10-03 16:18:00,100.0,1.0995369999999998,1.3936783785158942,5.4687529999999995,6.105326,50.92590000000001,1665.766666665767
2025-10-03 16:21:00,100.0,1.0416660000000002,1.383909929335649,5.468747,6.221061000000001,54.10880000000003,1665.816666665767
2025-10-03 16:24:00,100.0,1.0416669999999995,1.3594557414479482,5.3819420000000004,6.076385000000001,55.2663,1665.8666666657668
2025-10-03 16:27:00,100.0,0.9837959999999999,1.3245355192963186,5.121525999999999,5.8738399999999995,56.712999999999965,1665.9166666657668
2025-10-03 16:30:00,100.0,0.8969909999999999,1.282422449968718,4.976855999999999,5.844905,56.71290000000005,1665.9666666657668
2025-10-03 16:33:00,100.0,0.9259259999999996,1.347432506892433,5.150465999999999,6.105320000000001,57.58099999999996,1666.0166666657667
2025-10-03 16:36:00,100.0,1.0127319999999997,1.3420868173949922,5.208336,5.931714,57.002399999999966,1666.0666666657667
2025-10-03 16:39:00,100.0,0.8680560000000002,1.309808106934687,5.063661999999999,6.076386,57.58100000000002,1666.1166666657666
2025-10-03 16:42:00,100.0,1.0127310000000005,1.402264592444692,5.353007000000001,6.2210659999999995,57.58109999999999,1666.1666666657666
2025-10-03 16:45:00,100.0,1.0127309999999996,1.402264592444691,5.468748000000001,6.336807,57.87040000000002,1666.2166666657665
2025-10-03 16:48:00,100.0,1.070602,1.389013943919471,5.468748000000001,6.163195999999999,60.474500000000035,1666.2666666657665
2025-10-03 16:51:00,100.0,1.0127309999999996,1.3783681691470229,5.410877999999999,6.221067,58.44909999999999,1666.3166666657664
2025-10-03 16:54:00,97.07755,0.9837959999999999,1.372370994425433,5.237273,6.105326999999999,52.95139999999998,1666.3666666657664
2025-10-03 16:57:00,96.55671,1.0416660000000002,1.3594551442251726,5.324078,6.018522,56.423599999999965,1666.4166666657663
2025-10-03 17:00:00,95.60185,1.1284720000000004,1.3596239479717787,5.468748,5.9606460000000006,53.530100000000004,1666.4666666657663
2025-10-03 17:03:00,93.95255,1.0995369999999998,1.3685576715313152,5.439814,6.018517000000001,50.63659999999999,1666.5166666657663
2025-10-03 17:06:00,94.50231,1.2442130000000002,1.3973210013037471,5.4976840000000005,5.815971,50.34719999999999,1666.5666666657662
2025-10-03 17:09:00,90.85648,1.1284720000000004,1.3724602350008737,5.4976840000000005,6.018522,48.321799999999996,1666.6166666657662
2025-10-03 17:12:00,94.50231,1.2442130000000002,1.3973210013037471,5.584494,5.902781,51.21530000000001,1666.6666666657661
2025-10-03 17:15:00,93.95255,1.0995369999999998,1.3685576715313152,5.439814,6.018517000000001,52.37270000000001,1666.716666665766
2025-10-03 17:18:00,93.48958,1.1284720000000004,1.3596239479717787,5.3819479999999995,5.873846,51.50469999999996,1666.766666665766
2025-10-03 17:21:00,88.80208,0.9259250000000003,1.3358324665224997,5.208328,6.134263,49.47919999999999,1666.816666665766
2025-10-03 17:24:00,94.47338,1.1284719999999995,1.3596239479717773,5.497683,5.989581,53.240700000000004,1666.866666665766
2025-10-03 17:27:00,96.52778,1.0995369999999998,1.4061393198573031,5.4687529999999995,6.134256000000001,55.84500000000003,1666.916666665766
2025-10-03 17:30:00,97.07755,1.0995369999999998,1.381153155787101,5.381943,5.989585999999999,52.08339999999998,1666.9666666657658
2025-10-03 17:33:00,99.13194,1.1284720000000004,1.3852218572978827,5.468748,6.018516,57.58100000000002,1667.0166666657658
2025-10-03 17:36:00,97.62731,1.0416660000000002,1.347136635134438,5.353008000000001,6.018522,56.13420000000002,1667.0666666657658
2025-10-03 17:39:00,91.89815,1.1284720000000004,1.3596239479717778,5.439814000000001,5.931712,50.34719999999999,1667.1166666657657
2025-10-03 17:42:00,94.01042,1.157407,1.3888670081745338,5.584494,6.076387,52.951400000000035,1667.1666666657657
2025-10-03 17:45:00,91.86921,1.157407,1.3759327499894818,5.584494,6.047457,49.76849999999996,1667.2166666657656
2025-10-03 17:48:00,93.46065,1.3310180000000003,1.4298999989437824,5.729169000000001,5.931711,50.63659999999999,1667.2666666657656
2025-10-03 17:51:00,90.85648,1.0995369999999998,1.381153155787101,5.468749000000001,6.076392,50.63659999999999,1667.3166666657655
2025-10-03 17:54:00,90.85648,1.1863419999999998,1.365799683496912,5.497688999999999,5.873847,48.90039999999999,1667.3666666657655
2025-10-03 17:57:00,89.81481,1.2442130000000002,1.4107125953639974,5.642359000000001,5.989585999999999,47.1644,1667.4166666657654
2025-10-03 18:00:00,89.84375,1.2152780000000005,1.3816258288671766,5.642364,5.989585999999999,50.05790000000002,1667.4666666657654
2025-10-03 18:03:00,91.40625,1.273148,1.3993187921144523,5.729169000000001,5.989581,49.47919999999999,1667.5166666657653
2025-10-03 18:06:00,93.43171,1.273148,1.4531244732900153,5.873839,6.250001,47.1644,1667.5666666657653
2025-10-03 18:09:00,100.0,1.157407,1.4399196848672506,5.700234000000001,6.307867,56.134299999999996,1667.6166666657653
2025-10-03 18:12:00,97.56944,1.1284720000000004,1.4105458683877017,5.4976840000000005,6.105322,53.530100000000004,1667.6666666657652
2025-10-03 18:15:00,96.52778,1.0995369999999998,1.3811488149962778,5.526624,6.134257,52.9513,1667.7166666657652
2025-10-03 18:18:00,94.50231,1.070602,1.3766505529859898,5.497684,6.163192,52.37259999999998,1667.7666666657651
2025-10-03 18:21:00,92.91088,1.1284720000000004,1.4105458683877017,5.700234000000001,6.307872000000001,52.37270000000001,1667.816666665765
2025-10-03 18:24:00,96.52778,1.157407,1.414528506291468,5.642364,6.192127000000001,53.240800000000036,1667.866666665765
2025-10-03 18:27:00,92.93981,1.0995370000000007,1.3936783785158946,5.4976840000000005,6.134257,53.530100000000004,1667.916666665765
2025-10-03 18:30:00,91.89815,1.070602,1.3766505529859898,5.584493999999999,6.250001999999999,49.47919999999999,1667.966666665765
2025-10-03 18:33:00,91.40625,0.9548610000000002,1.3542029467045824,5.381944000000001,6.278932999999999,52.37270000000001,1668.016666665765
2025-10-03 18:36:00,91.89815,1.157407,1.3759327499894818,5.613424000000001,6.076387,50.34729999999996,1668.0666666657648
2025-10-03 18:39:00,92.41898,1.070602,1.3642279536898692,5.555554000000001,6.192132,49.76849999999996,1668.1166666657648
2025-10-03 18:42:00,91.89815,1.070602,1.3766505529859898,5.497684,6.163192,49.47919999999999,1668.1666666657648
2025-10-03 18:45:00,94.47338,1.2442130000000002,1.3838495760276541,5.700234000000001,5.989581,52.08330000000001,1668.2166666657647
2025-10-03 18:48:00,93.43171,1.1863419999999998,1.4051338053756548,5.613429,6.076387,53.240800000000036,1668.2666666657647
2025-10-03 18:51:00,90.33565,1.0995370000000007,1.343166456955533,5.439814000000001,5.960647,49.76859999999999,1668.3166666657646
2025-10-03 18:54:00,93.46065,1.1574080000000002,1.3759333111214491,5.410883999999999,5.873846,49.76850000000002,1668.3666666657646
2025-10-03 18:57:00,95.51505,1.1284720000000004,1.3852218572978827,5.468748,6.018516,52.66210000000001,1668.4166666657645
2025-10-03 19:00:00,88.83102,0.9837959999999999,1.3723709944254336,5.381943,6.2499970000000005,50.34729999999996,1668.4666666657645
2025-10-03 19:03:00,90.33565,1.1284720000000004,1.397919423557956,5.642358,6.221066,50.636600000000044,1668.5166666657644
2025-10-03 19:06:00,88.74421,1.070602,1.4013111118678332,5.729164000000001,6.452542,47.742999999999995,1668.5666666657644
2025-10-03 19:09:00,95.02315,1.157407,1.4145285062914674,5.758103,6.307866,50.63659999999999,1668.6166666657643
2025-10-03 19:12:00,99.71065,1.0995369999999998,1.3811488149962778,5.5555579999999996,6.163190999999999,53.530100000000004,1668.6666666657643
2025-10-03 19:15:00,95.02315,0.9259259999999996,1.347432506892433,5.266207999999999,6.221062000000001,50.92590000000001,1668.7166666657643
2025-10-03 19:18:00,97.62731,1.0127319999999997,1.390343051967695,5.3819479999999995,6.221066,54.398199999999974,1668.7666666657642
2025-10-03 19:21:00,94.47338,1.0127309999999996,1.3663322015288037,5.410877999999999,6.192127000000001,51.79390000000001,1668.8166666657642
2025-10-03 19:24:00,93.46065,0.9837959999999999,1.384189896551528,5.497683,6.394677,51.50460000000004,1668.8666666657641
2025-10-03 19:27:00,92.93981,1.0995369999999998,1.4308787500189795,5.584493999999999,6.307867,51.50469999999996,1668.916666665764
2025-10-03 19:30:00,88.31019,0.9548610000000002,1.3775734661013854,5.381944000000001,6.336803000000001,48.03230000000002,1668.966666665764
2025-10-03 19:33:00,82.58102,1.0416670000000003,1.3839105337213546,5.584493999999999,6.336807,44.27080000000001,1669.016666665764
2025-10-03 19:36:00,87.21065,1.157407,1.388871466659957,5.700228000000001,6.192131000000001,46.29630000000003,1669.066666665764
2025-10-03 19:39:00,64.52546,0.9837959999999999,3.157306447336023,0.02893499999999971,6.365736999999999,40.219899999999996,1669.116666665764
2025-10-04 17:39:00,86.71875,0.6365700000000007,,1.7939800000000012,0.6365800000000004,16.782399999999996,1669.116666665764
2025-10-04 17:42:00,100.0,3.1828710000000004,1.4108180326815942,6.741902,4.021991,28.067099999999982,1669.1666666657638
2025-10-04 17:45:00,98.64005,1.186343,1.3391894511996758,5.787037999999999,6.105325,44.560100000000034,1669.2166666657638
2025-10-04 17:48:00,94.47338,1.0127310000000005,1.4494072418111201,5.844908,6.828707,51.79399999999998,1669.2666666657638
2025-10-04 17:51:00,90.85648,1.0995369999999998,1.4917095598832337,6.105319,6.973382000000001,49.47919999999999,1669.3166666657637
2025-10-04 17:54:00,85.18519,1.1284719999999995,1.4604247343102847,5.989584,6.712962000000001,46.29630000000003,1669.3666666657637
2025-10-04 17:57:00,82.06019,1.273148,1.4263764451908971,6.1631990000000005,6.481481,42.82409999999999,1669.4166666657636
2025-10-04 18:00:00,86.19792,1.2731480000000008,1.439788698402945,6.336804,6.684026,46.875,1669.4666666657636
2025-10-04 18:03:00,84.63542,1.273148,1.4397886984029435,6.1631990000000005,6.510421,44.56020000000001,1669.5166666657635
2025-10-04 18:06:00,88.28125,1.273148,1.4795653635905002,6.221069,6.655091,46.007000000000005,1669.5666666657635
2025-10-04 18:09:00,85.21412,1.0416660000000002,1.4321136776878263,6.0185189999999995,6.886572999999999,45.71750000000003,1669.6166666657634
2025-10-04 18:12:00,85.64815,1.273148,1.4397886984029435,6.192134,6.539356,44.56020000000001,1669.6666666657634
2025-10-04 18:15:00,88.25231,1.273148,1.4663811880086521,6.249999000000001,6.655091,45.13889999999998,1669.7166666657633
2025-10-04 18:18:00,85.67708,1.2152780000000005,1.4473248621176342,6.163194,6.655096,47.453700000000026,1669.7666666657633
2025-10-04 18:21:00,89.81481,1.157407,1.439924049896718,6.076388,6.684031,48.321799999999996,1669.8166666657633
2025-10-04 18:24:00,90.42245,1.0127310000000005,1.425941091453783,5.931708,6.857637,48.900499999999965,1669.8666666657632
2025-10-04 18:27:00,86.71875,1.2152780000000005,1.4602471266833437,6.163194,6.684025999999999,46.875,1669.9166666657632
2025-10-04 18:30:00,86.68981,1.1863419999999998,1.469280134964785,6.221063999999999,6.828702000000001,45.13899999999995,1669.9666666657631
2025-10-04 18:33:00,81.01852,1.070601,1.4619290503413183,6.134253999999999,7.002313,43.692200000000014,1670.016666665763
2025-10-04 18:36:00,89.29398,1.3888889999999998,1.4878683522733402,6.365739,6.56829,45.428200000000004,1670.066666665763
2025-10-04 18:39:00,88.80208,1.0416660000000002,1.4201455184746514,6.047458000000001,6.886572,47.742999999999995,1670.116666665763
2025-10-04 18:42:00,87.73148,1.0416659999999993,1.4321178037090745,5.787032999999999,6.655097,48.611099999999965,1670.166666665763
2025-10-04 18:45:00,93.46065,1.0995369999999998,1.4431643475850462,5.873838,6.626161000000001,48.90050000000002,1670.216666665763
2025-10-04 18:48:00,91.40625,1.0127309999999996,1.4376978620543706,5.815973,6.7708319999999995,51.50460000000004,1670.2666666657628
2025-10-04 18:51:00,92.41898,1.0127309999999996,1.4494072418111197,5.815973,6.799772,48.321799999999996,1670.3166666657628
2025-10-04 18:54:00,85.67708,1.0127319999999997,1.4376984938662867,5.873844,6.828702,46.875,1670.3666666657628
2025-10-04 18:57:00,89.29398,1.2442130000000002,1.476531667555068,6.163194,6.655091,49.18980000000005,1670.4166666657627
2025-10-04 19:00:00,91.40625,1.2442130000000002,1.476531667555068,6.134264000000001,6.626161000000001,47.45369999999997,1670.4666666657627
2025-10-04 19:03:00,85.12731,1.070602,1.4257338379273037,5.902774,6.684032,46.296299999999974,1670.5166666657626
2025-10-04 19:06:00,85.67708,1.0127319999999997,1.4022652137855498,5.729164000000001,6.597222,45.71769999999998,1670.5666666657626
2025-10-04 19:09:00,85.18519,1.0416660000000002,1.3960491197248905,5.902778,6.684031999999999,48.90050000000002,1670.6166666657625
2025-10-04 19:12:00,89.81481,1.186343,1.4819147357931843,6.163194000000001,6.799771000000001,49.18979999999999,1670.6666666657625
2025-10-04 19:15:00,77.89352,0.9548610000000002,1.3775734661013854,5.9317139999999995,6.886572999999999,42.53479999999996,1670.7166666657624
2025-10-04 19:18:00,86.19792,1.2152780000000005,1.4343289504111696,6.365743999999999,6.8287059999999995,42.53469999999999,1670.7666666657624
2025-10-04 19:21:00,88.28125,1.1284720000000004,1.4972049657753495,6.221068000000001,7.031245999999999,47.1644,1670.8166666657623
2025-10-05 17:27:00,70.13889,0.2604199999999999,,1.5625,0.17361000000000004,16.782399999999996,1670.8166666657623
2025-10-05 17:30:00,100.0,3.8483800000000006,1.3322594137488035,6.770835999999999,3.182865999999999,22.56940000000003,1670.8166666657623
2025-10-05 17:33:00,89.32292,2.141203,4.332347080952194,0.2314809999999996,5.7581050000000005,39.930499999999995,1670.8166666657623
2025-10-05 17:48:00,98.11921,4.137731,1.8704813786056353,6.915507000000001,3.4143559999999997,23.14820000000003,1670.8166666657623
2025-10-05 17:51:00,100.0,1.4467590000000001,1.48973906225101,6.365744,6.452545,47.45369999999997,1670.8666666657623
